Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,03 Aug 2007,Bonus issue 1:1,06 Aug 2007,-,-,30 Jul 2007,03 Aug 2007,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,27 Jun 2008,Dividend - Rs. - 3.0000,-,01 Jul 2008,08 Jul 2008,24 Jun 2008,27 Jun 2008,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,29 Jun 2009,Dividend - Rs. - 2.5000,-,01 Jul 2009,08 Jul 2009,24 Jun 2009,29 Jun 2009,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,15 Jun 2010,Dividend - Rs. - 2.5000,-,17 Jun 2010,24 Jun 2010,10 Jun 2010,16 Jun 2010,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,29 Jun 2011,Final Dividend - Rs. - 2.5000,-,01 Jul 2011,08 Jul 2011,24 Jun 2011,29 Jun 2011,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,29 Jun 2012,Final Dividend - Rs. - 2.5000,-,04 Jul 2012,11 Jul 2012,26 Jun 2012,03 Jul 2012,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,27 Jun 2013,Final Dividend - Rs. - 3.0000,-,02 Jul 2013,10 Jul 2013,25 Jun 2013,01 Jul 2013,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,27 Jun 2014,Final Dividend - Rs. - 3.0000,-,01 Jul 2014,08 Jul 2014,24 Jun 2014,27 Jun 2014,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,27 Jun 2014,Final Dividend - Rs. - 3.0000,-,01 Jul 2014,08 Jul 2014,24 Jun 2014,27 Jun 2014,07 Aug 2014
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,27 Jun 2014,Special Dividend - Rs. - 3.0000,-,01 Jul 2014,08 Jul 2014,24 Jun 2014,27 Jun 2014,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,27 Jun 2014,Special Dividend - Rs. - 3.0000,-,01 Jul 2014,08 Jul 2014,24 Jun 2014,27 Jun 2014,07 Aug 2014
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,30 Jun 2015,Dividend - Rs. - 5.0000,-,02 Jul 2015,08 Jul 2015,25 Jun 2015,01 Jul 2015,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,23 Mar 2016,Interim Dividend - Rs. - 5.0000,28 Mar 2016,-,-,17 Mar 2016,23 Mar 2016,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,29 Jun 2017,Final Dividend - Rs. - 5.0000,-,03 Jul 2017,08 Jul 2017,-,30 Jun 2017,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,29 Jun 2017,Buy Back of Shares ,30 Jun 2017,-,-,22 Jun 2017,29 Jun 2017,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,22 Jun 2018,Final Dividend - Rs. - 8.0000,-,26 Jun 2018,02 Jul 2018,19 Jun 2018,25 Jun 2018,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,28 Jun 2019,Final Dividend - Rs. - 9.0000,-,02 Jul 2019,08 Jul 2019,25 Jun 2019,01 Jul 2019,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,24 Mar 2020,Interim Dividend - Rs. - 9.0000,26 Mar 2020,-,-,19 Mar 2020,25 Mar 2020,-
531209,NUCLEUS,NUCLEUS SOFTWARE EXPORTS LTD.,11 Aug 2020,Interim Dividend - Rs. - 3.0000,12 Aug 2020,-,-,05 Aug 2020,11 Aug 2020,-
