Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1581.0,1581.0,1550.0,1556.35,1561.8181818181818,286.0,98.0,446680.0,226.0,79.02,31.0,-24.65000000000009,1621382400.0
2021-05-18,1605.0,1605.0,1557.8,1562.85,1578.556135770235,383.0,146.0,604587.0,308.0,80.42,47.200000000000045,-42.15000000000009,1621296000.0
2021-05-17,1584.95,1604.95,1570.0,1583.7,1588.8085585585586,2664.0,503.0,4232586.0,1201.0,45.08,34.950000000000045,-1.25,1621209600.0
2021-05-14,1539.65,1573.2,1525.4,1550.35,1555.845041322314,968.0,202.0,1506058.0,450.0,46.49,47.79999999999996,10.699999999999818,1620950400.0
2021-05-12,1542.8,1546.55,1525.2,1531.9,1537.0890663390664,1628.0,418.0,2502381.0,1314.0,80.71,21.34999999999991,-10.899999999999864,1620757800.0
2021-05-11,1540.0,1549.0,1530.0,1546.65,1542.406554472985,1129.0,157.0,1741377.0,908.0,80.43,19.0,6.650000000000091,1620671400.0
2021-05-10,1547.0,1555.6,1540.0,1549.7,1547.39331366765,1017.0,147.0,1573699.0,835.0,82.1,15.599999999999907,2.700000000000045,1620585000.0
2021-05-07,1543.0,1561.95,1540.0,1547.65,1549.7497527200792,2022.0,407.0,3133594.0,1380.0,68.25,21.950000000000045,4.650000000000091,1620345600.0
2021-05-06,1529.0,1565.95,1514.3,1545.95,1547.407170852083,6889.0,1153.0,10660088.0,4502.0,65.35,51.65000000000009,16.950000000000045,1620259200.0
2021-05-05,1501.0,1565.0,1471.35,1484.9,1522.3855080667988,3533.0,598.0,5378588.0,1504.0,42.57,93.65000000000008,-16.09999999999991,1620153000.0
2021-05-04,1459.0,1499.7,1450.0,1478.9,1473.6133333333332,1725.0,472.0,2541983.0,1338.0,77.57,49.700000000000045,19.90000000000009,1620086400.0
2021-05-03,1480.0,1480.0,1430.05,1436.3,1445.5094094743672,1541.0,424.0,2227530.0,1018.0,66.06,49.95,-43.7,1620000000.0
2021-04-30,1479.9,1490.0,1465.0,1470.55,1481.0146231721037,889.0,215.0,1316622.0,598.0,67.27,25.0,-9.35,1619740800.0
2021-04-29,1483.75,1490.0,1454.0,1487.0,1476.248120300752,1596.0,573.0,2356092.0,1139.0,71.37,36.0,3.25,1619654400.0
2021-04-28,1492.2,1495.55,1467.95,1480.3,1486.4535901926445,2284.0,578.0,3395060.0,1574.0,68.91,27.6,-11.9,1619568000.0
2021-04-27,1480.0,1499.45,1479.4,1492.5,1487.7828438948995,1294.0,386.0,1925191.0,870.0,67.23,20.05,12.5,1619481600.0
2021-04-26,1481.45,1500.0,1472.1,1478.35,1490.6079742446757,4038.0,929.0,6019075.0,2646.0,65.53,27.9,-3.1,1619395200.0
2021-04-23,1462.55,1480.0,1447.0,1458.6,1464.2663273960984,3537.0,636.0,5179110.0,2726.0,77.07,33.0,-3.95,1619136000.0
2021-04-22,1451.0,1471.45,1410.6,1445.75,1445.5038095238097,10500.0,1372.0,15177790.0,6263.0,59.65,60.85,-5.25,1619049600.0
2021-04-20,1367.0,1394.0,1338.45,1360.15,1370.942446043165,1251.0,286.0,1715049.0,839.0,67.07,55.55,-6.85,1618876800.0
2021-04-19,1366.2,1368.9,1340.8,1364.55,1357.93853427896,423.0,117.0,574408.0,276.0,65.25,28.1,-1.65,1618790400.0
2021-04-16,1355.3,1400.0,1343.6,1366.2,1375.1848225214198,817.0,281.0,1123526.0,701.0,85.8,56.4,10.9,1618531200.0
