Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,2330.0,2370.0,2212.8,2349.85,2301.117117117117,2886.0,645.0,6641024.0,1159.0,40.16,157.19999999999982,19.84999999999991,1621209600.0
2021-05-14,2342.1,2369.05,2300.0,2313.25,2328.0237341772154,1896.0,334.0,4413933.0,597.0,31.49,69.05000000000018,-28.84999999999991,1620950400.0
2021-05-12,2269.0,2348.0,2269.0,2307.6,2312.795562599049,3786.0,689.0,8756244.0,1899.0,50.16,79.0,38.59999999999991,1620757800.0
2021-05-11,2263.75,2300.1,2255.35,2268.45,2285.3713561470217,789.0,274.0,1803158.0,513.0,65.02,44.75,4.699999999999818,1620671400.0
2021-05-10,2250.0,2362.4,2250.0,2263.75,2298.6494217894096,1643.0,449.0,3776681.0,894.0,54.41,112.40000000000008,13.75,1620585000.0
2021-05-07,2232.0,2325.0,2232.0,2290.45,2278.4460554371003,2345.0,465.0,5342956.0,1520.0,64.82,93.0,58.44999999999982,1620345600.0
2021-05-06,2280.1,2280.1,2207.7,2236.7,2225.860687022901,2096.0,645.0,4665404.0,1231.0,58.73,72.40000000000009,-43.40000000000009,1620259200.0
2021-05-05,2252.05,2278.3,2220.8,2229.75,2245.698406374502,2510.0,503.0,5636703.0,822.0,32.75,57.5,-22.300000000000185,1620153000.0
2021-05-04,2284.0,2373.7,2222.5,2243.55,2301.5058304443746,3173.0,797.0,7302678.0,1131.0,35.64,151.19999999999982,-40.44999999999982,1620086400.0
2021-05-03,2260.0,2264.0,2225.9,2250.85,2247.7173524150267,1118.0,405.0,2512948.0,641.0,57.33,38.1,-9.15,1620000000.0
2021-04-30,2241.0,2249.05,2200.0,2238.05,2225.795712484237,793.0,366.0,1765056.0,515.0,64.94,49.05,-2.95,1619740800.0
2021-04-29,2270.0,2270.0,2225.0,2245.75,2245.864406779661,885.0,317.0,1987590.0,473.0,53.45,45.0,-24.25,1619654400.0
2021-04-28,2307.9,2307.9,2180.8,2239.9,2237.80378250591,1269.0,428.0,2839773.0,556.0,43.81,127.1,-68.0,1619568000.0
2021-04-27,2249.0,2273.15,2233.7,2239.4,2249.212162162162,1480.0,457.0,3328834.0,847.0,57.23,39.45,-9.6,1619481600.0
2021-04-26,2479.5,2479.5,2186.0,2210.9,2231.73883079848,8416.0,359.0,18782314.0,7854.0,93.32,293.5,-268.6,1619395200.0
2021-04-23,2130.0,2208.0,2077.5,2180.05,2175.31356292517,4704.0,1049.0,10232675.0,2846.0,60.5,130.5,50.05,1619136000.0
2021-04-22,2100.0,2185.4,2100.0,2153.55,2159.0067741935486,3100.0,874.0,6692921.0,2039.0,65.77,85.4,53.55,1619049600.0
2021-04-20,2181.3,2186.85,2146.8,2157.4,2171.186274509804,204.0,88.0,442922.0,145.0,71.08,40.05,-23.9,1618876800.0
2021-04-19,2151.0,2185.4,2109.4,2175.5,2158.0997375328084,1143.0,411.0,2466708.0,759.0,66.4,76.0,24.5,1618790400.0
2021-04-16,2169.0,2215.4,2156.0,2192.35,2184.610824742268,388.0,122.0,847629.0,277.0,71.39,59.4,23.35,1618531200.0
2021-04-15,2136.1,2210.0,2118.15,2168.65,2149.032444959444,863.0,460.0,1854615.0,583.0,67.56,91.85,32.55,1618444800.0
2021-04-13,2116.2,2164.75,2115.55,2137.9,2144.558139534884,946.0,153.0,2028752.0,342.0,36.15,49.2,21.7,1618272000.0
2021-04-12,2151.0,2171.6,2081.7,2144.45,2142.1370650032827,6092.0,622.0,13049899.0,5403.0,88.69,89.9,-6.55,1618185600.0
2021-04-09,2176.2,2203.2,2165.0,2186.65,2183.0433403805496,946.0,237.0,2065159.0,628.0,66.38,38.2,10.45,1617926400.0
2021-04-08,2180.0,2197.0,2165.0,2177.45,2184.5405405405404,740.0,368.0,1616560.0,470.0,63.51,32.0,-2.55,1617840000.0
2021-04-07,2184.0,2186.15,2170.0,2178.95,2176.2471264367814,348.0,131.0,757334.0,247.0,70.98,16.15,-5.05,1617753600.0
2021-04-06,2159.0,2184.7,2159.0,2172.65,2173.3898305084745,1121.0,311.0,2436370.0,746.0,66.55,25.7,13.65,1617667200.0
2021-04-05,2238.7,2240.0,2170.0,2180.75,2187.6984667802385,587.0,232.0,1284179.0,291.0,49.57,70.0,-57.95,1617580800.0
2021-04-01,2273.35,2280.0,2200.0,2215.8,2224.2342457033737,1571.0,316.0,3494272.0,1219.0,77.59,80.0,-57.55,1617235200.0
2021-03-31,2218.0,2262.35,2192.0,2250.1,2215.6601156069364,865.0,258.0,1916546.0,551.0,63.7,70.35,32.1,1617148800.0
2021-03-30,2170.0,2260.25,2160.75,2217.9,2196.435628742515,668.0,194.0,1467219.0,449.0,67.22,99.5,47.9,1617062400.0
2021-03-26,2156.05,2186.15,2150.55,2168.7,2174.354788069073,637.0,248.0,1385064.0,406.0,63.74,35.6,12.65,1616716800.0
2021-03-25,2219.7,2222.7,2144.85,2155.85,2175.531420089065,2021.0,640.0,4396749.0,1068.0,52.85,77.85,-63.85,1616630400.0
2021-03-24,2399.0,2399.0,2148.75,2219.1,2216.040436456996,1558.0,367.0,3452591.0,766.0,49.17,250.25,-179.9,1616544000.0
2021-03-23,2195.0,2221.85,2192.6,2200.15,2204.282105263157,475.0,156.0,1047034.0,211.0,44.42,29.25,5.15,1616457600.0
2021-03-22,2140.05,2190.0,2114.05,2178.2,2146.210950080515,1242.0,341.0,2665594.0,810.0,65.22,75.95,38.15,1616371200.0
2021-03-19,2158.15,2181.9,2059.5,2145.1,2132.642253521127,2840.0,675.0,6056704.0,1360.0,47.89,122.4,-13.05,1616112000.0
2021-03-18,2200.0,2241.0,2131.0,2161.85,2186.114720812183,985.0,244.0,2153323.0,612.0,62.13,110.0,-38.15,1616025600.0
2021-03-17,2220.0,2246.75,2199.0,2208.0,2224.207301173403,767.0,290.0,1705967.0,544.0,70.93,47.75,-12.0,1615939200.0
2021-03-16,2220.45,2249.6,2204.0,2235.0,2229.022123893805,678.0,258.0,1511277.0,457.0,67.4,45.6,14.55,1615852800.0
2021-03-15,2225.25,2235.5,2182.0,2230.45,2224.583540115798,2418.0,761.0,5379043.0,1976.0,81.72,53.5,5.2,1615766400.0
2021-03-12,2264.4,2264.4,2213.0,2232.15,2231.719626168224,963.0,84.0,2149146.0,494.0,51.3,51.4,-32.25,1615507200.0
