Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,381.65,383.2,379.6,381.9,380.2744529396256,3793.0,19.0,1442381.0,3793.0,100.0,3.599999999999966,0.25,1621296000.0
2021-05-17,375.6,381.4,375.25,380.95,380.2047738693468,796.0,18.0,302643.0,796.0,100.0,6.149999999999977,5.349999999999966,1621209600.0
2021-05-14,375.95,375.95,372.25,373.0,373.016,2250.0,7.0,839286.0,2250.0,100.0,3.6999999999999886,-2.9499999999999886,1620950400.0
2021-05-12,368.0,373.85,368.0,373.45,369.29211332312406,2612.0,17.0,964591.0,2612.0,100.0,5.850000000000023,5.449999999999989,1620757800.0
2021-05-11,364.85,365.95,363.75,364.0,364.08408728046834,7516.0,261.0,2736456.0,7516.0,100.0,2.1999999999999886,-0.8500000000000227,1620671400.0
2021-05-10,357.5,362.45,357.1,362.4,358.09096244131456,1704.0,308.0,610187.0,1704.0,100.0,5.349999999999966,4.899999999999977,1620585000.0
2021-05-07,353.75,355.6,353.75,353.8,353.7902584493042,1006.0,6.0,355913.0,1006.0,100.0,1.8500000000000227,0.0500000000000113,1620345600.0
2021-05-06,343.05,353.5,343.05,352.5,343.62389140271495,5525.0,13.0,1898522.0,5525.0,100.0,10.449999999999989,9.449999999999989,1620259200.0
2021-05-05,345.0,345.0,340.25,344.0,344.42890210139336,22033.0,17.0,7588802.0,22033.0,100.0,4.75,-1.0,1620153000.0
2021-05-04,342.55,347.45,333.65,343.1,341.2429906542056,214.0,15.0,73026.0,214.0,100.0,13.800000000000011,0.5500000000000114,1620086400.0
2021-05-03,347.25,347.25,343.65,346.85,346.7513321492007,563.0,6.0,195221.0,563.0,100.0,3.6,-0.4,1620000000.0
2021-04-30,361.9,361.9,360.25,361.35,361.3505689758434,5009.0,7.0,1810005.0,5009.0,100.0,1.65,-0.55,1619740800.0
2021-04-29,359.05,361.9,359.05,361.5,360.9240555127217,2594.0,11.0,936237.0,2594.0,100.0,2.85,2.45,1619654400.0
2021-04-28,355.0,359.7,355.0,356.0,355.4001323845772,12086.0,23.0,4295366.0,12086.0,100.0,4.7,1.0,1619568000.0
2021-04-27,346.6,355.0,343.25,351.45,351.75723753051966,2867.0,30.0,1008488.0,2867.0,100.0,11.75,4.85,1619481600.0
2021-04-26,354.0,358.0,348.25,354.0,354.20581814730446,21072.0,82.0,7463825.0,10465.0,49.66,9.75,0.0,1619395200.0
