Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,103.55,104.65,100.8,101.75,102.40809195702576,30623.0,759.0,3136043.0,13118.0,42.84,3.850000000000009,-1.7999999999999972,1621468800.0
2021-05-19,102.0,105.6,102.0,103.55,104.21152054624858,185703.0,3986.0,19352392.0,113651.0,61.2,3.5999999999999943,1.5499999999999972,1621382400.0
2021-05-18,100.0,107.0,99.9,101.95,103.57741839569609,215246.0,3518.0,22294625.0,70650.0,32.82,7.099999999999994,1.9500000000000028,1621296000.0
2021-05-17,95.4,99.5,95.25,97.9,97.61770784309714,97742.0,1434.0,9541350.0,38118.0,39.0,4.25,2.5,1621209600.0
2021-05-14,95.5,96.0,92.5,95.05,94.62454824411866,87990.0,2293.0,8326014.0,59885.0,68.06,3.5,-0.4500000000000028,1620950400.0
2021-05-12,94.3,95.85,92.3,94.6,94.68574326438568,92679.0,1101.0,8775380.0,48508.0,52.34,3.549999999999997,0.2999999999999971,1620757800.0
2021-05-11,94.7,95.0,92.9,93.3,93.87114135371851,58343.0,1281.0,5476724.0,35631.0,61.07,2.0999999999999943,-1.4000000000000057,1620671400.0
2021-05-10,95.0,95.0,93.55,93.75,94.21387746567228,28694.0,512.0,2703373.0,17614.0,61.39,1.4500000000000028,-1.25,1620585000.0
2021-05-07,94.85,94.85,92.8,93.4,93.54902706471444,15777.0,415.0,1475923.0,7638.0,48.41,2.049999999999997,-1.4499999999999886,1620345600.0
2021-05-06,93.65,94.5,92.65,92.95,93.51102374111598,33065.0,676.0,3091942.0,13538.0,40.94,1.8499999999999943,-0.7000000000000028,1620259200.0
2021-05-05,96.15,96.15,92.35,92.6,93.32422872146452,27422.0,902.0,2559137.0,16801.0,61.27,3.8000000000000114,-3.550000000000012,1620153000.0
2021-05-04,94.85,96.9,93.8,94.25,95.5299964789686,36921.0,677.0,3527063.0,21636.0,58.6,3.1000000000000085,-0.5999999999999943,1620086400.0
2021-05-03,92.5,94.55,91.55,94.05,93.73279490387895,17582.0,413.0,1648010.0,6901.0,39.25,3.0,1.55,1620000000.0
2021-04-30,93.95,94.4,91.5,92.05,93.16033982148618,18598.0,518.0,1732596.0,13825.0,74.34,2.9,-1.9,1619740800.0
2021-04-29,95.45,96.05,93.55,94.0,94.83466666666664,7500.0,312.0,711260.0,5056.0,67.41,2.5,-1.45,1619654400.0
2021-04-28,96.0,96.0,93.85,94.85,94.5788635156665,13181.0,333.0,1246644.0,6612.0,50.16,2.15,-1.15,1619568000.0
2021-04-27,93.2,95.1,93.0,94.35,94.1689364461738,24672.0,536.0,2323336.0,13338.0,54.06,2.1,1.15,1619481600.0
2021-04-26,93.85,95.45,92.95,93.2,93.97411036975257,28776.0,774.0,2704199.0,16024.0,55.69,2.5,-0.65,1619395200.0
2021-04-23,94.9,95.95,93.8,94.35,94.93364132717343,11905.0,426.0,1130185.0,7749.0,65.09,2.15,-0.55,1619136000.0
2021-04-22,96.4,96.4,93.95,94.25,95.10823106220904,9452.0,314.0,898963.0,6017.0,63.66,2.45,-2.15,1619049600.0
2021-04-20,95.8,98.7,95.75,96.45,97.57304623327856,17044.0,438.0,1663035.0,6661.0,39.08,2.95,0.65,1618876800.0
2021-04-19,92.05,95.85,92.05,95.6,94.96609852906842,21415.0,742.0,2033699.0,13252.0,61.88,3.8,3.55,1618790400.0
2021-04-16,97.4,97.4,96.15,96.5,96.78425418456528,13502.0,467.0,1306781.0,8656.0,64.11,1.25,-0.9,1618531200.0
2021-04-15,94.65,97.9,94.65,95.95,96.73217567070928,21768.0,445.0,2105666.0,10125.0,46.51,3.25,1.3,1618444800.0
2021-04-13,94.25,97.3,94.25,96.15,96.25820577718856,24891.0,475.0,2395963.0,13000.0,52.23,3.05,1.9,1618272000.0
2021-04-12,97.0,103.7,93.65,95.15,96.28696226122068,51512.0,1036.0,4959934.0,26422.0,51.29,10.05,-1.85,1618185600.0
2021-04-09,106.0,106.0,100.4,101.25,101.54311127246324,11018.0,255.0,1118802.0,5420.0,49.19,5.6,-4.75,1617926400.0
2021-04-08,105.95,105.95,101.3,101.55,102.50519231884898,17237.0,369.0,1766882.0,8765.0,50.85,4.65,-4.4,1617840000.0
2021-04-07,106.0,106.4,103.5,103.85,104.82270397445592,23802.0,448.0,2494990.0,11790.0,49.53,2.9,-2.15,1617753600.0
2021-04-06,97.55,104.65,97.4,103.75,102.3341465779099,61892.0,1059.0,6333665.0,36050.0,58.25,7.25,6.2,1617667200.0
2021-04-05,99.1,99.1,96.5,97.55,97.47520661157024,8712.0,165.0,849204.0,4629.0,53.13,2.6,-1.55,1617580800.0
2021-04-01,99.7,100.5,97.6,99.85,99.38808595607112,21034.0,379.0,2090529.0,14083.0,66.95,2.9,0.15,1617235200.0
2021-03-31,103.8,103.8,96.2,97.1,97.504034761018,8055.0,199.0,785395.0,4443.0,55.16,7.6,-6.7,1617148800.0
2021-03-30,96.0,99.3,96.0,98.1,97.55841786470116,27406.0,440.0,2673686.0,16766.0,61.18,3.3,2.1,1617062400.0
2021-03-26,97.0,97.5,95.8,96.25,96.68318691640422,18099.0,318.0,1749869.0,11459.0,63.31,1.7,-0.75,1616716800.0
2021-03-25,97.7,97.9,94.1,95.0,95.5544176579098,15721.0,238.0,1502211.0,8900.0,56.61,3.8,-2.7,1616630400.0
2021-03-24,101.0,101.0,96.8,97.05,98.35268091817066,22828.0,294.0,2245195.0,13536.0,59.3,4.2,-3.95,1616544000.0
2021-03-23,101.0,103.5,99.85,101.6,102.07789479826124,34277.0,655.0,3498924.0,19610.0,57.21,3.65,0.6,1616457600.0
2021-03-22,97.0,102.4,96.0,102.0,100.07241050216255,49247.0,643.0,4928266.0,19565.0,39.73,6.4,5.0,1616371200.0
2021-03-19,95.55,97.4,92.95,97.0,95.2825167430384,34044.0,435.0,3243798.0,10027.0,29.45,4.45,1.45,1616112000.0
2021-03-18,101.45,102.2,95.15,96.8,97.9521472819656,28734.0,372.0,2814557.0,11153.0,38.81,7.05,-4.65,1616025600.0
2021-03-17,102.0,104.55,97.35,99.35,100.89741527857552,78345.0,1074.0,7904808.0,41392.0,52.83,7.2,-2.65,1615939200.0
2021-03-16,99.0,106.25,99.0,100.7,102.39036002939017,68050.0,1022.0,6967664.0,30879.0,45.38,7.25,1.7,1615852800.0
2021-03-15,100.15,102.0,98.4,98.95,99.64520222474216,37038.0,668.0,3690659.0,20590.0,55.59,3.6,-1.2,1615766400.0
2021-03-12,105.0,105.0,100.4,101.15,102.4066472002748,23288.0,344.0,2384846.0,12156.0,52.2,4.6,-3.85,1615507200.0
2021-03-10,102.25,105.7,102.25,103.85,103.89768763725615,30964.0,541.0,3217088.0,15306.0,49.43,3.45,1.6,1615334400.0
2021-03-09,106.45,108.8,102.2,103.3,104.96151641285113,40121.0,746.0,4211161.0,25165.0,62.72,6.6,-3.15,1615248000.0
2021-03-08,110.65,111.0,106.35,106.85,108.77533116178068,23025.0,382.0,2504552.0,11686.0,50.75,4.65,-3.8,1615161600.0
2021-03-05,111.0,111.0,106.1,108.25,108.45715584395228,63801.0,1046.0,6919675.0,39299.0,61.6,4.9,-2.75,1614902400.0
2021-03-04,106.9,111.5,104.85,109.55,108.60811874331044,63532.0,1287.0,6900091.0,29573.0,46.55,6.65,2.65,1614816000.0
2021-03-03,116.4,117.75,107.55,108.45,112.67740325157168,310496.0,3373.0,34985883.0,141479.0,45.57,10.2,-7.95,1614729600.0
2021-03-02,100.65,114.45,98.55,109.55,108.23670074027469,251123.0,3076.0,27180725.0,106789.0,42.52,15.9,8.9,1614643200.0
2021-03-01,98.55,100.45,98.4,98.85,99.61773445237972,19183.0,233.0,1910967.0,9882.0,51.51,2.05,0.3,1614556800.0
2021-02-26,98.3,101.5,97.4,98.8,99.41733663705617,75874.0,896.0,7543191.0,46768.0,61.64,4.1,0.5,1614297600.0
2021-02-25,98.4,99.7,97.7,99.0,98.51246215734253,24113.0,244.0,2375431.0,12668.0,52.54,2.0,0.6,1614211200.0
2021-02-24,97.65,99.2,95.3,97.35,97.81977256574272,70350.0,883.0,6881621.0,45660.0,64.9,3.9,-0.3,1614124800.0
2021-02-23,97.0,101.05,96.75,97.65,98.14926496202884,71765.0,1207.0,7043682.0,32338.0,45.06,4.3,0.65,1614038400.0
2021-02-22,95.25,97.6,95.25,96.0,96.29330803356672,37418.0,541.0,3603103.0,23048.0,61.6,2.35,0.75,1613952000.0
2021-02-19,95.6,96.7,95.0,95.95,95.59788050191796,46143.0,613.0,4411173.0,35797.0,77.58,1.7,0.35,1613692800.0
2021-02-18,94.85,96.5,94.0,95.45,95.34051917052064,13406.0,290.0,1278135.0,3790.0,28.27,2.5,0.6,1613606400.0
2021-02-17,95.5,95.8,93.45,94.65,94.97734627831716,14214.0,233.0,1350008.0,7372.0,51.86,2.35,-0.85,1613520000.0
2021-02-16,94.5,95.35,92.7,95.2,94.30605387550544,17559.0,237.0,1655920.0,8337.0,47.48,2.65,0.7,1613433600.0
2021-02-15,95.0,97.0,93.9,94.1,95.12416980793394,22284.0,323.0,2119747.0,13655.0,61.28,3.1,-0.9,1613347200.0
2021-02-12,97.0,97.0,92.55,94.75,93.96814951302974,26593.0,419.0,2498895.0,14369.0,54.03,4.45,-2.25,1613088000.0
2021-02-11,97.65,98.65,94.45,96.0,97.11004115226336,36450.0,436.0,3539661.0,9802.0,26.89,4.2,-1.65,1613001600.0
2021-02-10,96.45,97.5,94.5,97.3,96.72534651717136,11327.0,145.0,1095608.0,6633.0,58.56,3.0,0.85,1612915200.0
2021-02-09,96.35,98.1,95.5,96.65,97.28587633400468,43197.0,599.0,4202458.0,18156.0,42.03,2.6,0.3,1612828800.0
2021-02-08,98.0,98.0,93.4,96.35,95.15076783417808,13219.0,212.0,1257798.0,6456.0,48.84,4.6,-1.65,1612742400.0
2021-02-05,94.5,96.45,93.95,95.65,95.40779776527458,25238.0,374.0,2407902.0,17131.0,67.88,2.5,1.15,1612483200.0
2021-02-04,94.55,96.85,93.8,95.35,95.2264305246748,39129.0,485.0,3726115.0,23704.0,60.58,3.05,0.8,1612396800.0
2021-02-03,93.0,93.7,90.4,93.35,92.77336227528248,35934.0,474.0,3333718.0,22526.0,62.69,3.3,0.35,1612310400.0
2021-02-02,87.3,92.4,87.3,92.05,91.18098145159404,85506.0,1942.0,7796521.0,56469.0,66.04,5.1,4.75,1612224000.0
2021-02-01,88.9,88.9,86.15,87.85,87.36061709877866,14001.0,245.0,1223136.0,4969.0,35.49,2.75,-1.05,1612137600.0
2021-01-29,88.95,89.55,86.25,86.45,87.17259396595314,29665.0,873.0,2585975.0,15833.0,53.37,3.3,-2.5,1611878400.0
2021-01-28,89.75,89.75,87.85,88.1,88.45258358662615,9870.0,213.0,873027.0,4710.0,47.72,1.9,-1.65,1611792000.0
2021-01-27,87.4,91.45,87.4,89.45,90.22147506695076,51157.0,1158.0,4615460.0,26781.0,52.35,4.05,2.05,1611705600.0
2021-01-25,88.1,90.35,86.9,88.95,88.41712467457333,27656.0,550.0,2445264.0,13522.0,48.89,3.45,0.85,1611532800.0
2021-01-22,87.3,90.55,86.2,87.3,87.97290017290018,54945.0,951.0,4833671.0,26617.0,48.44,4.35,0.0,1611273600.0
2021-01-21,88.6,90.45,88.3,88.9,89.08724946074986,41261.0,623.0,3675829.0,24816.0,60.14,2.15,0.3,1611187200.0
2021-01-20,90.0,91.0,87.8,88.4,88.79026419804451,24035.0,369.0,2134074.0,14736.0,61.31,3.2,-1.6,1611100800.0
2021-01-19,87.6,90.4,87.6,89.35,89.25731219439916,33745.0,534.0,3011988.0,10462.0,31.0,2.8,1.75,1611014400.0
2021-01-18,89.25,89.95,87.25,87.55,88.22363257159518,44591.0,804.0,3933980.0,26205.0,58.77,2.7,-1.7,1610928000.0
2021-01-15,91.4,91.75,88.8,89.25,90.00873572045694,31251.0,418.0,2812863.0,17677.0,56.56,2.95,-2.15,1610668800.0
2021-01-14,93.75,93.75,90.85,91.35,91.4139267668028,14447.0,286.0,1320657.0,8155.0,56.45,2.9,-2.4,1610582400.0
2021-01-13,93.65,93.75,91.2,91.7,92.37554701981692,52329.0,1462.0,4833920.0,34866.0,66.63,2.55,-1.95,1610496000.0
2021-01-12,94.0,94.55,92.8,92.9,93.31495876105144,16853.0,395.0,1572637.0,12800.0,75.95,1.75,-1.1,1610409600.0
2021-01-11,97.25,97.25,92.8,93.95,94.29935827022028,17297.0,323.0,1631096.0,10981.0,63.48,4.45,-3.3,1610323200.0
2021-01-08,94.95,96.25,94.0,95.5,94.8225669056577,28174.0,351.0,2671531.0,12961.0,46.0,2.25,0.55,1610064000.0
2021-01-07,94.0,94.9,92.75,94.15,93.77802168998392,61042.0,825.0,5724398.0,27980.0,45.84,2.15,0.15,1609977600.0
2021-01-06,95.8,95.8,92.05,92.45,93.71754835111912,39451.0,567.0,3697251.0,25246.0,63.99,3.75,-3.35,1609891200.0
2021-01-05,95.2,97.05,94.4,94.9,95.42074405264044,23708.0,742.0,2262235.0,11878.0,50.1,2.65,-0.3,1609804800.0
2021-01-04,95.7,97.25,93.45,95.1,95.00679375380248,59172.0,1288.0,5621742.0,35482.0,59.96,3.8,-0.6,1609718400.0
2021-01-01,98.4,98.4,95.5,95.75,96.24085018144116,28935.0,800.0,2784729.0,14669.0,50.7,2.9,-2.65,1609459200.0
2020-12-31,99.8,99.8,96.5,96.65,98.01053919248623,2070652.0,1316.0,202945719.0,2037488.0,98.4,3.3,-3.15,1609372800.0
2020-12-30,100.2,101.7,97.65,99.8,99.7252480114398,111890.0,2057.0,11158258.0,49291.0,44.05,4.05,-0.4,1609286400.0
2020-12-29,92.95,101.4,92.8,99.1,97.97485627153982,257082.0,5061.0,25187572.0,129786.0,50.48,8.6,6.15,1609200000.0
2020-12-28,92.9,94.6,92.2,93.15,93.35412690440312,29865.0,513.0,2788021.0,13826.0,46.29,2.4,0.25,1609113600.0
2020-12-24,90.7,93.0,90.7,92.4,92.16783045448976,32652.0,713.0,3009464.0,23266.0,71.25,2.3,1.7,1608768000.0
2020-12-23,88.9,91.85,88.9,90.9,90.6517077045274,12590.0,207.0,1141305.0,7068.0,56.14,2.95,2.0,1608681600.0
2020-12-22,87.0,90.4,85.7,89.5,88.52996112877985,19809.0,430.0,1753690.0,8911.0,44.98,4.7,2.5,1608595200.0
