Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,79.0,81.5,79.0,80.25,80.19678214316063,70606.0,689.0,5662374.0,60673.0,85.93,2.5,1.25,1621468800.0
2021-05-19,80.2,83.0,78.5,80.3,80.84919154228855,67536.0,928.0,5460231.0,60589.0,89.71,4.5,0.0999999999999943,1621382400.0
2021-05-18,82.35,82.6,78.35,80.15,80.48644770408163,6272.0,299.0,504811.0,3983.0,63.5,4.25,-2.1999999999999886,1621296000.0
2021-05-17,76.95,81.9,76.95,80.1,80.18171308612834,206738.0,2000.0,16576607.0,192614.0,93.17,4.950000000000003,3.1499999999999915,1621209600.0
2021-05-14,80.1,80.1,77.15,77.5,79.12110726643598,4624.0,421.0,365856.0,3561.0,77.01,2.9499999999999886,-2.5999999999999943,1620950400.0
2021-05-12,78.9,83.0,77.65,79.8,80.45006838477835,186445.0,2012.0,14999513.0,171111.0,91.78,5.349999999999994,0.8999999999999915,1620757800.0
2021-05-11,82.75,82.75,75.0,78.95,78.29776192020759,6166.0,466.0,482784.0,3444.0,55.85,7.75,-3.799999999999997,1620671400.0
2021-05-10,76.2,80.7,70.8,78.05,76.6946574526821,55423.0,1763.0,4250648.0,38235.0,68.99,9.900000000000006,1.8499999999999943,1620585000.0
2021-05-07,72.45,73.35,72.15,72.75,72.98470832546725,5297.0,318.0,386600.0,3403.0,64.24,1.1999999999999886,0.2999999999999971,1620345600.0
2021-05-06,69.8,73.45,69.8,72.1,72.14230019493178,7695.0,379.0,555135.0,5058.0,65.73,3.6500000000000057,2.299999999999997,1620259200.0
2021-05-05,70.05,71.25,68.4,70.05,70.26014680483593,4632.0,443.0,325445.0,3551.0,76.66,2.8499999999999943,0.0,1620153000.0
2021-05-04,68.25,72.0,68.25,69.8,70.32266196117973,7934.0,419.0,557940.0,4479.0,56.45,3.75,1.5499999999999972,1620086400.0
2021-05-03,65.0,69.7,65.0,68.2,68.08753669602349,18735.0,625.0,1275620.0,11192.0,59.74,4.7,3.2,1620000000.0
2021-04-30,67.5,70.0,65.55,66.4,67.58599236171,16234.0,473.0,1097191.0,6197.0,38.17,4.45,-1.1,1619740800.0
2021-04-29,67.7,67.7,66.55,66.55,67.1467248908297,2290.0,268.0,153766.0,1786.0,77.99,1.15,-1.15,1619654400.0
2021-04-28,67.1,67.3,63.9,66.35,65.97728810283174,10347.0,316.0,682667.0,8537.0,82.51,3.4,-0.75,1619568000.0
2021-04-27,66.65,66.8,66.3,66.5,66.50341064120055,733.0,171.0,48747.0,639.0,87.18,0.5,-0.15,1619481600.0
2021-04-26,64.0,67.55,64.0,66.15,66.61195041642456,10326.0,485.0,687835.0,8485.0,82.17,3.55,2.15,1619395200.0
2021-04-23,65.65,66.45,65.25,65.35,66.09305461901552,1483.0,208.0,98016.0,1264.0,85.23,1.2,-0.3,1619136000.0
2021-04-22,65.3,65.9,64.85,65.55,65.39662639617049,4387.0,292.0,286895.0,2103.0,47.94,1.05,0.25,1619049600.0
2021-04-20,64.6,67.45,63.3,64.8,65.67128279883381,1372.0,205.0,90101.0,865.0,63.05,4.15,0.2,1618876800.0
2021-04-19,69.95,69.95,63.0,64.8,64.77830758471613,15729.0,523.0,1018898.0,9690.0,61.61,6.95,-5.15,1618790400.0
2021-04-16,69.8,69.8,65.45,67.25,67.35450993714964,11774.0,309.0,793032.0,6957.0,59.09,4.35,-2.55,1618531200.0
2021-04-15,67.6,68.25,65.8,66.5,66.75895415472779,2792.0,114.0,186391.0,1752.0,62.75,2.45,-1.1,1618444800.0
2021-04-13,67.5,69.3,66.4,67.6,67.77726001863932,4292.0,151.0,290900.0,2520.0,58.71,2.9,0.1,1618272000.0
2021-04-12,71.1,71.1,67.2,67.45,68.60118772682283,15155.0,452.0,1039651.0,9494.0,62.65,3.9,-3.65,1618185600.0
2021-04-09,72.5,72.75,71.65,72.0,72.26449014813748,6953.0,135.0,502455.0,6101.0,87.75,1.1,-0.5,1617926400.0
2021-04-08,73.75,74.45,71.95,72.25,73.53320955354882,11849.0,329.0,871295.0,7724.0,65.19,2.5,-1.5,1617840000.0
2021-04-07,74.0,75.25,73.4,73.7,74.05974842767294,954.0,66.0,70653.0,674.0,70.65,1.85,-0.3,1617753600.0
2021-04-06,72.45,74.7,71.45,73.85,73.53783307028131,10771.0,236.0,792076.0,6291.0,58.41,3.25,1.4,1617667200.0
2021-04-05,72.0,72.0,69.6,71.0,70.59411934275008,3469.0,80.0,244891.0,2062.0,59.44,2.4,-1.0,1617580800.0
2021-04-01,70.5,72.35,70.5,71.65,71.65980425244685,14815.0,206.0,1061640.0,7342.0,49.56,1.85,1.15,1617235200.0
2021-03-31,71.0,71.75,69.5,70.4,70.7750342935528,729.0,26.0,51595.0,557.0,76.41,2.25,-0.6,1617148800.0
2021-03-30,69.75,73.5,69.5,71.05,71.43091423185673,10610.0,174.0,757882.0,7653.0,72.13,4.0,1.3,1617062400.0
2021-03-26,69.5,72.2,69.0,71.05,70.65760838603089,17553.0,239.0,1240253.0,10510.0,59.88,3.2,1.55,1616716800.0
2021-03-25,74.0,74.0,67.85,68.65,70.35058960736036,15434.0,289.0,1085791.0,6574.0,42.59,6.15,-5.35,1616630400.0
2021-03-24,75.6,76.4,70.15,71.4,73.30994477701981,21549.0,455.0,1579756.0,15504.0,71.95,6.25,-4.2,1616544000.0
2021-03-23,76.4,77.3,74.65,75.4,76.25810864732371,17543.0,254.0,1337796.0,12955.0,73.85,2.65,-1.0,1616457600.0
2021-03-22,77.75,77.75,74.1,76.4,76.46101417666303,11004.0,200.0,841377.0,5941.0,53.99,3.65,-1.35,1616371200.0
2021-03-19,72.05,75.0,70.3,74.25,72.79399314654303,9922.0,196.0,722262.0,3419.0,34.46,4.7,2.2,1616112000.0
2021-03-18,76.15,78.05,74.4,74.5,76.12303321678321,9152.0,124.0,696678.0,4417.0,48.26,3.65,-1.65,1616025600.0
2021-03-17,77.9,80.3,75.0,75.8,77.66804735657676,30661.0,588.0,2381380.0,15285.0,49.85,5.3,-2.1,1615939200.0
2021-03-16,80.7,80.95,78.7,78.9,79.68471253782397,15202.0,313.0,1211367.0,10112.0,66.52,2.25,-1.8,1615852800.0
