Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,912.3,945.0,879.5,892.1,915.5581901766272,57862.0,4272.0,52976028.0,16471.0,28.47,65.5,-20.19999999999993,1621555200.0
2021-05-20,906.0,918.45,893.4,902.45,907.218124341412,7592.0,593.0,6887600.0,2653.0,34.94,25.050000000000068,-3.5499999999999545,1621468800.0
2021-05-19,915.2,915.2,881.25,890.15,890.24309914868,23258.0,1662.0,20705274.0,12031.0,51.73,33.950000000000045,-25.050000000000068,1621382400.0
2021-05-18,925.0,929.0,901.0,907.15,911.9110836330937,8896.0,652.0,8112361.0,2654.0,29.83,28.0,-17.850000000000023,1621296000.0
2021-05-17,900.0,949.5,896.1,907.2,931.497155308074,49566.0,2968.0,46170588.0,27014.0,54.5,53.39999999999998,7.2000000000000455,1621209600.0
2021-05-14,870.0,929.55,870.0,888.55,910.0459746886604,39587.0,2558.0,36025990.0,9648.0,24.37,59.54999999999996,18.549999999999955,1620950400.0
2021-05-12,865.0,899.0,837.95,865.25,874.6895358893053,34690.0,2745.0,30342980.0,19254.0,55.5,61.04999999999996,0.25,1620757800.0
2021-05-11,845.0,872.5,840.75,855.65,860.5387375266286,8919.0,897.0,7675145.0,4517.0,50.64,31.75,10.649999999999975,1620671400.0
2021-05-10,801.0,866.6,801.0,846.3,850.0260519839126,33318.0,3194.0,28321168.0,11039.0,33.13,65.60000000000002,45.29999999999996,1620585000.0
2021-05-07,801.5,818.05,790.05,801.0,804.3822207607146,9123.0,810.0,7338379.0,4683.0,51.33,28.0,-0.5,1620345600.0
2021-05-06,822.0,822.0,787.95,805.3,800.1046613896218,10233.0,777.0,8187471.0,7114.0,69.52,34.049999999999955,-16.700000000000045,1620259200.0
2021-05-05,791.0,816.5,791.0,802.55,802.9721407624634,8866.0,491.0,7119151.0,4918.0,55.47,25.5,11.549999999999956,1620153000.0
2021-05-04,815.0,835.0,776.8,791.45,806.277309025162,26548.0,2304.0,21405050.0,15961.0,60.12,58.200000000000045,-23.549999999999955,1620086400.0
2021-05-03,783.6,850.0,766.5,813.4,818.2681503938996,43539.0,2750.0,35626577.0,17146.0,39.38,83.5,29.8,1620000000.0
