Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1029.8,1033.85,999.0,1020.05,1022.122139604588,104094.0,6073.0,106396782.0,22316.0,21.44,34.84999999999991,-9.75,1621382400.0
2021-05-18,990.0,1012.45,986.0,1007.45,999.667227017736,52943.0,1520.0,52925382.0,12052.0,22.76,26.450000000000045,17.450000000000045,1621296000.0
2021-05-17,1000.0,1000.0,953.95,983.15,974.4101026795132,113752.0,4633.0,110841098.0,27242.0,23.95,46.04999999999996,-16.850000000000023,1621209600.0
2021-05-14,1040.0,1040.0,963.7,999.75,991.5250428929656,151540.0,4422.0,150255705.0,19789.0,13.06,76.29999999999995,-40.25,1620950400.0
2021-05-12,1020.0,1020.0,962.25,970.55,987.2360171025877,287208.0,11628.0,283542082.0,74800.0,26.04,57.75,-49.450000000000045,1620757800.0
2021-05-11,969.0,1015.95,962.45,1010.3,993.1003209524696,300356.0,6062.0,298283640.0,188361.0,62.71,53.5,41.29999999999996,1620671400.0
2021-05-10,988.0,988.0,961.45,968.4,967.8960946745564,29575.0,1102.0,28625527.0,6724.0,22.74,26.549999999999955,-19.600000000000023,1620585000.0
2021-05-07,994.0,994.0,963.9,969.3,973.5120361876444,63226.0,3133.0,61551272.0,14487.0,22.91,30.100000000000023,-24.700000000000045,1620345600.0
2021-05-06,984.0,988.9,965.9,984.3,978.1626977813136,56565.0,3093.0,55329773.0,17312.0,30.61,23.0,0.2999999999999545,1620259200.0
2021-05-05,979.3,993.2,965.55,971.8,978.0770020032248,61401.0,1808.0,60054906.0,9849.0,16.04,27.65000000000009,-7.5,1620153000.0
2021-05-04,965.45,972.15,955.05,963.35,966.3295607875532,72630.0,1684.0,70184516.0,39677.0,54.63,17.100000000000023,-2.1000000000000227,1620086400.0
2021-05-03,955.0,962.05,938.0,957.9,948.3646651769624,69365.0,5921.0,65783315.0,28597.0,41.23,24.05,2.9,1620000000.0
2021-04-30,960.0,977.35,954.9,957.1,962.0113997710506,62896.0,3866.0,60506669.0,16973.0,26.99,22.45,-2.9,1619740800.0
2021-04-29,968.0,989.3,962.0,967.3,974.8073717776944,74636.0,2655.0,72755723.0,19763.0,26.48,27.3,-0.7,1619654400.0
2021-04-28,984.9,984.9,957.2,962.6,970.8209623462534,39757.0,1198.0,38596929.0,6405.0,16.11,27.7,-22.3,1619568000.0
2021-04-27,948.35,981.0,943.5,976.2,961.444620204088,32241.0,1040.0,30997936.0,10435.0,32.37,37.5,27.85,1619481600.0
2021-04-26,944.0,950.0,941.05,946.0,945.8303192531174,30634.0,1289.0,28974566.0,8824.0,28.8,8.95,2.0,1619395200.0
2021-04-23,939.4,956.55,934.3,939.15,944.4137313342968,66432.0,2154.0,62739293.0,10685.0,16.08,22.25,-0.25,1619136000.0
2021-04-22,969.0,969.0,935.0,940.1,942.2403350453144,103389.0,2375.0,97417286.0,63976.0,61.88,34.0,-28.9,1619049600.0
