Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-04-21,19.1,19.1,19.0,19.0,19.05,12000.0,2.0,228600.0,12000.0,100.0,0.1000000000000014,-0.1000000000000014,1650499200.0
2022-04-20,19.75,19.75,18.2,18.75,18.9,18000.0,3.0,340200.0,18000.0,100.0,1.5500000000000007,-1.0,1650412800.0
2022-04-19,19.0,19.0,17.65,17.65,18.45,48000.0,8.0,885600.0,9342.0,60.43,1.3500000000000014,-1.3500000000000014,1650326400.0
2022-04-18,19.0,19.65,18.35,19.1,19.071739130434786,138000.0,18.0,2631900.0,48000.0,34.78,1.2999999999999972,0.1000000000000014,1650240000.0
2022-04-13,18.15,18.65,18.15,18.25,18.542857142857144,84000.0,14.0,1557600.0,6000.0,7.14,0.5,0.1000000000000014,1649808000.0
2022-04-12,18.5,18.5,18.5,18.5,18.5,6000.0,1.0,111000.0,6000.0,100.0,0.0,0.0,1649721600.0
2022-04-11,18.5,18.5,18.5,18.5,18.5,6000.0,1.0,111000.0,6000.0,100.0,0.0,0.0,1649635200.0
2022-04-08,18.55,19.45,18.2,18.3,18.558333333333334,36000.0,6.0,668100.0,24000.0,66.67,1.25,-0.25,1649376000.0
2022-04-07,19.4,19.4,18.0,18.85,18.74230769230769,78000.0,12.0,1461900.0,60000.0,76.92,1.3999999999999986,-0.5499999999999972,1649289600.0
2022-04-06,18.55,20.0,18.55,19.2,19.37804878048781,246000.0,30.0,4767000.0,90000.0,36.59,1.4499999999999993,0.6499999999999986,1649203200.0
2022-04-05,20.05,20.05,20.0,20.0,20.0125,24000.0,4.0,480300.0,24000.0,100.0,0.0500000000000007,-0.0500000000000007,1649116800.0
2022-04-04,19.4,20.15,19.05,19.7,19.64642857142857,84000.0,14.0,1650300.0,29223.0,32.28,1.099999999999998,0.3000000000000007,1649030400.0
2022-04-01,19.6,20.3,19.5,20.0,19.94705882352941,102000.0,17.0,2034600.0,66000.0,64.71,0.8000000000000007,0.3999999999999986,1648771200.0
2022-03-31,16.3,19.7,16.3,19.25,18.353571428571428,168000.0,28.0,3083400.0,1995.0,67.9,3.3999999999999986,2.95,1648684800.0
2022-03-30,16.7,17.35,16.7,16.75,16.930555555555557,108000.0,14.0,1828500.0,90000.0,83.33,0.6500000000000021,0.0500000000000007,1648598400.0
2022-03-29,16.0,18.25,16.0,16.6,16.534615384615385,78000.0,13.0,1289700.0,42000.0,53.85,2.25,0.6000000000000014,1648512000.0
2022-03-28,16.9,16.9,16.7,16.7,16.881818181818183,66000.0,8.0,1114200.0,60000.0,90.91,0.1999999999999993,-0.1999999999999993,1648425600.0
2022-03-25,17.4,17.4,17.25,17.3,17.291666666666668,72000.0,9.0,1245000.0,66000.0,91.67,0.1499999999999985,-0.0999999999999978,1648166400.0
2022-03-24,18.5,18.5,17.4,17.4,17.51,60000.0,7.0,1050600.0,54000.0,90.0,1.1000000000000014,-1.1000000000000014,1648080000.0
2022-03-22,17.65,17.9,17.1,17.1,17.666666666666668,126000.0,15.0,2226000.0,72000.0,57.14,0.7999999999999972,-0.5499999999999972,1647907200.0
2022-03-21,17.75,17.85,17.3,17.85,17.7,120000.0,8.0,2124000.0,114000.0,95.0,0.5500000000000007,0.1000000000000014,1647820800.0
