Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,414.9,418.05,390.0,401.25,402.77253411275024,1822559.0,28653.0,734076707.0,356297.0,19.55,28.05000000000001,-13.649999999999975,1621468800.0
2021-05-19,433.1,440.55,420.45,421.9,429.5294695467649,717707.0,13443.0,308276307.0,188017.0,26.2,20.100000000000023,-11.200000000000044,1621382400.0
2021-05-18,444.0,456.2,434.7,439.55,446.1822579926193,1054379.0,17058.0,470445203.0,298533.0,28.31,21.5,-4.449999999999989,1621296000.0
2021-05-17,422.7,442.5,412.35,436.55,430.55622777773885,6276364.0,22973.0,2702327608.0,5323938.0,84.83,30.149999999999977,13.850000000000025,1621209600.0
2021-05-14,466.0,466.0,388.6,417.15,420.3547483859762,2659967.0,37876.0,1118129759.0,443409.0,16.67,77.39999999999998,-48.85000000000002,1620950400.0
2021-05-12,478.0,482.1,445.3,456.7,468.1214613190151,713684.0,11002.0,334090797.0,143331.0,20.08,36.80000000000001,-21.30000000000001,1620757800.0
2021-05-11,480.0,486.55,468.6,476.65,476.1947068370524,829334.0,10341.0,394924461.0,135428.0,16.33,17.94999999999999,-3.3500000000000227,1620671400.0
2021-05-10,489.0,501.6,487.0,490.35,492.9166456280001,606027.0,8983.0,298720796.0,131022.0,21.62,14.600000000000025,1.3500000000000227,1620585000.0
2021-05-07,465.0,485.05,463.65,480.4,474.1788320850068,1033517.0,12804.0,490071884.0,225087.0,21.78,21.40000000000004,15.399999999999975,1620345600.0
2021-05-06,440.5,462.0,440.0,459.35,451.4853185287553,629535.0,7141.0,284225810.0,137182.0,21.79,22.0,18.850000000000023,1620259200.0
2021-05-05,439.75,443.1,433.2,439.25,438.4619601109497,484544.0,5404.0,212454112.0,101413.0,20.93,9.900000000000034,-0.5,1620153000.0
2021-05-04,447.85,453.6,433.3,436.35,443.97440035658514,668564.0,7398.0,296825301.0,132987.0,19.89,20.30000000000001,-11.5,1620086400.0
2021-05-03,441.0,451.5,434.7,445.45,443.0774092426753,612485.0,5894.0,271378267.0,60237.0,9.83,16.8,4.45,1620000000.0
2021-04-30,450.0,455.65,432.5,441.5,444.132236949466,772114.0,8408.0,342920718.0,121585.0,15.75,23.15,-8.5,1619740800.0
2021-04-29,448.0,459.35,442.2,454.1,450.7483078125356,1141422.0,13152.0,514494035.0,217079.0,19.02,17.15,6.1,1619654400.0
2021-04-28,454.4,454.4,436.05,443.9,443.6168495936633,485804.0,5715.0,215510840.0,74929.0,15.42,18.35,-10.5,1619568000.0
2021-04-27,447.0,455.95,437.35,449.8,448.9342844327719,925245.0,7304.0,415374202.0,67281.0,7.27,18.6,2.8,1619481600.0
2021-04-26,438.0,451.5,438.0,442.3,445.0332414240208,499768.0,5415.0,222413373.0,57951.0,11.6,13.5,4.3,1619395200.0
2021-04-23,442.05,449.55,431.45,436.75,439.6397534370156,629616.0,7506.0,276804223.0,87539.0,13.9,18.1,-5.3,1619136000.0
2021-04-22,432.0,445.85,429.0,441.8,439.9037725983093,619626.0,5842.0,272575815.0,49993.0,8.07,16.85,9.8,1619049600.0
2021-04-20,418.0,436.95,418.0,431.45,427.44787363278215,907957.0,10829.0,388104289.0,220114.0,24.24,18.95,13.45,1618876800.0
2021-04-19,400.0,418.75,398.4,414.15,408.704905302926,544737.0,6083.0,222636684.0,106496.0,19.55,20.35,14.15,1618790400.0
2021-04-16,417.5,424.7,411.5,414.2,418.76769564997727,296895.0,5890.0,124330035.0,54764.0,18.45,13.2,-3.3,1618531200.0
2021-04-15,410.0,423.0,402.95,414.25,412.7374190259366,602199.0,7902.0,248550061.0,93961.0,15.6,20.05,4.25,1618444800.0
2021-04-13,390.0,411.5,384.45,409.5,397.83427684064617,557671.0,5008.0,221860639.0,47430.0,8.5,27.05,19.5,1618272000.0
2021-04-12,408.0,409.5,385.0,388.8,396.9038774081978,691596.0,6042.0,274497134.0,68626.0,9.92,24.5,-19.2,1618185600.0
2021-04-09,416.3,426.45,401.5,411.5,413.3770238959005,712549.0,8895.0,294551385.0,120391.0,16.9,24.95,-4.8,1617926400.0
2021-04-08,394.9,427.6,391.65,415.75,408.55899375284633,1205509.0,12810.0,492521544.0,173931.0,14.43,35.95,20.85,1617840000.0
2021-04-07,389.55,394.9,385.3,388.75,389.68231140199794,383196.0,6065.0,149324703.0,111398.0,29.07,9.6,-0.8,1617753600.0
2021-04-06,394.8,397.0,384.7,388.95,390.3091639009807,531815.0,7154.0,207572268.0,68575.0,12.89,12.3,-5.85,1617667200.0
2021-04-05,368.0,386.0,359.5,382.6,372.2625332397513,505795.0,6893.0,188288528.0,72937.0,14.42,26.5,14.6,1617580800.0
2021-04-01,345.8,373.45,345.8,370.55,360.8658485272781,986303.0,12603.0,355923069.0,305750.0,31.0,27.65,24.75,1617235200.0
2021-03-31,335.5,347.2,333.7,343.85,342.6932900086078,536722.0,7306.0,183931028.0,184529.0,34.38,13.5,8.35,1617148800.0
2021-03-30,331.0,340.95,328.1,336.65,336.8366615969081,1063167.0,14731.0,358113623.0,463761.0,43.62,12.85,5.65,1617062400.0
2021-03-26,313.9,327.8,311.1,324.35,320.20150894077113,723819.0,6608.0,231767936.0,295158.0,40.78,16.7,10.45,1616716800.0
2021-03-25,307.0,313.7,297.25,309.25,305.9907531745471,594258.0,5935.0,181837453.0,99685.0,16.77,16.45,2.25,1616630400.0
2021-03-24,309.0,315.75,305.0,307.0,309.48575999343683,243785.0,2563.0,75447986.0,33540.0,13.76,10.75,-2.0,1616544000.0
2021-03-23,324.5,325.55,313.8,315.25,319.1898652036693,406836.0,2904.0,129857928.0,49794.0,12.24,11.75,-9.25,1616457600.0
2021-03-22,312.45,323.75,309.05,320.9,316.557530882792,371809.0,3696.0,117698939.0,118965.0,32.0,14.7,8.45,1616371200.0
2021-03-19,306.0,316.0,296.55,313.25,307.33985959339,470918.0,5198.0,144731872.0,144814.0,30.75,19.45,7.25,1616112000.0
2021-03-18,312.5,318.45,302.55,309.95,311.6941912431115,383972.0,3706.0,119681842.0,78879.0,20.54,15.9,-2.55,1616025600.0
2021-03-17,323.0,324.35,306.0,308.9,314.9324072599752,521269.0,4305.0,164164501.0,133024.0,25.52,18.35,-14.1,1615939200.0
2021-03-16,326.2,329.0,320.1,323.6,322.9560168635964,230793.0,1971.0,74535988.0,31153.0,13.5,8.9,-2.6,1615852800.0
2021-03-15,320.0,327.15,316.0,326.05,322.37148794228705,331572.0,3326.0,106889359.0,53831.0,16.24,11.15,6.05,1615766400.0
2021-03-12,325.0,332.5,314.1,317.15,324.360618326736,447401.0,3987.0,145119265.0,75693.0,16.92,18.4,-7.85,1615507200.0
2021-03-10,316.0,322.35,311.45,320.25,316.3945491375146,267077.0,2644.0,84501707.0,40503.0,15.17,10.9,4.25,1615334400.0
2021-03-09,327.5,329.1,309.45,312.75,317.8260427912338,423311.0,4625.0,134539260.0,105524.0,24.93,19.65,-14.75,1615248000.0
2021-03-08,329.65,332.6,322.3,324.05,327.6630223292875,356169.0,4950.0,116703411.0,77372.0,21.72,10.3,-5.6,1615161600.0
2021-03-05,334.9,334.9,313.55,323.25,323.98319423665066,665724.0,11193.0,215683388.0,179151.0,26.91,21.35,-11.65,1614902400.0
2021-03-04,339.9,344.0,335.4,336.55,339.21285374973274,346078.0,3892.0,117394106.0,81184.0,23.46,8.6,-3.35,1614816000.0
2021-03-03,340.85,354.7,340.85,349.3,350.32406109049674,395086.0,3962.0,138408132.0,71217.0,18.03,13.85,8.45,1614729600.0
2021-03-02,348.7,348.7,335.2,338.25,339.5305217876638,367295.0,5199.0,124707863.0,99871.0,27.19,13.5,-10.45,1614643200.0
2021-03-01,338.0,348.6,332.8,345.45,341.5278117107832,303703.0,2828.0,103723021.0,58966.0,19.42,15.8,7.45,1614556800.0
2021-02-26,341.0,345.85,332.15,335.85,339.17226667862127,401517.0,3238.0,136183431.0,45379.0,11.3,13.7,-5.15,1614297600.0
2021-02-25,339.25,346.95,339.25,344.8,344.08703922512507,342765.0,4085.0,117940994.0,120348.0,35.11,7.7,5.55,1614211200.0
2021-02-24,339.5,344.55,325.0,339.05,336.0755013434427,1470848.0,14413.0,494315979.0,469291.0,31.91,19.55,-0.45,1614124800.0
2021-02-23,321.2,342.0,321.15,336.05,333.1994630214337,505793.0,4217.0,168529956.0,136417.0,26.97,20.85,14.85,1614038400.0
2021-02-22,321.0,332.25,318.05,320.9,328.09119989918423,1095067.0,5065.0,359281846.0,246726.0,22.53,14.2,-0.1,1613952000.0
2021-02-19,326.0,332.75,312.5,321.0,325.39102301115014,738555.0,3849.0,240319167.0,88577.0,11.99,20.25,-5.0,1613692800.0
2021-02-18,326.5,332.8,325.85,327.8,330.74494891377714,1034134.0,3691.0,342034597.0,112142.0,10.84,6.95,1.3,1613606400.0
2021-02-17,330.0,330.0,321.2,325.05,326.1377882593624,879850.0,3856.0,286952333.0,61346.0,6.97,8.8,-4.95,1613520000.0
2021-02-16,310.5,336.0,309.25,332.6,328.3574386337898,863586.0,8288.0,283564887.0,188363.0,21.81,26.75,22.1,1613433600.0
