Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,17.75,17.75,17.75,17.75,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1621468800.0,0,-1.9337016574585753,20283.79,-0.5644901156628634,0.0916136010853723,,1347.887323943662,-71.18807678446682,,544.5,0.91,543.59,0.991549295774648,1.0704225352112675,0.8478873239436621,1.0704225352112675,0.8309859154929577,1.0704225352112675,0.6259154929577464,1.0704225352112675,0.4028169014084507,1.0704225352112675,0.08,1.0704225352112675,0.05126760563380282,1.0704225352112675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41000000000000003,0.1,293.1,289.23,-271.17,0.75,0.18,,,,,,-0.01933701657458571,-0.01933701657458571,-0.01933701657458571,-0.01933701657458571,,,,,-0.059734513274336196,-0.96,0.0,-0.9623893805309734,-0.96,0.0,,,,0.0004296585166496423,0.0,2.0,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.008219178082191704,0.011049723756906037,,,,,,,1.0,0.9699453551912568,32.27272727272723,1.0085227272727273,0.9342105263157895,12.678571428571441,1.2033898305084745,0.9342105263157895,4.176470588235294,1.5976597659765976,0.9342105263157895,2.2496831432192645,2.4825174825174825,0.9342105263157895,1.49789029535865
2021-05-18,18.1,18.1,18.1,18.1,18.08,25.0,1.0,452.0,25.0,100.0,0.0,0.0,1621296000.0,0,-0.8219178082191747,20446.42,1.3166533783994572,0.0915742554266224,0.02,1319.8895027624308,-71.41724565963136,1326.4113153434403,544.5,0.91,543.59,0.9723756906077348,1.0497237569060773,0.8314917127071823,1.0497237569060773,0.8149171270718232,1.0497237569060773,0.5906077348066298,1.0497237569060773,0.39502762430939226,1.0497237569060773,0.07845303867403314,1.0497237569060773,0.05027624309392265,1.0497237569060773,0.9806629834254142,1.0,0.9806629834254142,1.0,0.9806629834254142,1.0,0.9806629834254142,1.0,0.9806629834254142,1.0,0.9806629834254142,1.0,0.9806629834254142,1.0,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41000000000000003,0.1,293.1,289.23,-271.17,0.75,0.18,,17.75,17.75,17.75,17.75,-0.008219178082191704,-0.008219178082191704,-0.008219178082191704,-0.008219178082191704,-0.01933701657458571,-0.01933701657458571,-0.01933701657458571,-0.01933701657458571,-0.006593406593406648,0.6666666666666666,0.0,0.6556776556776557,0.6666666666666666,0.0,,,0.008906476625949325,0.0007035249744361728,0.0,1.0,-0.0027322404371585085,0.0027397260273972993,-0.0027322404371585085,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.0054757092596751065,0.011049723756906037,-0.0027322404371585085,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.0054757092596751065,0.011049723756906037,-0.0027322404371585085,0.011049723756906037,-0.008219178082191704,0.011049723756906037,-0.0054757092596751065,0.011049723756906037,,,,,,,1.0055555555555555,0.9890710382513661,60.333333333333194,1.0284090909090908,0.9526315789473685,12.928571428571443,1.2271186440677968,0.9526315789473685,4.258823529411765,1.6931711880261928,0.9526315789473685,2.1780986762936223,2.5314685314685317,0.9526315789473685,1.527426160337553
2021-05-17,18.25,18.25,18.25,18.25,18.2,15.0,1.0,273.0,15.0,100.0,0.0,0.0,1621209600.0,0,-0.2732240437158473,20180.71,1.6034453331776,0.0915098759434886,0.02,1308.2191780821918,-71.04090985896929,1314.7019531278174,544.5,0.91,543.59,0.9643835616438357,1.0410958904109588,0.8246575342465754,1.0410958904109588,0.8082191780821918,1.0410958904109588,0.5747945205479452,1.0410958904109588,0.3917808219178082,1.0410958904109588,0.0778082191780821,1.0410958904109588,0.0498630136986301,1.0410958904109588,0.9917808219178084,1.0,0.9917808219178084,1.0,0.9917808219178084,1.0,0.9917808219178084,1.0,0.9917808219178084,1.0,0.9917808219178084,1.0,0.9917808219178084,1.0,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41,0.1,293.1,289.23,-271.17,0.75,0.18,,18.1,18.1,18.1,18.1,-0.0027322404371585,-0.0027322404371585,-0.0027322404371585,-0.0027322404371585,-0.0082191780821917,-0.0082191780821917,-0.0082191780821917,-0.0082191780821917,-0.0051020408163265,-0.8,-0.6666666666666666,-0.8010204081632653,-0.8,0.0,,,0.0029690053189966,0.0016750765263856158,0.0,0.0,0.0,0.0,-0.0027322404371585,0.0027397260273972,-0.0027322404371585,0.0027397260273972,-0.0027322404371585,0.0027397260273972,-0.0027322404371585,0.0027397260273972,-0.0027322404371585,0.0027397260273972,-0.0027322404371585,0.0027397260273972,-0.0027322404371585,0.0027397260273972,-0.0027322404371585,0.0027397260273972,-0.0027322404371585,0.0027397260273972,,,,,,,1.0167130919220055,0.9972677595628416,52.14285714285693,1.036931818181818,0.9605263157894736,13.0357142857143,1.2372881355932204,0.9605263157894736,4.294117647058823,1.7397521448999047,0.9605263157894736,2.144535840188014,2.5524475524475525,0.9605263157894736,1.540084388185654
2021-05-14,18.3,18.3,18.3,18.3,18.293333333333333,75.0,3.0,1372.0,75.0,100.0,0.0,0.0,1620950400.0,0,0.0,19862.23,-0.5295978862158268,0.091356846234836,0.01,1304.3715846994537,-70.57656667957224,1310.8101508178445,544.5,0.91,543.59,0.9453551912568308,1.0382513661202186,0.8224043715846995,1.0382513661202186,0.8060109289617486,1.0382513661202186,0.562295081967213,1.0382513661202186,0.3907103825136612,1.0382513661202186,0.0775956284153005,1.0382513661202186,0.0497267759562841,1.0382513661202186,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41,0.1,293.1,289.23,-271.17,0.75,0.18,,18.25,18.25,18.25,18.25,0.0368271954674222,0.0,0.0368271954674222,0.0,-0.0027322404371585,-0.0027322404371585,-0.0027322404371585,-0.0027322404371585,0.0339110776186888,-0.5,0.5,-0.4830444611906556,-0.5,0.0,-1.0,-1.0,-7.231964871514136e-07,0.0006504135547273968,2.0,0.0,0.0194986072423399,-0.0163934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0397727272727273,1.0,26.14285714285717,1.0578034682080926,0.963157894736842,10.764705882352946,1.240677966101695,0.963157894736842,4.305882352941176,1.778425655976677,0.963157894736842,2.1010332950631456,2.55944055944056,0.963157894736842,1.5443037974683544
2021-05-12,17.65,18.3,17.65,18.3,17.69333333333333,150.0,2.0,2654.0,150.0,100.0,0.6500000000000021,0.6500000000000021,1620757800.0,0,1.6666666666666607,19967.98,-0.8174324663294041,0.0912974651260058,0.02,1304.3715846994537,-70.73239256048934,1310.8110987918262,544.5,0.91,543.59,0.9125683060109288,1.0382513661202186,0.8224043715846995,1.0382513661202186,0.8060109289617486,1.0382513661202186,0.5409836065573771,1.0382513661202186,0.3907103825136612,1.0382513661202186,0.0775956284153005,1.0382513661202186,0.0497267759562841,1.0382513661202186,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,0.9972677595628416,1.0,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41,0.1,293.1,289.23,-271.17,0.75,0.18,,18.3,18.3,18.3,18.3,0.0028409090909089,0.0166666666666667,0.0028409090909089,0.0166666666666667,0.0368271954674222,0.0,0.0368271954674222,0.0,0.0007541478129712,0.2,0.0,0.2009049773755656,0.2,0.0,0.6250000000000111,0.6250000000000111,-0.0175630881654537,0.0005662769116319627,1.0,0.0,0.0027855153203343,-0.0027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0397727272727273,1.0,26.14285714285717,1.095808383233533,0.963157894736842,7.956521739130433,1.240677966101695,0.963157894736842,4.305882352941176,1.8484848484848484,0.963157894736842,2.010989010989011,2.55944055944056,0.963157894736842,1.5443037974683544
2021-05-11,17.6,18.0,17.6,18.0,17.68,125.0,2.0,2210.0,125.0,100.0,0.3999999999999986,0.3999999999999986,1620671400.0,0,0.278551532033422,20132.55,-0.2042752565709071,0.0912457947391615,0.01,1327.7777777777778,-70.97163548581774,1334.2445535195668,544.5,0.91,543.59,0.9277777777777776,1.0555555555555556,0.8361111111111111,1.0555555555555556,0.8194444444444444,1.0555555555555556,0.5394444444444445,1.0555555555555556,0.3972222222222222,1.0555555555555556,0.0788888888888888,1.0555555555555556,0.0505555555555555,1.0555555555555556,1.0,1.0166666666666666,1.0,1.0166666666666666,1.0,1.0166666666666666,1.0,1.0166666666666666,1.0,1.0166666666666666,1.0,1.0166666666666666,1.0,1.0166666666666666,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41,0.1,293.1,289.23,-271.17,0.75,0.18,,17.65,18.3,17.65,18.3,0.0,0.0027855153203343,0.0,0.0027855153203343,0.0028409090909089,0.0166666666666667,0.0028409090909089,0.0166666666666667,-0.0033821871476887,0.25,0.0,0.2457722660653889,0.25,0.0,0.1428571428571459,0.1428571428571459,-0.0029667624171553,0.0005023069056795643,1.0,0.0,0.0198863636363635,-0.0194986072423397,0.0227272727272726,-0.0027777777777778,0.0227272727272726,-0.0194986072423397,0.0227272727272726,-0.0111381925100587,0.0227272727272726,-0.0027777777777778,0.0227272727272726,-0.0194986072423397,0.0227272727272726,-0.0111381925100587,0.0227272727272726,-0.0027777777777778,0.0227272727272726,-0.0194986072423397,0.0227272727272726,-0.0111381925100587,,,,,,,1.0227272727272727,0.96514745308311,17.14285714285719,1.0778443113772456,0.9473684210526316,7.826086956521737,1.2203389830508475,0.9473684210526316,4.235294117647059,1.8537590113285272,0.9473684210526316,1.9375672766415504,2.517482517482517,0.9473684210526316,1.518987341772152
2021-05-10,17.6,17.95,17.6,17.95,17.74,100.0,2.0,1774.0,100.0,100.0,0.3499999999999978,0.3499999999999978,1620585000.0,0,1.988636363636353,20173.76,0.8667322319892312,0.091199984357221,0.02,1331.7548746518107,-71.03093325190744,1338.2147186529503,544.5,0.91,543.59,0.9303621169916436,1.0584958217270195,0.8384401114206129,1.0584958217270195,0.8217270194986073,1.0584958217270195,0.5303621169916435,1.0584958217270195,0.3983286908077995,1.0584958217270195,0.079108635097493,1.0584958217270195,0.0506963788300835,1.0584958217270195,1.0,1.01949860724234,1.0,1.01949860724234,1.0,1.01949860724234,1.0,1.01949860724234,1.0,1.01949860724234,1.0,1.01949860724234,1.0,1.01949860724234,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41,0.1,293.1,289.23,-271.17,0.75,0.18,,17.6,18.0,17.6,18.0,0.0,0.0198863636363635,0.0,0.0198863636363635,0.0,0.0027855153203343,0.0,0.0027855153203343,0.007968458830837,-0.9696325539022168,1.0,-0.969390572158189,-0.9696325539022168,0.0,inf,inf,-0.0208148217712327,0.00041568279781947217,0.0,1.0,-0.0194986072423397,0.0198863636363635,0.0227272727272726,-0.0027777777777778,0.0227272727272726,-0.0194986072423397,0.0227272727272726,-0.0111381925100587,0.0227272727272726,-0.0027777777777778,0.0227272727272726,-0.0194986072423397,0.0227272727272726,-0.0111381925100587,0.0227272727272726,-0.0027777777777778,0.0227272727272726,-0.0194986072423397,0.0227272727272726,-0.0111381925100587,,,,,,,1.0198863636363635,0.9447368421052632,12.821428571428584,1.0748502994011977,0.9447368421052632,7.804347826086953,1.2169491525423728,0.9447368421052632,4.223529411764706,1.885504201680672,0.9447368421052632,1.893459915611814,2.5104895104895104,0.9447368421052632,1.5147679324894514
2021-05-07,17.6,17.6,17.6,17.6,17.59975706043122,3293.0,1.0,57956.0,3293.0,100.0,0.0,0.0,1620345600.0,0,-1.949860724233976,20000.41,0.4851322734043872,0.0911620898446593,0.02,1360.2272727272727,-70.77984901309523,1366.6615349239928,544.5,0.91,543.59,0.8977272727272727,1.0795454545454544,0.8551136363636364,1.0795454545454544,0.8380681818181818,1.0795454545454544,0.5204545454545454,1.0795454545454544,0.40625,1.0795454545454544,0.0806818181818181,1.0795454545454544,0.0517045454545454,1.0795454545454544,1.0,1.0198863636363635,1.0,1.0198863636363635,1.0,1.0198863636363635,1.0,1.0198863636363635,1.0,1.0198863636363635,1.0,1.0198863636363635,1.0,1.0198863636363635,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41,0.1,293.1,289.23,-271.17,0.75,0.18,,17.6,17.95,17.6,17.95,-0.0194986072423397,-0.0194986072423397,-0.0194986072423397,-0.0194986072423397,0.0,0.0198863636363635,0.0,0.0198863636363635,-0.0195121414801548,15.465,0.0,15.143732590529249,15.465,0.0,,,0.0174370721925364,-0.45711936180735885,0.0,1.0,-0.0191256830601093,0.0194986072423399,-0.0191256830601093,0.0397727272727272,-0.0194986072423397,0.0397727272727272,-0.0193121451512245,0.0397727272727272,-0.0191256830601093,0.0397727272727272,-0.0194986072423397,0.0397727272727272,-0.0193121451512245,0.0397727272727272,-0.0191256830601093,0.0397727272727272,-0.0194986072423397,0.0397727272727272,-0.0193121451512245,0.0397727272727272,,,,,,,1.0,0.9263157894736844,12.571428571428584,1.1139240506329111,0.9263157894736844,5.500000000000002,1.193220338983051,0.9263157894736844,4.141176470588236,1.921397379912664,0.9263157894736844,1.788617886178862,2.4615384615384617,0.9263157894736844,1.4852320675105486
2021-05-06,17.95,17.95,17.95,17.95,17.95,200.0,1.0,3590.0,200.0,100.0,0.0,0.0,1620259200.0,0,-1.9125683060109424,19903.85,0.7012816439365022,0.1679228976523389,0.02,1331.7548746518107,-70.63809263032026,1343.2393730050464,544.5,0.91,543.59,0.8635097493036212,1.0584958217270195,0.8384401114206129,1.0584958217270195,0.8217270194986073,1.0584958217270195,0.5103064066852367,1.0584958217270195,0.3983286908077995,1.0584958217270195,0.079108635097493,1.0584958217270195,0.0506963788300835,1.0584958217270195,0.9805013927576602,1.0,0.9805013927576602,1.0,0.9805013927576602,1.0,0.9805013927576602,1.0,0.9805013927576602,1.0,0.9805013927576602,1.0,0.9805013927576602,1.0,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41,0.1,293.1,289.23,-271.17,0.75,0.18,,17.6,17.6,17.6,17.6,-0.0349462365591399,-0.0349462365591399,-0.0191256830601093,-0.0191256830601093,-0.0194986072423397,-0.0194986072423397,-0.0194986072423397,-0.0194986072423397,-0.0262206148282098,-0.7777777777777778,-0.6666666666666666,-0.7836045810729355,-0.7777777777777778,0.0,-1.0,-1.0,0.0208358111676875,-5.688172047473083e-05,0.0,2.0,-0.0187667560321714,0.0382513661202185,-0.0187667560321714,0.0584958217270195,-0.0191256830601093,0.0584958217270195,-0.0189462195461404,0.0584958217270195,-0.0187667560321714,0.0584958217270195,-0.0191256830601093,0.0584958217270195,-0.0189462195461404,0.0584958217270195,-0.0187667560321714,0.0584958217270195,-0.0191256830601093,0.0584958217270195,-0.0189462195461404,0.0584958217270195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9447368421052632,17.095238095238084,1.1580645161290322,0.9447368421052632,5.128571428571428,1.2169491525423728,0.9447368421052632,4.223529411764706,1.9596069868995631,0.9447368421052632,1.8241869918699187,2.5104895104895104,0.9447368421052632,1.5147679324894514
2021-05-05,18.6,18.6,18.3,18.3,18.433333333333334,900.0,3.0,16590.0,900.0,100.0,0.3000000000000007,-0.3000000000000007,1620153000.0,0,-1.8766756032171483,19765.24,0.9131340691163724,0.16793244993901496,0.02,1304.3715846994537,-70.43218296362706,1315.823130723222,544.5,0.91,543.59,0.8333333333333333,1.0382513661202186,0.8224043715846995,1.0382513661202186,0.8060109289617486,1.0382513661202186,0.4912568306010929,1.0382513661202186,0.3907103825136612,1.0382513661202186,0.0775956284153005,1.0382513661202186,0.0497267759562841,1.0382513661202186,0.9617486338797816,1.0,0.9617486338797816,1.0,0.9617486338797816,1.0,0.9617486338797816,1.0,0.9617486338797816,1.0,0.9617486338797816,1.0,0.9617486338797816,1.0,,,,,,2021,21.35,20.04,-0.28,0.14,0.04,110.67,108.56,-89.22,0.41,0.1,293.1,289.23,-271.17,0.75,0.18,,17.95,17.95,17.95,17.95,-0.0337662337662336,-0.0337662337662336,-0.0187667560321714,-0.0187667560321714,-0.0349462365591399,-0.0349462365591399,-0.0191256830601093,-0.0191256830601093,-0.0374238468233245,5.428571428571429,-0.4,5.18798955613577,5.428571428571429,0.0,-0.5,-0.5,0.0204749201113621,0.00011141886916381425,0.0,1.0,-0.018421052631579,0.0187667560321716,-0.018421052631579,0.0584958217270195,-0.0191256830601093,0.0584958217270195,-0.0187711639079532,0.0584958217270195,-0.018421052631579,0.0584958217270195,-0.0191256830601093,0.0584958217270195,-0.0187711639079532,0.0584958217270195,-0.018421052631579,0.0584958217270195,-0.0191256830601093,0.0584958217270195,-0.0187711639079532,0.0584958217270195,0.0,0.0,0.0,0.0,0.0,0.0,1.01949860724234,0.963157894736842,17.428571428571416,1.2,0.963157894736842,4.88,1.240677966101695,0.963157894736842,4.305882352941176,2.03559510567297,0.963157894736842,1.828171828171828,2.55944055944056,0.963157894736842,1.5443037974683544
