security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531762,UNJHAFOR,8.45,8.45,-0.67,1.32,0.29,2007,3
531762,UNJHAFOR,12.30,12.48,-12.92,-1.03,-0.23,2007,4
531762,UNJHAFOR,7.60,7.05,-8.39,-3.47,-0.08,2008,1
531762,UNJHAFOR,4.31,4.31,-4.22,-0.50,-0.01,2008,2
531762,UNJHAFOR,17.11,17.11,-15.43,0.97,0.21,2008,3
531762,UNJHAFOR,18.35,0.45,-17.90,-0.21,-0.05,2008,4
531762,UNJHAFOR,13.11,0.07,-13.04,0.46,0.10,2009,1
531762,UNJHAFOR,5.46,1.82,-3.64,1.66,0.37,2009,2
531762,UNJHAFOR,8.35,8.35,-6.51,1.68,0.37,2009,3
531762,UNJHAFOR,6.92,-0.49,-7.41,-0.55,-0.12,2009,4
531762,UNJHAFOR,28.07,-3.41,-31.48,-3.34,-0.74,2010,1
531762,UNJHAFOR,11.19,1.67,-9.53,1.70,0.38,2010,2
531762,UNJHAFOR,7.96,1.06,-6.90,1.03,0.23,2010,3
531762,UNJHAFOR,11.18,0.54,-10.65,0.48,0.11,2010,4
531762,UNJHAFOR,13.60,13.60,-15.71,-2.05,-0.45,2011,1
531762,UNJHAFOR,9.81,1.31,-8.50,1.25,0.28,2011,2
531762,UNJHAFOR,16.32,-0.73,-17.05,-0.71,,2011,3
531762,UNJHAFOR,11.34,11.34,-11.07,0.27,0.06,2011,4
531762,UNJHAFOR,21.59,0.00,-21.59,0.01,0.00,2012,1
531762,UNJHAFOR,11.39,11.39,-11.19,0.18,0.04,2012,2
531762,UNJHAFOR,14.32,0.63,-13.70,0.62,0.14,2012,3
531762,UNJHAFOR,8.20,8.20,-8.92,-0.73,-0.16,2012,4
531762,UNJHAFOR,15.91,15.91,-0.95,0.85,0.19,2013,1
531762,UNJHAFOR,11.72,11.72,-0.29,0.18,0.04,2013,2
531762,UNJHAFOR,16.47,16.47,-0.32,0.21,0.05,2013,3
531762,UNJHAFOR,18.52,0.57,-16.45,0.58,0.12,2013,4
531762,UNJHAFOR,19.63,19.63,-0.21,0.28,0.06,2014,1
531762,UNJHAFOR,20.66,0.26,-1.92,0.43,0.10,2014,2
531762,UNJHAFOR,21.19,21.19,-0.86,0.52,0.11,2014,3
531762,UNJHAFOR,24.44,24.44,-1.86,0.49,,2014,4
531762,UNJHAFOR,23.05,23.05,-2.78,0.74,0.16,2015,1
531762,UNJHAFOR,22.94,22.94,-1.55,3.11,0.69,2015,2
531762,UNJHAFOR,27.77,27.77,-1.64,2.87,0.64,2015,3
531762,UNJHAFOR,25.55,25.55,-2.50,-1.32,-0.29,2015,4
531762,UNJHAFOR,27.41,27.41,-2.63,-2.08,-0.46,2016,1
531762,UNJHAFOR,30.75,30.75,-1.90,3.68,0.82,2016,2
531762,UNJHAFOR,28.66,28.66,-1.63,1.24,0.28,2016,3
531762,UNJHAFOR,32.05,32.05,-2.46,0.23,0.05,2016,4
531762,UNJHAFOR,30.96,31.11,-33.31,-2.20,-0.49,2017,1
531762,UNJHAFOR,31.27,31.27,-2.52,0.89,0.20,2017,2
531762,UNJHAFOR,29.55,29.55,-2.51,2.66,0.59,2017,3
531762,UNJHAFOR,25.43,25.43,-2.97,0.64,0.14,2017,4
531762,UNJHAFOR,26.71,27.04,-1.77,-1.67,0.37,2018,1
531762,UNJHAFOR,33.17,33.20,-6.62,1.84,0.41,2018,2
531762,UNJHAFOR,28.30,28.51,-2.99,2.23,0.50,2018,3
531762,UNJHAFOR,20.67,21.18,-3.75,-0.42,-0.09,2018,4
531762,UNJHAFOR,32.08,32.34,-5.44,-0.64,-0.14,2019,1
531762,UNJHAFOR,30.43,31.42,-4.18,3.37,0.07,2019,2
531762,UNJHAFOR,27.68,27.73,-4.10,2.46,0.55,2019,3
531762,UNJHAFOR,22.40,22.75,-4.17,0.17,0.03,2019,4
531762,UNJHAFOR,25.53,26.70,-4.48,-2.89,-0.64,2020,1
531762,UNJHAFOR,23.15,23.70,-3.04,2.63,0.59,2020,2
531762,UNJHAFOR,20.17,20.74,-3.65,1.66,0.37,2020,3
531762,UNJHAFOR,25.24,25.76,-3.94,-0.71,-0.16,2020,4
