security code,security name,revenue,income,expenditure,profit,eps,year,quartile
536565,TRIMURTHI,10.99,-0.11,-0.53,1.40,0.17,2013,2
536565,TRIMURTHI,12.56,12.56,-13.08,1.45,0.18,2013,3
536565,TRIMURTHI,10.96,10.96,-0.45,0.95,0.12,2013,4
536565,TRIMURTHI,13.96,13.96,-14.99,0.36,0.05,2014,1
536565,TRIMURTHI,5.79,2.65,-4.78,0.66,0.08,2014,2
536565,TRIMURTHI,,-1.21,-1.21,0.96,0.12,2014,3
536565,TRIMURTHI,3.08,3.08,-0.52,1.16,0.14,2014,4
536565,TRIMURTHI,3.08,3.08,0.61,-2.60,-0.32,2015,1
536565,TRIMURTHI,2.11,2.11,-0.17,0.52,0.06,2015,2
536565,TRIMURTHI,2.07,2.07,-0.21,0.59,0.07,2015,3
536565,TRIMURTHI,2.41,2.41,-0.16,0.48,0.06,2015,4
536565,TRIMURTHI,2.72,2.72,0.16,-0.60,-0.07,2016,1
536565,TRIMURTHI,16.79,15.78,0.00,-0.54,-0.07,2016,2
536565,TRIMURTHI,5.39,3.98,-0.01,0.34,0.04,2016,3
536565,TRIMURTHI,10.43,7.97,-0.67,1.65,0.20,2016,4
536565,TRIMURTHI,2.48,2.98,-0.76,0.06,0.01,2017,1
536565,TRIMURTHI,3.04,5.30,-3.78,1.08,0.13,2017,2
536565,TRIMURTHI,2.73,2.73,-0.27,0.97,0.12,2017,3
536565,TRIMURTHI,10.45,10.46,-0.34,0.51,0.06,2017,4
536565,TRIMURTHI,12.85,12.76,-1.41,-0.75,-0.09,2018,1
536565,TRIMURTHI,10.44,10.53,-1.17,0.34,0.04,2018,2
536565,TRIMURTHI,10.70,10.86,-0.78,0.58,0.07,2018,3
536565,TRIMURTHI,9.89,9.86,-0.22,0.51,0.06,2018,4
536565,TRIMURTHI,4.88,6.00,-0.67,1.07,0.13,2019,1
536565,TRIMURTHI,3.18,3.59,-0.87,0.27,0.03,2019,2
536565,TRIMURTHI,1.47,2.30,-0.46,-1.04,-0.13,2019,3
536565,TRIMURTHI,1.83,3.02,-0.37,-0.14,-0.02,2019,4
536565,TRIMURTHI,5.10,6.14,-0.92,1.85,0.23,2020,1
536565,TRIMURTHI,2.41,3.53,-0.67,-0.64,-0.08,2020,2
536565,TRIMURTHI,3.02,3.66,-0.34,-0.65,-0.08,2020,3
536565,TRIMURTHI,1.21,2.18,-0.18,-0.48,-0.06,2020,4
