security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506943,JBCHEPHARM,1622.70,1715.05,-1361.72,279.04,3.31,2007,3
506943,JBCHEPHARM,1390.17,1470.89,-1317.85,106.71,1.27,2007,4
506943,JBCHEPHARM,1414.37,1431.86,-1361.46,100.45,1.19,2008,1
506943,JBCHEPHARM,1379.05,1414.53,-1136.38,136.38,1.62,2008,2
506943,JBCHEPHARM,2130.83,2133.58,-1584.32,384.74,4.56,2008,3
506943,JBCHEPHARM,2230.54,30.84,-1930.16,142.40,1.69,2008,4
506943,JBCHEPHARM,1597.57,1551.60,-1524.36,123.84,1.47,2009,1
506943,JBCHEPHARM,1387.38,35.52,-1229.61,131.30,1.56,2009,2
506943,JBCHEPHARM,1745.06,34.15,-1402.41,313.29,3.71,2009,3
506943,JBCHEPHARM,2020.35,39.64,-1610.57,295.62,3.51,2009,4
506943,JBCHEPHARM,1700.87,1657.16,-1456.89,269.77,3.20,2010,1
506943,JBCHEPHARM,1632.14,43.44,-1340.78,206.94,2.45,2010,2
506943,JBCHEPHARM,2374.72,2331.41,-1867.94,446.12,5.29,2010,3
506943,JBCHEPHARM,2221.58,2166.78,-1791.08,381.23,4.52,2010,4
506943,JBCHEPHARM,1838.62,49.71,-1599.45,147.66,1.75,2011,1
506943,JBCHEPHARM,1825.65,51.21,-1553.62,190.49,2.25,2011,2
506943,JBCHEPHARM,1936.51,328.79,-1542.18,6199.53,73.30,2011,3
506943,JBCHEPHARM,1554.39,58.80,-1517.80,-51.69,-0.61,2011,4
506943,JBCHEPHARM,1547.82,1480.00,-717.16,88.66,1.05,2012,1
506943,JBCHEPHARM,1897.45,1848.47,-307.95,43.09,0.51,2012,2
506943,JBCHEPHARM,2172.42,51.17,-624.60,390.04,4.60,2012,3
506943,JBCHEPHARM,2042.92,1997.61,-585.54,218.74,2.58,2012,4
506943,JBCHEPHARM,2051.43,74.16,-652.85,197.52,2.33,2013,1
506943,JBCHEPHARM,2352.28,2291.67,-623.34,203.25,2.40,2013,2
506943,JBCHEPHARM,2531.87,57.47,-751.41,331.43,3.91,2013,3
506943,JBCHEPHARM,2395.22,2342.21,-690.06,-64.75,-0.76,2013,4
506943,JBCHEPHARM,2285.98,49.90,-865.14,214.32,2.53,2014,1
506943,JBCHEPHARM,2626.03,58.91,-657.80,317.91,3.75,2014,2
506943,JBCHEPHARM,2802.58,53.97,-742.28,318.87,3.76,2014,3
506943,JBCHEPHARM,2634.68,2568.06,-757.89,241.68,2.85,2014,4
506943,JBCHEPHARM,2550.92,2497.57,-705.39,257.36,3.04,2015,1
506943,JBCHEPHARM,2842.09,2791.49,-732.06,342.82,4.04,2015,2
506943,JBCHEPHARM,2867.81,2807.10,-755.64,489.85,5.78,2015,3
506943,JBCHEPHARM,2783.54,2705.85,-722.26,498.92,5.88,2015,4
506943,JBCHEPHARM,2988.24,2894.89,-714.39,432.29,5.10,2016,1
506943,JBCHEPHARM,3092.26,3007.87,-773.92,498.55,5.88,2016,2
506943,JBCHEPHARM,3014.88,2931.17,-778.58,452.00,5.32,2016,3
506943,JBCHEPHARM,2763.33,62.31,-778.09,357.61,4.21,2016,4
506943,JBCHEPHARM,3062.62,3190.25,-498.96,421.49,4.68,2017,1
506943,JBCHEPHARM,2838.38,2931.10,-857.33,203.67,2.32,2017,2
506943,JBCHEPHARM,3499.27,3568.88,-823.31,517.24,6.11,2017,3
506943,JBCHEPHARM,3047.42,3100.62,-861.76,338.51,4.03,2017,4
506943,JBCHEPHARM,3659.72,3670.89,-1008.94,420.71,5.03,2018,2
506943,JBCHEPHARM,4042.74,4123.79,-1112.00,514.40,6.16,2018,3
506943,JBCHEPHARM,3521.21,3675.08,-1004.23,463.74,5.64,2018,4
506943,JBCHEPHARM,3791.48,3944.36,-1063.44,421.75,5.13,2019,1
506943,JBCHEPHARM,4108.01,4231.38,-980.09,591.46,7.37,2019,2
506943,JBCHEPHARM,4281.24,4462.31,-1047.19,959.59,11.96,2019,3
506943,JBCHEPHARM,3849.55,4009.76,-987.02,621.73,7.75,2019,4
506943,JBCHEPHARM,4168.65,4197.42,-1081.56,508.66,6.39,2020,1
506943,JBCHEPHARM,4896.24,5121.60,-848.40,1219.25,15.78,2020,2
506943,JBCHEPHARM,4117.79,4199.66,-1118.16,709.83,9.18,2020,3
506943,JBCHEPHARM,5003.41,5562.04,-930.58,1516.68,19.63,2020,4
