security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524348,AARTIDRUGS,739.70,740.20,-669.00,40.30,3.45,2007,3
524348,AARTIDRUGS,665.90,668.10,-599.50,32.80,2.80,2007,4
524348,AARTIDRUGS,1100.50,1111.70,-1022.40,18.70,1.60,2008,1
524348,AARTIDRUGS,1017.10,1017.50,-868.10,65.20,5.57,2008,2
524348,AARTIDRUGS,941.40,941.60,-827.90,34.10,2.92,2008,3
524348,AARTIDRUGS,916.10,73.60,-842.50,5.50,0.47,2008,4
524348,AARTIDRUGS,1068.00,131.70,-936.30,45.60,3.90,2009,1
524348,AARTIDRUGS,1149.00,1149.00,-986.40,73.10,6.24,2009,2
524348,AARTIDRUGS,1196.80,153.90,-1042.90,67.80,5.79,2009,3
524348,AARTIDRUGS,1170.30,113.90,-1056.40,48.00,3.96,2009,4
524348,AARTIDRUGS,1269.20,150.10,-1119.10,72.30,5.97,2010,1
524348,AARTIDRUGS,1181.80,116.10,-1065.60,59.80,4.94,2010,2
524348,AARTIDRUGS,1083.90,105.20,-978.70,51.90,4.28,2010,3
524348,AARTIDRUGS,1360.40,113.30,-1247.10,50.20,4.14,2010,4
524348,AARTIDRUGS,1433.50,114.20,-1319.30,62.90,5.19,2011,1
524348,AARTIDRUGS,1480.80,105.90,-1374.90,46.20,3.81,2011,2
524348,AARTIDRUGS,1445.00,108.90,-1336.10,49.20,4.07,2011,3
524348,AARTIDRUGS,1550.90,1550.90,-1426.40,48.20,3.97,2011,4
524348,AARTIDRUGS,2051.30,1992.30,-278.90,74.20,6.11,2012,1
524348,AARTIDRUGS,1899.50,1899.20,-279.60,88.90,7.33,2012,2
524348,AARTIDRUGS,2164.00,2163.40,-319.10,116.30,9.59,2012,3
524348,AARTIDRUGS,1991.40,1984.90,-315.70,109.50,9.04,2012,4
524348,AARTIDRUGS,2203.60,1.80,-316.00,138.14,11.40,2013,1
524348,AARTIDRUGS,2186.40,2185.90,-303.00,118.30,9.78,2013,2
524348,AARTIDRUGS,2479.50,2478.00,-330.70,137.60,11.36,2013,3
524348,AARTIDRUGS,2221.60,2217.60,-334.70,141.70,11.69,2013,4
524348,AARTIDRUGS,2830.40,2817.90,-336.60,219.50,18.13,2014,1
524348,AARTIDRUGS,2597.00,2596.00,-326.10,172.30,14.24,2014,2
524348,AARTIDRUGS,2862.70,2858.80,-353.70,187.40,15.49,2014,3
524348,AARTIDRUGS,2610.80,2595.80,-353.60,227.40,18.79,2014,4
524348,AARTIDRUGS,2783.70,2776.10,-357.80,188.60,7.79,2015,1
524348,AARTIDRUGS,2636.70,2632.90,-355.30,170.50,7.04,2015,2
524348,AARTIDRUGS,2576.50,2575.20,-356.20,155.10,6.41,2015,3
524348,AARTIDRUGS,2567.20,37.50,-388.50,166.10,6.86,2015,4
524348,AARTIDRUGS,2974.60,5.10,-395.20,171.30,7.07,2016,1
524348,AARTIDRUGS,2691.20,346.20,-380.40,173.40,,2016,2
524348,AARTIDRUGS,2871.60,383.10,-425.80,200.90,,2016,3
524348,AARTIDRUGS,2642.60,2634.60,-418.80,163.40,,2016,4
524348,AARTIDRUGS,2717.30,2717.30,-140.20,204.70,8.57,2017,1
524348,AARTIDRUGS,2482.60,2483.20,-442.80,105.70,4.43,2017,2
524348,AARTIDRUGS,2881.90,2882.70,-469.00,180.30,7.56,2017,3
524348,AARTIDRUGS,3082.10,3083.40,-510.80,220.30,9.23,2017,4
524348,AARTIDRUGS,3149.90,3158.90,-498.30,227.80,9.46,2018,1
524348,AARTIDRUGS,3515.50,3524.70,-498.90,223.90,9.40,2018,2
524348,AARTIDRUGS,3195.10,3196.30,-510.10,180.30,7.65,2018,3
524348,AARTIDRUGS,3506.50,3508.60,-576.60,211.50,8.97,2018,4
524348,AARTIDRUGS,4325.40,4375.70,-614.40,256.90,11.31,2019,1
524348,AARTIDRUGS,3700.20,3701.20,-617.20,215.70,9.19,2019,2
524348,AARTIDRUGS,4427.10,4429.20,-706.40,308.00,13.22,2019,3
524348,AARTIDRUGS,4156.10,4157.40,-673.60,267.50,11.48,2019,4
524348,AARTIDRUGS,4065.70,4071.90,-652.90,565.60,24.28,2020,1
524348,AARTIDRUGS,4755.50,4767.90,-615.70,730.30,31.34,2020,2
524348,AARTIDRUGS,5151.60,5154.20,-744.50,697.80,29.95,2020,3
524348,AARTIDRUGS,4721.00,4761.70,-729.20,646.60,6.94,2020,4
