security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538401,METSL,31.23,31.23,-30.45,0.67,0.20,2014,1
538401,METSL,10.57,10.57,-5.31,-4.98,-1.52,2014,2
538401,METSL,23.53,4.84,-5.89,4.32,1.32,2014,3
538401,METSL,54.11,2.93,-6.29,4.60,0.14,2014,4
538401,METSL,77.19,77.19,-6.33,2.95,0.87,2015,1
538401,METSL,17.87,17.87,-6.10,-1.57,-0.43,2015,2
538401,METSL,19.85,19.85,-7.00,3.44,0.93,2015,3
538401,METSL,14.23,14.23,-6.33,-1.99,-0.53,2015,4
538401,METSL,58.46,58.46,-7.94,4.58,1.20,2016,1
538401,METSL,24.87,24.87,-8.62,1.20,0.32,2016,2
538401,METSL,32.85,32.85,-9.21,2.14,0.50,2016,3
538401,METSL,39.37,39.37,-3.76,1.71,0.40,2016,4
538401,METSL,32.69,33.73,-2.90,-13.61,-3.20,2017,1
538401,METSL,20.87,22.52,-3.35,-1.00,-0.21,2017,2
538401,METSL,23.81,25.12,-3.47,-3.15,-0.68,2017,3
538401,METSL,19.79,21.59,-3.42,-1.28,-0.27,2017,4
538401,METSL,28.69,32.16,-3.39,2.89,0.61,2018,1
538401,METSL,20.17,21.55,-2.97,-2.11,-0.45,2018,2
538401,METSL,27.40,28.95,-2.40,2.73,0.58,2018,3
538401,METSL,22.39,23.60,-3.23,0.26,0.05,2018,4
538401,METSL,25.37,26.99,-5.49,1.55,0.33,2019,1
538401,METSL,23.93,24.84,-2.25,1.16,0.25,2019,2
538401,METSL,30.56,31.14,-6.47,-2.35,-0.45,2019,3
538401,METSL,47.54,49.01,-3.24,4.09,0.78,2019,4
538401,METSL,33.42,35.10,-8.38,-0.72,-0.14,2020,1
538401,METSL,155.93,155.03,-7.77,22.74,4.34,2020,2
538401,METSL,277.24,279.62,-5.16,37.76,6.85,2020,3
538401,METSL,21.78,23.54,-4.63,-8.54,-1.55,2020,4
