security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507580,IVP,140.80,143.20,-134.20,8.40,0.81,2007,3
507580,IVP,134.90,139.80,-146.80,10.70,1.04,2007,4
507580,IVP,136.60,138.50,-136.50,1.10,0.10,2008,1
507580,IVP,186.50,189.70,-182.00,7.00,0.67,2008,2
507580,IVP,204.30,204.30,-199.90,3.70,0.36,2008,3
507580,IVP,132.30,130.50,-133.70,-1.30,-0.13,2008,4
507580,IVP,122.30,118.50,-119.60,2.80,0.27,2009,1
507580,IVP,147.20,146.50,-137.40,8.40,0.81,2009,2
507580,IVP,184.50,184.00,-172.00,10.10,0.98,2009,3
507580,IVP,198.40,197.20,-186.80,9.60,0.93,2009,4
507580,IVP,247.30,245.80,-234.80,-44.30,-4.29,2010,1
507580,IVP,251.90,249.70,-240.40,-21.50,-2.08,2010,2
507580,IVP,325.80,324.40,-307.40,18.30,1.77,2010,3
507580,IVP,361.60,361.10,-338.80,19.70,1.91,2010,4
507580,IVP,362.20,353.40,-341.90,15.40,1.49,2011,1
507580,IVP,387.10,382.50,-362.40,18.30,1.77,2011,2
507580,IVP,383.00,379.10,-360.10,16.10,1.56,2011,3
507580,IVP,360.70,358.30,-347.90,9.30,0.90,2011,4
507580,IVP,415.00,413.80,-52.70,16.70,1.62,2012,1
507580,IVP,380.60,378.80,-11.60,8.30,0.80,2012,2
507580,IVP,385.20,384.30,-50.40,9.60,0.93,2012,3
507580,IVP,363.30,362.70,-54.20,9.70,0.94,2012,4
507580,IVP,376.70,375.50,-52.30,9.30,0.90,2013,1
507580,IVP,341.40,340.10,-45.20,8.00,0.77,2013,2
507580,IVP,383.60,382.80,-50.00,7.50,0.73,2013,3
507580,IVP,362.90,361.80,-46.20,4.30,0.42,2013,4
507580,IVP,371.50,370.10,-45.90,4.80,0.46,2014,1
507580,IVP,372.50,371.80,-47.20,9.70,0.94,2014,2
507580,IVP,472.70,472.10,-54.90,13.90,1.35,2014,3
507580,IVP,406.70,405.80,-54.40,17.10,1.66,2014,4
507580,IVP,382.40,379.50,-51.40,28.70,2.78,2015,1
507580,IVP,416.00,415.10,-52.80,31.40,3.04,2015,2
507580,IVP,399.70,399.00,-53.70,30.40,2.94,2015,3
507580,IVP,357.20,356.90,-55.00,26.30,2.55,2015,4
507580,IVP,373.90,367.80,-99.40,16.00,1.55,2016,1
507580,IVP,392.10,391.20,-62.30,28.20,2.73,2016,2
507580,IVP,415.40,410.30,-62.10,34.70,3.36,2016,3
507580,IVP,394.50,391.00,-64.80,28.40,2.75,2016,4
507580,IVP,418.90,421.20,-64.80,20.60,1.99,2017,1
507580,IVP,539.30,543.00,-59.10,21.20,2.04,2017,2
507580,IVP,624.80,628.70,-57.10,27.50,2.66,2017,3
507580,IVP,716.90,727.90,-66.20,35.50,3.43,2017,4
507580,IVP,878.40,868.20,-43.80,19.60,1.93,2018,1
507580,IVP,744.60,751.50,-63.50,0.90,0.01,2018,2
507580,IVP,736.50,742.80,-56.60,7.80,0.75,2018,3
507580,IVP,953.50,962.80,-58.40,8.80,0.85,2018,4
507580,IVP,756.70,763.50,-76.00,16.40,1.58,2019,1
507580,IVP,683.00,689.20,-88.30,-15.50,-1.50,2019,2
507580,IVP,547.10,554.30,-78.50,-28.30,-2.74,2019,3
507580,IVP,493.90,499.40,-78.20,-23.80,-2.30,2019,4
507580,IVP,563.60,567.40,-94.10,-18.60,-1.80,2020,1
507580,IVP,204.70,209.40,-48.00,-39.30,-3.81,2020,2
507580,IVP,609.30,615.60,-89.90,3.60,0.35,2020,3
507580,IVP,902.30,908.90,-93.70,43.40,4.20,2020,4
