security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539118,VRLLOG*,3973.93,3939.98,-2803.01,193.69,2.26,2015,1
539118,VRLLOG*,4479.01,4441.61,-3061.50,353.80,3.94,2015,2
539118,VRLLOG*,4271.59,4232.88,-2886.81,289.89,3.17,2015,3
539118,VRLLOG*,4308.42,37.64,-2947.41,247.32,2.71,2015,4
539118,VRLLOG*,4156.33,37.16,-2953.95,132.13,1.45,2016,1
539118,VRLLOG*,4586.45,4554.86,-3201.17,264.67,2.90,2016,2
539118,VRLLOG*,4500.51,4469.14,-3276.73,138.68,1.79,2016,3
539118,VRLLOG*,4515.25,32.23,-3207.69,217.54,2.38,2016,4
539118,VRLLOG*,4428.64,4449.85,-674.14,83.84,0.92,2017,1
539118,VRLLOG*,4918.74,4976.45,-829.74,337.38,3.70,2017,2
539118,VRLLOG*,4519.34,4545.95,-59.75,216.00,2.36,2017,3
539118,VRLLOG*,4893.39,4929.99,-59.55,252.06,2.77,2017,4
539118,VRLLOG*,4891.74,4913.11,-55.10,120.20,1.34,2018,1
539118,VRLLOG*,5284.70,5309.57,-53.10,241.88,2.68,2018,2
539118,VRLLOG*,5169.86,5193.34,-60.95,206.35,2.28,2018,3
539118,VRLLOG*,5511.63,5523.93,-64.65,265.78,2.94,2018,4
539118,VRLLOG*,5129.25,5147.83,-66.61,205.16,2.27,2019,1
539118,VRLLOG*,5396.38,5420.35,-91.53,274.54,3.04,2019,2
539118,VRLLOG*,5238.22,5269.17,-72.01,347.24,3.84,2019,3
539118,VRLLOG*,5572.54,5596.41,-64.16,257.98,2.86,2019,4
539118,VRLLOG*,4978.26,5002.63,-66.54,21.39,0.24,2020,1
539118,VRLLOG*,1600.87,1624.04,-29.35,-627.15,-6.94,2020,2
539118,VRLLOG*,4392.60,4418.08,-46.80,308.81,3.42,2020,3
539118,VRLLOG*,5634.19,5685.55,-66.47,397.38,4.40,2020,4
