security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506180,EMERGENT,,0.09,-0.01,0.06,0.22,2007,3
506180,EMERGENT,,0.07,0.00,0.05,0.18,2007,4
506180,EMERGENT,,0.09,0.00,0.05,0.18,2008,2
506180,EMERGENT,,0.11,-0.01,0.06,0.22,2008,3
506180,EMERGENT,,-0.02,-0.01,0.08,0.32,2008,4
506180,EMERGENT,,-0.04,-0.01,-0.05,0.18,2009,1
506180,EMERGENT,,-0.02,0.00,-0.02,-0.07,2009,3
506180,EMERGENT,,-0.07,-0.07,-0.07,-0.26,2009,4
506180,EMERGENT,,-0.08,-0.02,0.22,0.87,2010,1
506180,EMERGENT,,-0.97,-0.01,-0.94,-3.79,2010,2
506180,EMERGENT,,-0.48,-0.11,-0.41,-1.01,2010,3
506180,EMERGENT,,-1.16,-0.01,-0.52,-0.24,2010,4
506180,EMERGENT,1.00,0.30,-0.02,1.96,0.43,2011,1
506180,EMERGENT,,-0.62,-0.02,-0.44,-0.10,2011,2
506180,EMERGENT,,-0.43,-0.01,-0.30,-0.07,2011,3
506180,EMERGENT,,-0.51,-0.02,-0.39,-0.08,2011,4
506180,EMERGENT,0.50,-4.68,-0.02,3.04,0.67,2012,1
506180,EMERGENT,,-0.45,-0.02,-0.20,-0.04,2012,2
506180,EMERGENT,,-0.40,-0.02,-0.13,-0.03,2012,3
506180,EMERGENT,,-0.70,-0.01,-0.45,-0.10,2012,4
506180,EMERGENT,0.60,0.60,-0.02,4.39,0.96,2013,1
506180,EMERGENT,,-1.60,-0.02,-1.27,-0.28,2013,2
506180,EMERGENT,,-2.22,-0.02,-1.93,-0.42,2013,3
506180,EMERGENT,,-1.70,-0.02,-1.47,-0.32,2013,4
506180,EMERGENT,0.90,0.90,-0.02,6.29,1.38,2014,1
506180,EMERGENT,,-1.87,-0.02,-1.61,-0.35,2014,2
506180,EMERGENT,,-2.19,-0.38,-1.98,-0.43,2014,3
506180,EMERGENT,,-2.06,-0.17,-1.96,-0.43,2014,4
506180,EMERGENT,0.79,0.79,-0.02,6.58,1.44,2015,1
506180,EMERGENT,,-1.67,-0.12,-1.65,-0.36,2015,2
506180,EMERGENT,,-1.52,-0.02,-1.52,-0.33,2015,3
506180,EMERGENT,0.08,0.08,-0.02,-1.13,-0.25,2015,4
506180,EMERGENT,0.90,0.90,-0.02,7.03,1.54,2016,1
506180,EMERGENT,,-0.75,-0.02,-0.75,-0.16,2016,2
506180,EMERGENT,,-0.60,-0.19,-0.60,-0.13,2016,3
506180,EMERGENT,,-0.64,-0.02,5.73,1.25,2016,4
506180,EMERGENT,0.90,2.97,-0.33,-1.28,-0.28,2017,1
506180,EMERGENT,,2.94,-0.45,0.56,0.12,2017,2
506180,EMERGENT,,2.97,-0.66,0.62,0.16,2017,3
506180,EMERGENT,,2.97,-0.15,0.27,0.08,2017,4
506180,EMERGENT,1.00,4.51,-0.21,1.25,0.27,2018,1
506180,EMERGENT,,3.22,-0.19,0.59,0.13,2018,2
506180,EMERGENT,,3.25,-0.03,0.47,0.10,2018,3
506180,EMERGENT,19.23,32.77,-0.62,6.78,1.48,2018,4
506180,EMERGENT,907.20,929.84,-1.85,2.71,0.59,2019,1
506180,EMERGENT,324.28,335.18,-1.67,3.66,0.80,2019,2
506180,EMERGENT,766.05,762.92,-2.68,2.11,0.46,2019,3
506180,EMERGENT,156.01,158.65,-0.38,0.58,0.13,2019,4
506180,EMERGENT,411.56,414.65,-3.62,-1.21,-0.26,2020,1
506180,EMERGENT,1408.08,1414.14,-0.96,12.81,2.80,2020,2
506180,EMERGENT,737.69,746.17,-1.45,10.64,2.33,2020,3
506180,EMERGENT,1838.69,1852.21,-1.58,15.48,3.39,2020,4
