security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500300,GRASIM,25192.30,25765.50,-2464.30,4997.80,54.51,2007,3
500300,GRASIM,26299.30,26949.60,-2554.30,5537.90,60.40,2007,4
500300,GRASIM,27423.50,28610.90,-2913.80,6673.70,53.12,2008,1
500300,GRASIM,25923.30,26745.70,-2974.70,5141.90,56.08,2008,2
500300,GRASIM,27005.30,27849.10,-2833.20,4195.00,45.75,2008,3
500300,GRASIM,26900.50,26535.70,-3161.30,3295.60,35.94,2008,4
500300,GRASIM,29315.20,28869.90,-3375.60,3847.10,41.96,2009,1
500300,GRASIM,30787.30,30453.20,-3513.70,8665.90,57.86,2009,2
500300,GRASIM,30257.80,29837.70,-3558.10,6742.50,73.54,2009,3
500300,GRASIM,30878.60,30518.90,-3662.20,5958.80,64.99,2009,4
500300,GRASIM,11409.00,11036.60,-149.00,2893.50,31.55,2010,1
500300,GRASIM,9644.70,9449.20,-118.40,2238.30,24.41,2010,2
500300,GRASIM,9625.10,9326.40,-106.20,2796.20,30.49,2010,3
500300,GRASIM,12573.20,12136.70,-142.00,2827.20,30.83,2010,4
500300,GRASIM,14616.40,14258.10,-160.90,3955.40,43.13,2011,1
500300,GRASIM,10439.40,10233.90,-111.10,3141.30,34.25,2011,2
500300,GRASIM,12485.20,12034.60,-169.60,3448.40,37.60,2011,3
500300,GRASIM,12662.70,12381.30,-171.70,2744.80,29.93,2011,4
500300,GRASIM,14122.40,13884.80,-229.50,2435.50,26.55,2012,1
500300,GRASIM,12583.00,12390.20,-206.30,2729.40,29.76,2012,2
500300,GRASIM,13533.50,13344.80,-193.50,3827.30,41.72,2012,3
500300,GRASIM,12197.40,12039.60,-172.30,1979.50,21.57,2012,4
500300,GRASIM,13961.90,13764.80,-257.80,3723.70,40.57,2013,1
500300,GRASIM,11630.70,11489.20,-172.70,2261.30,24.63,2013,2
500300,GRASIM,14214.40,14055.20,-234.20,4135.10,45.04,2013,3
500300,GRASIM,14701.40,14558.20,-255.70,1260.90,13.73,2013,4
500300,GRASIM,15488.50,15283.50,-280.60,1302.60,14.18,2014,1
500300,GRASIM,14388.00,14236.30,-218.10,1058.40,11.52,2014,2
500300,GRASIM,15997.90,15822.80,-246.60,2994.10,32.60,2014,3
500300,GRASIM,15592.80,15433.10,-268.20,936.80,10.20,2014,4
500300,GRASIM,17331.80,315.90,-1605.90,309.70,3.37,2015,1
500300,GRASIM,16572.20,16347.00,-339.60,1057.70,11.51,2015,2
500300,GRASIM,18381.40,18181.30,-345.80,3382.40,36.82,2015,3
500300,GRASIM,23433.80,314.20,-399.60,2603.70,27.89,2015,4
500300,GRASIM,25396.40,352.00,-409.50,2085.90,22.34,2016,1
500300,GRASIM,24264.60,305.70,-403.00,3208.90,34.37,2016,2
500300,GRASIM,27491.80,284.60,-396.40,5922.70,12.69,2016,3
500300,GRASIM,27383.40,312.40,-471.80,3313.50,7.10,2016,4
500300,GRASIM,31166.40,31470.80,-3227.20,3154.90,6.76,2017,1
500300,GRASIM,29865.30,30523.40,-2822.30,3471.90,7.44,2017,2
500300,GRASIM,40372.70,43060.50,-4103.70,5745.00,8.97,2017,3
500300,GRASIM,44282.90,44746.30,-4452.60,4738.50,7.21,2017,4
500300,GRASIM,46055.50,47075.30,-5772.50,3731.20,5.68,2018,1
500300,GRASIM,47891.80,49108.80,-4464.40,6425.50,9.77,2018,2
500300,GRASIM,51184.50,54002.50,-4478.00,-11866.60,-18.05,2018,3
500300,GRASIM,52929.40,53514.30,-4880.60,6081.50,9.25,2018,4
500300,GRASIM,53522.70,54535.40,-6454.70,4512.40,6.88,2019,1
500300,GRASIM,50005.80,50852.60,-6137.40,2017.00,3.07,2019,2
500300,GRASIM,47974.40,50836.40,-5832.20,5264.90,8.02,2019,3
500300,GRASIM,44988.90,45801.60,-6266.40,1846.70,2.81,2019,4
500300,GRASIM,43125.00,43857.90,-6670.50,3571.00,5.44,2020,1
500300,GRASIM,19436.20,20422.80,-3503.60,-2690.90,-4.10,2020,2
500300,GRASIM,34382.40,37206.50,-4063.20,3602.20,5.49,2020,3
500300,GRASIM,36717.90,37355.60,-4654.10,3593.70,5.47,2020,4
