security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534532,LYPSAGEMS,734.04,11.64,-722.41,8.65,0.62,2012,1
534532,LYPSAGEMS,660.12,4.87,-655.25,3.92,0.28,2012,2
534532,LYPSAGEMS,779.87,12.72,-767.15,6.99,0.50,2012,3
534532,LYPSAGEMS,816.63,816.63,-801.93,6.10,0.43,2012,4
534532,LYPSAGEMS,762.75,762.75,-746.68,11.35,0.81,2013,1
534532,LYPSAGEMS,708.14,8.35,-699.80,5.89,0.42,2013,2
534532,LYPSAGEMS,1182.90,6.06,-1176.84,7.75,0.55,2013,3
534532,LYPSAGEMS,967.83,967.83,-955.46,5.73,0.41,2013,4
534532,LYPSAGEMS,1264.64,1264.64,-1243.09,12.11,0.86,2014,1
534532,LYPSAGEMS,1078.39,1078.39,-1065.79,7.11,0.51,2014,2
534532,LYPSAGEMS,1089.02,1089.02,-1069.10,8.05,0.57,2014,3
534532,LYPSAGEMS,1109.49,1109.49,-1086.74,8.46,0.40,2014,4
534532,LYPSAGEMS,1091.52,1091.52,-1065.68,11.78,0.56,2015,1
534532,LYPSAGEMS,803.18,803.18,-782.75,7.14,0.34,2015,2
534532,LYPSAGEMS,574.74,574.74,-558.80,6.73,0.32,2015,3
534532,LYPSAGEMS,507.53,507.53,-4.81,3.58,0.17,2015,4
534532,LYPSAGEMS,190.92,-0.01,-3.64,-5.53,-0.26,2016,1
534532,LYPSAGEMS,122.46,122.46,-3.85,0.08,0.00,2016,2
534532,LYPSAGEMS,182.85,182.85,-1.74,0.43,0.02,2016,3
534532,LYPSAGEMS,200.17,200.17,-1.32,0.52,0.02,2016,4
534532,LYPSAGEMS,260.46,260.56,-1.22,0.47,,2017,1
534532,LYPSAGEMS,273.83,273.89,-0.71,0.53,0.03,2017,2
534532,LYPSAGEMS,284.64,284.64,-1.63,0.56,0.02,2017,3
534532,LYPSAGEMS,268.98,269.73,1.58,0.53,0.02,2017,4
534532,LYPSAGEMS,214.00,214.06,0.06,0.34,0.00,2018,1
534532,LYPSAGEMS,223.02,223.02,1.86,0.55,0.02,2018,2
534532,LYPSAGEMS,121.46,121.46,-0.96,0.54,0.02,2018,3
534532,LYPSAGEMS,129.22,129.22,1.95,0.47,0.02,2018,4
534532,LYPSAGEMS,115.85,115.85,-14.08,0.27,0.01,2019,1
534532,LYPSAGEMS,91.79,91.79,-0.74,0.53,0.02,2019,2
534532,LYPSAGEMS,40.23,40.23,-40.09,0.14,,2019,3
534532,LYPSAGEMS,44.42,44.42,-44.19,0.23,0.01,2019,4
534532,LYPSAGEMS,30.52,30.52,-31.04,-0.81,-0.03,2020,1
534532,LYPSAGEMS,3.02,3.02,-0.26,-0.87,-0.03,2020,2
534532,LYPSAGEMS,31.30,31.30,-0.09,0.14,,2020,3
534532,LYPSAGEMS,33.68,33.68,-32.70,0.98,0.03,2020,4
