security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538952,ALFL,12.69,-1.38,-0.82,-0.44,-0.01,2015,1
538952,ALFL,4.33,4.05,-0.21,-0.17,,2015,2
538952,ALFL,3.18,0.15,-0.08,0.02,0.00,2015,3
538952,ALFL,0.77,0.58,-0.10,0.06,0.00,2015,4
538952,ALFL,15.69,15.06,-0.13,0.14,,2016,1
538952,ALFL,18.06,16.45,-0.01,0.73,0.02,2016,2
538952,ALFL,16.22,14.81,0.00,1.00,0.02,2016,3
538952,ALFL,0.26,0.22,-0.02,0.02,0.00,2016,4
538952,ALFL,0.58,0.58,-0.06,0.01,0.00,2017,1
538952,ALFL,8.54,11.07,-0.06,0.21,0.00,2017,2
538952,ALFL,60.23,65.32,-64.98,0.23,0.05,2017,3
538952,ALFL,84.35,84.60,-0.59,0.24,0.05,2017,4
538952,ALFL,47.82,54.42,-1.90,-0.31,-0.05,2018,1
538952,ALFL,30.15,30.15,-1.64,0.16,0.00,2018,2
538952,ALFL,21.43,21.43,-29.72,-8.29,-1.66,2018,3
538952,ALFL,9.39,11.97,-0.02,-0.50,-0.01,2018,4
538952,ALFL,1.80,-0.69,-0.22,8.54,0.17,2019,1
538952,ALFL,6.07,6.07,-0.45,0.14,0.04,2019,2
538952,ALFL,99.56,99.56,-0.10,-0.31,-0.01,2019,3
538952,ALFL,47.23,47.23,-0.09,0.26,0.01,2019,4
538952,ALFL,149.46,149.52,-149.56,0.02,,2020,1
538952,ALFL,638.98,640.23,-0.30,0.01,0.00,2020,2
538952,ALFL,50.31,50.64,-0.25,1.50,0.03,2020,3
538952,ALFL,6.92,6.92,-0.65,0.49,0.01,2020,4
