security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535458,NIBL,55.84,55.55,-18.53,-26.45,-1.09,2013,2
535458,NIBL,75.90,1.33,-22.95,-10.07,-0.42,2013,3
535458,NIBL,81.59,77.36,-61.95,-75.18,-3.10,2013,4
535458,NIBL,77.36,74.32,-23.08,3.50,0.14,2014,1
535458,NIBL,66.11,64.83,-21.45,-49.48,-2.04,2014,2
535458,NIBL,75.27,73.69,-30.22,-58.52,-2.42,2014,3
535458,NIBL,76.25,74.56,-32.93,-65.31,-2.70,2014,4
535458,NIBL,77.99,74.62,-31.99,-26.40,-1.09,2015,1
535458,NIBL,97.22,95.32,-32.29,-55.50,-2.29,2015,2
535458,NIBL,107.93,105.30,-35.97,-51.97,-2.14,2015,3
535458,NIBL,88.42,86.45,-35.34,-43.05,-1.78,2015,4
535458,NIBL,105.24,102.22,-34.09,-41.45,-1.71,2016,1
535458,NIBL,89.07,86.15,-30.74,-36.24,-1.61,2016,2
535458,NIBL,96.21,2.23,-29.13,-38.05,-1.72,2016,3
535458,NIBL,101.52,2.68,-24.39,-36.57,-1.66,2016,4
535458,NIBL,109.19,113.08,-38.79,-35.38,-1.61,2017,1
535458,NIBL,95.35,98.71,-31.20,-46.37,-1.91,2017,2
535458,NIBL,97.76,102.19,-153.38,-51.20,-2.11,2017,3
535458,NIBL,122.14,126.86,-31.77,-44.11,-1.82,2017,4
535458,NIBL,131.69,133.53,-55.31,-62.89,-2.60,2018,1
535458,NIBL,140.02,144.87,-40.29,-35.18,-1.46,2018,2
535458,NIBL,139.56,142.18,-40.09,-39.40,-1.62,2018,3
535458,NIBL,138.97,145.30,-46.08,-30.11,-1.24,2018,4
535458,NIBL,147.79,153.65,-42.84,-35.17,-1.45,2019,1
535458,NIBL,105.08,108.93,-37.04,-48.96,-2.02,2019,2
535458,NIBL,108.71,110.25,-47.57,-70.09,-2.89,2019,3
535458,NIBL,114.56,120.41,-39.58,-41.54,-1.72,2019,4
535458,NIBL,88.55,92.51,-26.37,-28.46,-1.17,2020,1
535458,NIBL,55.16,58.70,-14.49,-37.62,-1.55,2020,2
535458,NIBL,146.40,150.30,-35.65,-18.36,-0.76,2020,3
535458,NIBL,167.65,172.24,-42.97,115.42,4.76,2020,4
