security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531349,PANACEABIO,1751.40,1838.00,-49.00,320.80,4.88,2007,3
531349,PANACEABIO,2263.50,2269.70,-181.90,289.30,4.39,2007,4
531349,PANACEABIO,1955.20,2105.40,-352.10,249.10,3.77,2008,1
531349,PANACEABIO,2244.80,2320.20,-232.20,340.50,5.11,2008,2
531349,PANACEABIO,1468.80,1532.20,-210.00,-440.60,-6.61,2008,3
531349,PANACEABIO,1785.40,1759.10,-198.10,-188.70,-2.83,2008,4
531349,PANACEABIO,2282.20,2276.30,-216.50,-401.70,-6.02,2009,1
531349,PANACEABIO,1808.50,1772.10,-177.90,130.30,1.95,2009,2
531349,PANACEABIO,1688.20,1658.10,-204.70,21.30,0.32,2009,3
531349,PANACEABIO,2314.20,2281.00,-238.20,73.40,1.10,2009,4
531349,PANACEABIO,3286.70,3132.50,-243.10,575.20,8.61,2010,1
531349,PANACEABIO,2584.10,2539.00,-237.50,325.50,4.87,2010,2
531349,PANACEABIO,2562.40,2525.70,-287.80,168.70,2.71,2010,3
531349,PANACEABIO,2928.10,2840.60,-237.20,425.90,6.83,2010,4
531349,PANACEABIO,3449.30,3399.30,-316.80,430.30,6.95,2011,1
531349,PANACEABIO,2256.90,2209.90,-264.90,167.20,2.73,2011,2
531349,PANACEABIO,2287.70,2244.20,-295.80,-336.40,-5.49,2011,3
531349,PANACEABIO,1551.60,1529.80,-290.70,-717.20,-11.71,2011,4
531349,PANACEABIO,909.50,899.80,-57.30,-1191.40,-19.46,2012,1
531349,PANACEABIO,886.80,831.00,-232.10,-659.70,-10.77,2012,2
531349,PANACEABIO,1327.80,966.70,-702.70,-191.10,-3.12,2012,3
531349,PANACEABIO,1841.00,1662.80,-341.80,-622.80,-10.17,2012,4
531349,PANACEABIO,1903.60,1843.70,-722.90,-827.50,-13.51,2013,1
531349,PANACEABIO,1176.30,1044.60,-506.40,-609.20,-9.95,2013,2
531349,PANACEABIO,1100.90,1007.30,-587.10,-562.70,-9.18,2013,3
531349,PANACEABIO,1116.20,1058.00,-462.60,827.90,13.51,2013,4
531349,PANACEABIO,1636.90,1561.50,-883.20,339.80,5.55,2014,1
531349,PANACEABIO,1509.10,1315.00,-393.10,-235.40,-3.84,2014,2
531349,PANACEABIO,1585.80,1556.40,-463.40,-68.20,-1.11,2014,3
531349,PANACEABIO,1476.20,1381.50,-476.00,-34.80,-0.57,2014,4
531349,PANACEABIO,2220.90,2179.50,-578.10,-313.90,-5.12,2015,1
531349,PANACEABIO,1248.40,1207.70,-403.30,-369.00,-6.02,2015,2
531349,PANACEABIO,1647.70,1609.90,-424.30,-170.00,-2.77,2015,3
531349,PANACEABIO,1541.40,37.10,-457.90,-173.80,-2.84,2015,4
531349,PANACEABIO,2031.50,156.80,-523.80,721.50,11.77,2016,1
531349,PANACEABIO,1236.70,32.70,-413.10,-196.70,-3.21,2016,2
531349,PANACEABIO,1371.60,56.00,-450.40,-118.40,-1.93,2016,3
531349,PANACEABIO,1022.40,29.10,-397.60,-292.50,-4.77,2016,4
531349,PANACEABIO,1670.20,1744.20,-331.80,-254.90,-4.16,2017,1
531349,PANACEABIO,1076.40,1088.70,-1551.90,-479.90,-7.84,2017,2
531349,PANACEABIO,1525.70,1544.10,-1566.20,-56.30,-0.92,2017,3
531349,PANACEABIO,1521.60,1540.50,-1614.40,-97.10,-1.58,2017,4
531349,PANACEABIO,1675.60,1802.20,-1855.40,-85.50,-1.40,2018,1
531349,PANACEABIO,951.10,984.40,-1532.70,-368.30,-6.01,2018,2
531349,PANACEABIO,1185.80,1218.80,-1692.10,-974.90,-15.92,2018,3
531349,PANACEABIO,1138.50,1179.70,-1383.30,-230.20,-3.76,2018,4
531349,PANACEABIO,292.60,303.90,-1725.50,1839.00,30.02,2019,1
531349,PANACEABIO,248.20,259.60,-254.40,-292.10,-3.49,2019,2
531349,PANACEABIO,209.80,217.50,-315.10,-716.40,-11.70,2019,3
531349,PANACEABIO,555.20,566.80,-155.10,-197.40,-3.23,2019,4
531349,PANACEABIO,567.70,845.70,-426.80,-324.80,-5.31,2020,1
531349,PANACEABIO,764.80,793.50,-199.10,-88.40,-1.33,2020,2
531349,PANACEABIO,1182.00,1211.50,-245.60,108.10,1.76,2020,3
531349,PANACEABIO,690.20,761.90,-238.00,19.00,0.31,2020,4
