security code,security name,revenue,income,expenditure,profit,eps,year,quartile
502893,UNITEDINT,4.86,4.86,-0.16,0.82,0.45,2007,3
502893,UNITEDINT,,0.93,-0.50,-1.26,0.69,2007,4
502893,UNITEDINT,1.85,1.85,-2.20,-0.48,-0.03,2008,1
502893,UNITEDINT,2.19,2.19,-0.69,-0.92,-0.50,2008,2
502893,UNITEDINT,4.90,4.90,-0.53,0.84,0.48,2008,3
502893,UNITEDINT,4.90,1.78,-3.12,1.42,0.78,2008,4
502893,UNITEDINT,4.57,1.01,-2.71,0.31,0.17,2009,1
502893,UNITEDINT,4.32,1.03,-3.74,0.59,0.32,2009,2
502893,UNITEDINT,3.65,-0.59,-2.14,-0.89,-0.49,2009,3
502893,UNITEDINT,2.00,-0.19,-2.20,-4.15,-2.27,2009,4
502893,UNITEDINT,,-3.14,0.10,-3.06,-1.90,2010,1
502893,UNITEDINT,,-0.07,-0.07,-0.07,-0.04,2010,2
502893,UNITEDINT,,-0.09,-0.09,-0.15,-0.08,2010,3
502893,UNITEDINT,,-0.12,-0.09,-0.16,-0.09,2010,4
502893,UNITEDINT,,-0.22,-0.22,0.93,0.51,2011,1
502893,UNITEDINT,,-0.13,-0.13,-0.18,-0.10,2011,2
502893,UNITEDINT,,-0.19,-0.19,-0.24,-0.13,2011,3
502893,UNITEDINT,,-0.12,-0.12,-0.22,-0.12,2011,4
502893,UNITEDINT,,-0.17,-0.01,0.94,0.51,2012,1
502893,UNITEDINT,,-0.14,-0.14,-0.18,-0.10,2012,2
502893,UNITEDINT,,-0.20,-0.20,-0.25,-0.13,2012,3
502893,UNITEDINT,,-0.15,-0.06,-0.25,-0.13,2012,4
502893,UNITEDINT,,-0.19,-0.05,0.94,0.51,2013,1
502893,UNITEDINT,,-0.16,-0.02,-0.21,-0.11,2013,2
502893,UNITEDINT,,-0.16,-0.02,-0.21,-0.11,2013,3
502893,UNITEDINT,,-0.11,-0.03,-0.16,-0.09,2013,4
502893,UNITEDINT,,-0.23,-0.03,0.71,0.39,2014,1
502893,UNITEDINT,,-0.23,-0.02,-0.27,-0.15,2014,2
502893,UNITEDINT,,-0.18,-0.03,-0.21,-0.12,2014,3
502893,UNITEDINT,,-0.14,-0.03,-0.18,-0.10,2014,4
502893,UNITEDINT,,-0.23,-0.03,1.30,0.71,2015,1
502893,UNITEDINT,,-0.44,-0.06,-0.47,-0.26,2015,2
502893,UNITEDINT,,-0.30,-0.07,-0.33,-0.18,2015,3
502893,UNITEDINT,,-0.31,-0.09,2.01,1.10,2015,4
502893,UNITEDINT,,-0.34,-0.08,0.44,0.24,2016,1
502893,UNITEDINT,,-0.42,-0.06,-0.42,-0.23,2016,2
502893,UNITEDINT,,-0.31,-0.08,-0.31,-0.17,2016,3
502893,UNITEDINT,,-0.25,-0.09,-0.25,-0.14,2016,4
502893,UNITEDINT,,0.78,-0.23,0.47,0.26,2017,1
502893,UNITEDINT,,0.78,-0.41,0.26,0.14,2017,2
502893,UNITEDINT,,,-0.20,-0.29,-0.16,2017,3
502893,UNITEDINT,,,-0.26,-0.26,-0.14,2017,4
502893,UNITEDINT,,0.78,-0.13,0.56,0.30,2018,1
502893,UNITEDINT,,,-0.47,-0.47,-0.25,2018,2
502893,UNITEDINT,,,-0.23,-0.28,-0.15,2018,3
502893,UNITEDINT,,0.78,-0.18,0.55,0.30,2018,4
502893,UNITEDINT,,0.78,-0.16,0.53,0.29,2019,1
502893,UNITEDINT,,,-0.50,-0.56,-0.31,2019,2
502893,UNITEDINT,,,-0.07,-0.07,-0.16,2019,3
502893,UNITEDINT,,0.78,-0.24,0.54,0.29,2019,4
502893,UNITEDINT,,,-0.13,-0.24,-0.13,2020,1
502893,UNITEDINT,,,-0.53,-0.59,-0.32,2020,2
502893,UNITEDINT,,0.78,-0.21,0.57,0.31,2020,3
502893,UNITEDINT,,,-0.20,-0.20,-0.11,2020,4
