security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511764,UPASAFN,7.33,7.96,-1.41,4.31,1.01,2007,3
511764,UPASAFN,0.92,1.65,-1.33,0.20,0.05,2007,4
511764,UPASAFN,6.63,7.45,-1.23,4.10,0.96,2008,1
511764,UPASAFN,0.95,1.80,-0.81,0.62,0.14,2008,2
511764,UPASAFN,1.63,1.63,-1.22,0.26,0.06,2008,3
511764,UPASAFN,1.78,1.00,-1.39,0.24,0.06,2008,4
511764,UPASAFN,7.21,6.37,-1.30,3.89,0.91,2009,1
511764,UPASAFN,2.93,0.98,-1.10,1.28,0.30,2009,2
511764,UPASAFN,4.07,3.35,-1.61,1.89,0.44,2009,3
511764,UPASAFN,2.79,1.63,-0.89,1.39,0.32,2009,4
511764,UPASAFN,1.16,0.24,-1.01,0.51,0.12,2010,1
511764,UPASAFN,3.19,2.40,-1.03,1.50,0.35,2010,2
511764,UPASAFN,2.42,1.61,-1.66,0.61,0.14,2010,3
511764,UPASAFN,2.30,1.45,-1.33,0.70,0.17,2010,4
511764,UPASAFN,3.40,1.84,-1.57,4.71,1.10,2011,1
511764,UPASAFN,1.96,1.01,-1.14,0.66,0.15,2011,2
511764,UPASAFN,32.45,31.37,-1.40,21.03,4.92,2011,3
511764,UPASAFN,2.22,1.13,-1.50,0.55,0.13,2011,4
511764,UPASAFN,2.08,0.96,-1.52,1.33,0.31,2012,1
511764,UPASAFN,2.18,1.30,-1.17,2.26,0.53,2012,2
511764,UPASAFN,2.65,1.89,-1.62,1.77,0.41,2012,3
511764,UPASAFN,1.87,1.05,-1.09,1.35,0.31,2012,4
511764,UPASAFN,3.17,1.90,-1.56,1.56,0.37,2013,1
511764,UPASAFN,2.09,1.10,-1.18,3.38,0.79,2013,2
511764,UPASAFN,2.26,1.28,-1.93,1.08,0.25,2013,3
511764,UPASAFN,8.25,7.26,-1.21,6.03,1.41,2013,4
511764,UPASAFN,8.96,7.14,-1.26,5.42,1.27,2014,1
511764,UPASAFN,2.96,0.98,-1.37,1.41,0.33,2014,2
511764,UPASAFN,3.05,0.96,-0.52,0.68,0.16,2014,3
511764,UPASAFN,2.91,0.98,-0.30,1.33,0.31,2014,4
511764,UPASAFN,8.56,6.61,-0.16,4.48,1.05,2015,1
511764,UPASAFN,4.11,1.98,-0.41,1.86,0.43,2015,2
511764,UPASAFN,3.01,0.92,-0.48,0.86,0.20,2015,3
511764,UPASAFN,2.73,0.87,-0.40,0.76,0.18,2015,4
511764,UPASAFN,2.90,0.88,-0.23,1.06,0.25,2016,1
511764,UPASAFN,2.76,0.84,-0.20,0.83,0.19,2016,2
511764,UPASAFN,4.12,0.85,-0.61,1.94,0.45,2016,3
511764,UPASAFN,2.40,0.88,-0.22,0.99,0.23,2016,4
511764,UPASAFN,4.08,4.08,-0.24,2.12,0.50,2017,1
511764,UPASAFN,2.62,2.62,-0.58,0.63,0.15,2017,2
511764,UPASAFN,1.25,1.25,-0.37,-0.29,-0.07,2017,3
511764,UPASAFN,3.98,3.98,-0.56,1.85,0.43,2017,4
511764,UPASAFN,2.98,2.98,-0.03,0.65,0.15,2018,1
511764,UPASAFN,5.24,5.24,-0.62,4.62,1.08,2018,2
511764,UPASAFN,5.79,5.79,-0.34,5.08,1.19,2018,3
511764,UPASAFN,-4.43,-4.43,-0.30,-5.06,-1.18,2018,4
511764,UPASAFN,3.97,3.97,-1.91,-0.26,-0.06,2019,1
