security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541096,BPLPHARMA,335.02,335.02,-24.34,39.88,6.96,2017,4
541096,BPLPHARMA,417.56,426.06,-80.47,-25.62,-4.47,2018,1
541096,BPLPHARMA,378.11,398.02,-328.60,53.05,9.26,2018,2
541096,BPLPHARMA,498.87,520.79,-77.18,43.87,7.66,2018,3
541096,BPLPHARMA,907.67,947.01,-115.17,65.05,11.35,2018,4
541096,BPLPHARMA,412.20,458.10,-385.70,63.70,11.13,2019,1
541096,BPLPHARMA,493.70,526.40,-449.40,52.80,9.22,2019,2
541096,BPLPHARMA,494.50,530.00,-462.40,46.50,8.08,2019,3
541096,BPLPHARMA,736.00,762.10,-636.90,85.40,14.91,2019,4
541096,BPLPHARMA,539.10,559.60,-479.90,78.20,13.69,2020,1
541096,BPLPHARMA,539.30,564.30,-67.50,63.80,11.14,2020,2
541096,BPLPHARMA,595.70,616.10,-91.10,64.40,11.26,2020,3
541096,BPLPHARMA,495.50,521.40,-74.90,54.10,9.45,2020,4
