security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500875,ITC,32733.80,34816.30,-23475.90,7708.70,2.05,2007,3
500875,ITC,34579.90,35953.90,-23680.10,8307.20,2.21,2007,4
500875,ITC,39343.90,40980.70,-30112.10,7356.40,1.95,2008,1
500875,ITC,38997.00,40140.50,-28986.90,7486.70,1.99,2008,2
500875,ITC,38626.70,39731.20,-27812.70,8027.20,2.13,2008,3
500875,ITC,38586.50,253.40,-26248.10,9032.10,2.40,2008,4
500875,ITC,39274.10,356.00,-27742.10,8089.90,2.15,2009,1
500875,ITC,41329.20,502.40,-28971.80,8787.00,2.33,2009,2
500875,ITC,43452.80,526.90,-29035.50,10099.10,2.67,2009,3
500875,ITC,45801.50,483.00,-30273.80,11441.70,3.02,2009,4
500875,ITC,51316.10,778.20,-36675.10,10282.20,2.71,2010,1
500875,ITC,48473.40,307.10,-33699.30,10703.10,2.80,2010,2
500875,ITC,51471.80,859.80,-34362.80,12467.40,1.63,2010,3
500875,ITC,55137.40,602.50,-36525.50,13890.80,1.81,2010,4
500875,ITC,59599.90,1237.30,-42113.70,12814.80,1.66,2011,1
500875,ITC,58601.80,927.10,-40505.40,13327.20,1.72,2011,2
500875,ITC,60852.20,1110.40,-40363.60,15143.10,1.95,2011,3
500875,ITC,62478.40,524.10,-40406.30,17009.80,2.19,2011,4
500875,ITC,69546.40,68613.50,-15549.40,16143.60,2.07,2012,1
500875,ITC,67130.70,66522.10,-13556.60,16021.40,2.05,2012,2
500875,ITC,72265.80,71460.00,-13846.90,18364.20,2.34,2012,3
500875,ITC,77121.00,76270.70,-14311.20,20518.50,2.61,2012,4
500875,ITC,82574.00,81803.00,-16599.00,19279.80,2.44,2013,1
500875,ITC,74107.00,73385.20,-13235.60,18913.30,2.39,2013,2
500875,ITC,78625.30,77757.90,-13384.40,22305.30,2.82,2013,3
500875,ITC,87268.50,86231.10,-16023.50,23853.40,3.01,2013,4
500875,ITC,92385.20,91451.40,-17547.00,22780.10,2.87,2014,1
500875,ITC,92482.90,91644.20,-14844.80,21863.90,2.75,2014,2
500875,ITC,90237.40,89303.20,-15820.60,24251.60,3.04,2014,3
500875,ITC,89425.90,88002.20,-15817.10,26350.00,3.30,2014,4
500875,ITC,92927.80,91882.50,-19336.00,23611.80,2.95,2015,1
500875,ITC,85877.00,85055.30,-15154.30,22654.40,2.83,2015,2
500875,ITC,89042.30,88047.00,-16744.00,24312.50,3.03,2015,3
500875,ITC,91767.30,91026.60,-17861.60,26528.20,3.30,2015,4
500875,ITC,101687.30,100623.80,-20366.60,24952.00,3.10,2016,1
500875,ITC,132530.60,963.80,-15819.20,23846.70,1.97,2016,2
500875,ITC,136166.10,1252.40,-17590.00,25000.30,2.07,2016,3
500875,ITC,135699.70,990.80,-17531.20,26467.30,2.18,2016,4
500875,ITC,150088.20,154109.20,-19959.90,26694.70,2.20,2017,1
500875,ITC,138004.20,142771.90,-16976.30,25605.00,2.11,2017,2
500875,ITC,97639.20,102581.30,-15897.10,26398.40,2.17,2017,3
500875,ITC,99521.90,105791.10,-16914.70,30902.00,2.54,2017,4
500875,ITC,108132.40,113297.40,-18302.50,29327.10,2.41,2018,1
500875,ITC,108745.90,112784.40,-16525.60,28186.80,2.31,2018,2
500875,ITC,112725.10,117766.30,-19869.00,29546.70,2.42,2018,3
500875,ITC,114312.60,122676.50,-19722.10,32090.70,2.62,2018,4
500875,ITC,122060.30,129462.10,-20448.80,34819.00,2.84,2019,1
500875,ITC,115028.20,121229.90,-21069.70,31739.40,2.59,2019,2
500875,ITC,118714.70,125258.00,-21951.20,40231.00,3.28,2019,3
500875,ITC,120130.10,129966.30,-21847.40,41419.30,3.37,2019,4
500875,ITC,114200.40,121755.80,-19451.60,37970.80,3.09,2020,1
500875,ITC,95017.50,103985.70,-16209.00,23427.60,1.91,2020,2
500875,ITC,119767.50,125867.00,-17244.70,32324.00,2.62,2020,3
500875,ITC,125804.00,135513.90,-17728.90,36628.50,2.98,2020,4
