security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532240,INDNIPPON,295.80,317.80,-267.80,41.90,5.00,2007,3
532240,INDNIPPON,328.70,342.70,-297.60,32.20,4.00,2007,4
532240,INDNIPPON,301.60,325.90,-281.90,39.40,5.00,2008,1
532240,INDNIPPON,308.10,325.00,-282.30,33.70,4.00,2008,2
532240,INDNIPPON,351.10,363.60,-328.70,26.90,0.30,2008,3
532240,INDNIPPON,317.90,313.70,-296.10,46.10,5.71,2008,4
532240,INDNIPPON,312.50,306.90,-287.40,10.80,1.34,2009,1
532240,INDNIPPON,387.60,385.30,-334.50,58.30,7.22,2009,2
532240,INDNIPPON,420.90,420.60,-366.30,48.10,5.95,2009,3
532240,INDNIPPON,415.50,414.80,-377.40,40.40,5.00,2009,4
532240,INDNIPPON,470.40,470.10,-415.10,52.40,6.49,2010,1
532240,INDNIPPON,531.90,529.30,-457.00,64.20,7.95,2010,2
532240,INDNIPPON,587.10,587.00,-503.70,73.60,9.11,2010,3
532240,INDNIPPON,602.30,601.80,-532.10,59.80,7.40,2010,4
532240,INDNIPPON,573.30,570.40,-522.90,56.70,7.02,2011,1
532240,INDNIPPON,591.40,588.30,-0.10,55.30,6.84,2011,2
532240,INDNIPPON,646.30,643.20,-548.50,91.10,8.05,2011,3
532240,INDNIPPON,677.80,672.50,-0.50,72.20,6.38,2011,4
532240,INDNIPPON,698.40,696.50,-69.80,94.40,8.35,2012,1
532240,INDNIPPON,653.80,651.30,-70.20,62.20,5.50,2012,2
532240,INDNIPPON,674.70,672.10,-69.20,76.30,6.75,2012,3
532240,INDNIPPON,688.00,687.50,-66.90,61.00,5.39,2012,4
532240,INDNIPPON,673.60,669.30,-61.10,84.20,7.44,2013,1
532240,INDNIPPON,560.20,553.30,-65.40,50.00,4.42,2013,2
532240,INDNIPPON,622.50,620.10,-68.20,49.90,4.41,2013,3
532240,INDNIPPON,707.50,706.10,-78.20,49.50,4.38,2013,4
532240,INDNIPPON,736.50,735.80,-83.30,47.20,4.17,2014,1
532240,INDNIPPON,694.30,691.50,-65.10,57.00,5.04,2014,2
532240,INDNIPPON,837.20,830.40,-84.50,73.80,6.53,2014,3
532240,INDNIPPON,858.70,857.00,-89.30,52.60,4.65,2014,4
532240,INDNIPPON,887.10,886.40,-92.70,43.20,3.82,2015,1
532240,INDNIPPON,783.30,780.10,-94.10,44.80,3.96,2015,2
532240,INDNIPPON,857.50,852.30,-97.30,71.70,6.36,2015,3
532240,INDNIPPON,867.60,864.70,-97.90,81.20,7.18,2015,4
532240,INDNIPPON,888.10,884.90,-104.50,55.10,4.88,2016,1
532240,INDNIPPON,840.00,835.40,-107.60,61.20,5.41,2016,2
532240,INDNIPPON,967.20,964.00,-114.30,106.90,9.45,2016,3
532240,INDNIPPON,981.70,978.70,-111.80,94.70,8.37,2016,4
532240,INDNIPPON,928.10,961.30,-84.90,61.10,5.40,2017,1
532240,INDNIPPON,1177.20,1210.50,-50.80,132.90,11.76,2017,2
532240,INDNIPPON,1177.10,1203.80,-42.40,111.70,9.88,2017,3
532240,INDNIPPON,1100.10,1130.50,-60.00,116.70,10.32,2017,4
532240,INDNIPPON,1209.60,1242.90,-44.60,139.70,6.18,2018,1
532240,INDNIPPON,1178.80,1191.60,-46.30,123.50,5.46,2018,2
532240,INDNIPPON,1411.90,1441.10,-83.30,149.40,6.60,2018,3
532240,INDNIPPON,1301.20,1349.90,-64.20,146.90,6.50,2018,4
532240,INDNIPPON,1360.30,1412.90,-65.50,175.30,7.75,2019,1
532240,INDNIPPON,1304.10,1432.70,-56.30,207.40,9.17,2019,2
532240,INDNIPPON,1197.90,1255.10,-62.20,140.90,6.23,2019,3
532240,INDNIPPON,1163.50,1174.80,-59.70,88.50,3.91,2019,4
532240,INDNIPPON,1122.60,1176.90,-58.30,115.20,5.09,2020,1
532240,INDNIPPON,345.40,432.90,-494.90,-45.60,-2.01,2020,2
532240,INDNIPPON,1440.20,1455.30,-37.40,136.30,6.02,2020,3
532240,INDNIPPON,1526.10,1543.60,-36.60,181.90,8.04,2020,4
