security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524572,PHARMAID,1.23,1.23,-0.12,-0.08,,2007,3
524572,PHARMAID,1.41,1.41,-0.18,-0.04,,2007,4
524572,PHARMAID,1.05,1.05,-1.47,-0.77,,2008,1
524572,PHARMAID,1.25,1.25,-1.62,-0.38,,2008,2
524572,PHARMAID,0.84,0.84,-1.19,-0.35,-0.56,2008,3
524572,PHARMAID,1.05,-0.27,-1.32,-0.27,-0.56,2008,4
524572,PHARMAID,1.09,-0.20,-1.28,-0.20,,2009,1
524572,PHARMAID,1.54,-0.05,-1.59,-0.05,,2009,2
524572,PHARMAID,1.60,-0.18,-1.78,-0.18,-0.05,2009,4
524572,PHARMAID,0.63,-0.30,-0.93,-0.30,-0.09,2010,1
524572,PHARMAID,1.47,-0.21,-1.68,-0.21,-0.06,2010,2
524572,PHARMAID,1.93,-0.30,-2.23,-0.30,-0.09,2010,3
524572,PHARMAID,2.78,-0.38,-3.16,-0.38,-0.11,2010,4
524572,PHARMAID,1.66,-0.78,-2.44,-0.78,-0.23,2011,1
524572,PHARMAID,2.83,-0.62,-3.45,-0.62,-0.18,2011,2
524572,PHARMAID,3.88,0.60,-3.28,0.65,0.02,2011,3
524572,PHARMAID,3.00,3.00,-2.59,0.40,0.01,2011,4
524572,PHARMAID,2.65,-0.05,-2.70,-0.12,,2012,1
524572,PHARMAID,3.82,3.82,-3.72,0.10,,2012,2
524572,PHARMAID,3.13,3.13,-3.06,0.08,0.00,2012,3
524572,PHARMAID,3.37,0.20,-3.17,0.27,0.08,2012,4
524572,PHARMAID,2.44,2.44,-2.79,-0.05,-0.01,2013,1
524572,PHARMAID,2.71,2.71,-2.97,0.18,0.05,2013,2
524572,PHARMAID,2.84,2.84,-2.84,0.29,0.08,2013,3
