security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500265,MAHSEAMLES,3856.20,3914.40,-473.90,581.60,8.24,2007,3
500265,MAHSEAMLES,3769.80,3885.50,-433.70,511.60,7.25,2007,4
500265,MAHSEAMLES,3843.10,3961.60,-467.00,540.50,7.66,2008,1
500265,MAHSEAMLES,3517.10,3639.30,-475.70,603.00,8.55,2008,2
500265,MAHSEAMLES,6021.70,6183.10,-765.60,639.10,9.06,2008,3
500265,MAHSEAMLES,5881.30,5775.10,-483.30,640.90,9.09,2008,4
500265,MAHSEAMLES,5495.60,5486.50,-633.80,646.30,9.16,2009,1
500265,MAHSEAMLES,4230.60,4225.10,-487.10,652.20,9.25,2009,2
500265,MAHSEAMLES,4102.70,4100.70,-19.30,711.60,10.09,2009,3
500265,MAHSEAMLES,3726.10,3705.50,-267.00,721.80,10.23,2009,4
500265,MAHSEAMLES,4052.90,3881.00,-31.30,750.70,10.64,2010,1
500265,MAHSEAMLES,4016.50,3979.90,-22.30,1004.60,14.24,2010,2
500265,MAHSEAMLES,4232.10,4079.70,-19.50,800.80,11.35,2010,3
500265,MAHSEAMLES,4064.90,4057.80,-517.70,756.90,10.73,2010,4
500265,MAHSEAMLES,5505.00,5479.90,-634.10,906.10,12.85,2011,1
500265,MAHSEAMLES,4824.10,4785.00,-26.40,716.50,10.16,2011,2
500265,MAHSEAMLES,5833.00,5776.70,-679.40,811.70,11.51,2011,3
500265,MAHSEAMLES,6177.70,6174.70,-721.70,810.10,11.48,2011,4
500265,MAHSEAMLES,6181.80,6181.80,-125.30,835.70,11.85,2012,1
500265,MAHSEAMLES,5209.70,5209.70,-843.10,653.60,9.27,2012,2
500265,MAHSEAMLES,4807.20,4807.20,-123.50,433.30,6.14,2012,3
500265,MAHSEAMLES,3916.20,3916.20,-730.00,284.00,4.03,2012,4
500265,MAHSEAMLES,3287.00,3287.00,-671.50,162.30,2.30,2013,1
500265,MAHSEAMLES,3273.50,234.00,-597.20,275.80,3.92,2013,2
500265,MAHSEAMLES,2843.90,2843.90,-483.40,201.60,2.90,2013,3
500265,MAHSEAMLES,2667.80,2667.80,-523.20,209.90,3.06,2013,4
500265,MAHSEAMLES,3266.50,3266.50,-621.00,283.90,4.09,2014,1
500265,MAHSEAMLES,2690.00,2690.00,-573.10,224.80,3.24,2014,2
500265,MAHSEAMLES,3639.40,3639.40,-728.00,349.10,5.03,2014,3
500265,MAHSEAMLES,3496.20,283.30,-683.20,350.30,5.05,2014,4
500265,MAHSEAMLES,3647.40,3585.70,-575.10,301.40,4.50,2015,1
500265,MAHSEAMLES,2382.10,2376.00,-444.10,-83.40,-1.24,2015,2
500265,MAHSEAMLES,2640.20,2632.80,-567.70,42.60,0.64,2015,3
500265,MAHSEAMLES,1905.60,5.40,-402.10,49.50,0.74,2015,4
500265,MAHSEAMLES,3263.80,13.40,-568.80,382.90,5.71,2016,1
500265,MAHSEAMLES,3176.40,3169.30,-494.10,239.00,3.57,2016,2
500265,MAHSEAMLES,3374.40,3365.50,-450.10,388.20,5.79,2016,3
500265,MAHSEAMLES,4210.20,4195.80,-660.20,436.50,6.51,2016,4
500265,MAHSEAMLES,4938.10,5098.50,-740.40,391.50,11.68,2017,1
500265,MAHSEAMLES,4815.20,4990.80,-153.90,372.50,5.56,2017,2
500265,MAHSEAMLES,4839.70,4990.40,-781.70,339.80,5.07,2017,3
500265,MAHSEAMLES,5636.60,5827.20,-878.80,387.70,5.79,2017,4
500265,MAHSEAMLES,6313.40,6469.50,-1151.80,884.20,13.20,2018,1
500265,MAHSEAMLES,6074.30,6425.70,-979.00,1003.50,14.98,2018,2
500265,MAHSEAMLES,7030.40,7324.20,-471.60,884.90,13.21,2018,3
500265,MAHSEAMLES,7858.80,7942.10,-1126.30,927.70,13.85,2018,4
500265,MAHSEAMLES,9648.20,9610.60,-1488.30,-192.40,-2.87,2019,1
500265,MAHSEAMLES,6903.10,7085.50,-974.90,914.20,13.64,2019,2
500265,MAHSEAMLES,7881.00,8076.90,-1180.40,1963.00,29.30,2019,3
500265,MAHSEAMLES,5604.20,5753.80,-756.80,760.50,11.35,2019,4
500265,MAHSEAMLES,5780.10,5763.20,-1036.00,-3844.50,-57.38,2020,1
500265,MAHSEAMLES,4567.30,4817.30,-661.90,660.30,9.86,2020,2
500265,MAHSEAMLES,5783.20,6058.30,-816.40,902.70,13.47,2020,3
500265,MAHSEAMLES,5444.40,5672.80,-864.40,687.10,10.26,2020,4
