security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532915,RELIGARE,51.92,52.05,-15.46,22.36,0.31,2007,4
532915,RELIGARE,131.60,131.76,-10.02,110.69,1.46,2008,1
532915,RELIGARE,0.17,17.87,-29.08,-84.17,-1.11,2008,2
532915,RELIGARE,41.32,41.51,-47.47,-95.17,-1.21,2008,3
532915,RELIGARE,26.69,-18.71,-45.40,-38.42,-0.50,2008,4
532915,RELIGARE,39.77,-10.89,-50.66,58.16,0.63,2009,1
532915,RELIGARE,39.91,-21.04,-60.95,31.65,0.28,2009,2
532915,RELIGARE,67.78,-7.17,-74.95,22.89,0.17,2009,3
532915,RELIGARE,96.01,-10.49,-37.17,-44.14,-0.71,2009,4
532915,RELIGARE,805.15,593.42,-6.05,543.49,5.40,2010,1
532915,RELIGARE,142.49,138.22,-144.93,-46.77,-0.44,2010,2
532915,RELIGARE,165.34,161.56,-217.10,-122.94,-1.04,2010,3
532915,RELIGARE,414.80,390.47,-349.04,3.57,-0.06,2010,4
532915,RELIGARE,544.20,513.21,-299.25,216.08,1.47,2011,1
532915,RELIGARE,232.88,210.11,-438.50,-220.50,-1.71,2011,2
532915,RELIGARE,246.69,205.40,-581.99,-348.28,-2.64,2011,3
532915,RELIGARE,44.67,3.01,11.91,-580.10,-4.30,2011,4
532915,RELIGARE,42.17,1.29,-686.68,-7013.26,-50.34,2012,1
532915,RELIGARE,1460.18,1407.16,-5.18,1416.02,9.34,2012,2
532915,RELIGARE,43.26,41.23,-6.75,-3.91,-0.18,2012,3
532915,RELIGARE,75.54,48.43,-9.31,-77.78,-0.66,2012,4
532915,RELIGARE,84.50,46.87,-30.18,-8943.84,-60.00,2013,1
532915,RELIGARE,1472.88,1449.61,-13.75,475.24,3.04,2013,2
532915,RELIGARE,43.86,41.30,-48.76,-486.79,-3.40,2013,3
532915,RELIGARE,182.11,42.58,-32.16,-747.37,-5.14,2013,4
532915,RELIGARE,146.47,41.04,-40.70,-536.06,-3.58,2014,1
532915,RELIGARE,631.43,563.91,-15.01,67.63,0.35,2014,2
532915,RELIGARE,102.21,43.27,-24.77,-756.72,-4.47,2014,3
532915,RELIGARE,182.38,42.83,-28.83,-180.64,-1.07,2014,4
532915,RELIGARE,167.17,41.40,-7.60,-165.34,-1.00,2015,1
532915,RELIGARE,735.04,614.45,-16.40,379.40,2.07,2015,2
532915,RELIGARE,192.35,52.30,-11.79,-139.01,-0.84,2015,3
532915,RELIGARE,204.31,44.91,-19.67,1276.70,7.10,2015,4
532915,RELIGARE,122.35,43.54,-8.57,-678.79,-3.86,2016,1
532915,RELIGARE,139.76,13.66,-22.61,-258.42,-1.51,2016,2
532915,RELIGARE,118.22,2.43,-67.59,-395.37,-2.22,2016,3
532915,RELIGARE,70.43,1.77,-75.72,-432.75,-2.43,2016,4
532915,RELIGARE,17.51,18.24,-64.52,-505.86,-2.84,2017,1
532915,RELIGARE,25.73,25.73,-43.87,-473.93,-2.66,2017,2
532915,RELIGARE,26.53,178.60,-28.84,-304.96,-1.71,2017,3
532915,RELIGARE,78.36,79.67,-301.04,-416.79,-2.34,2017,4
532915,RELIGARE,3.33,132.63,-699.56,-643.28,-3.61,2018,1
532915,RELIGARE,16.36,59.51,-54.07,-170.74,-0.95,2018,2
532915,RELIGARE,13.07,114.56,-73.41,-128.40,-0.64,2018,3
532915,RELIGARE,7.79,122.30,-67.63,-103.28,-0.48,2018,4
