security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500210,INGERRAND,1317.30,1418.30,-1172.40,155.90,4.94,2007,3
500210,INGERRAND,1345.70,1449.50,-1265.50,831.60,4.00,2007,4
500210,INGERRAND,1103.20,1249.70,-24.50,228.80,6.24,2008,1
500210,INGERRAND,970.90,1119.30,-837.60,181.20,5.74,2008,2
500210,INGERRAND,962.70,1117.50,-797.60,199.90,6.61,2008,3
500210,INGERRAND,949.00,935.30,-868.80,158.50,5.02,2008,4
500210,INGERRAND,1029.00,995.20,-938.30,132.50,4.20,2009,1
500210,INGERRAND,876.00,853.20,-809.90,65.70,2.50,2009,2
500210,INGERRAND,840.40,816.60,-751.70,108.70,3.44,2009,3
500210,INGERRAND,1062.70,1035.90,-921.30,150.60,4.52,2009,4
500210,INGERRAND,1031.20,994.60,-859.20,149.00,5.16,2010,1
500210,INGERRAND,1051.90,1007.00,-897.80,161.30,5.11,2010,2
500210,INGERRAND,1173.60,1137.10,-1001.30,185.50,5.88,2010,3
500210,INGERRAND,1553.10,1517.40,-1439.70,153.60,4.87,2010,4
500210,INGERRAND,1208.00,1168.80,-1060.20,185.80,6.11,2011,1
500210,INGERRAND,1294.30,1257.90,-1160.70,180.50,5.72,2011,2
500210,INGERRAND,1465.20,1427.60,-1372.10,161.60,5.12,2011,3
500210,INGERRAND,1869.90,1833.70,-1600.50,277.90,8.80,2011,4
500210,INGERRAND,1356.00,1348.50,-170.10,207.50,6.57,2012,1
500210,INGERRAND,1422.50,1410.30,-197.00,226.60,7.18,2012,2
500210,INGERRAND,1419.50,1407.10,-219.80,166.30,5.27,2012,3
500210,INGERRAND,1663.10,1646.80,-250.50,203.50,6.45,2012,4
500210,INGERRAND,1308.60,1290.20,-307.60,183.00,5.80,2013,1
500210,INGERRAND,1273.60,1258.10,-240.60,137.40,4.35,2013,2
500210,INGERRAND,1493.10,1483.70,-241.40,186.40,5.91,2013,3
500210,INGERRAND,1662.40,1653.10,-280.20,131.50,4.17,2013,4
500210,INGERRAND,1330.50,1303.20,-147.70,214.10,6.78,2014,1
500210,INGERRAND,1471.80,1448.90,-222.60,130.50,4.13,2014,2
500210,INGERRAND,1672.10,1647.00,-226.40,185.20,5.87,2014,3
500210,INGERRAND,1927.10,1897.80,-201.20,169.50,5.37,2014,4
500210,INGERRAND,1484.30,1463.70,-264.90,176.20,5.58,2015,1
500210,INGERRAND,1436.20,1406.40,-234.40,77.10,2.44,2015,2
500210,INGERRAND,1760.90,1732.10,-260.40,170.00,5.39,2015,3
500210,INGERRAND,1940.40,1919.00,-263.00,216.70,6.86,2015,4
500210,INGERRAND,1450.80,1430.90,-287.00,158.70,5.03,2016,1
500210,INGERRAND,1517.50,1493.10,-258.00,157.70,5.00,2016,2
500210,INGERRAND,1815.60,124.00,-215.00,199.50,,2016,3
500210,INGERRAND,1853.60,27.40,-216.60,212.00,6.71,2016,4
500210,INGERRAND,1566.80,1678.70,-203.90,203.50,6.45,2017,1
500210,INGERRAND,1601.20,1736.80,-229.30,135.30,4.29,2017,2
500210,INGERRAND,1611.40,1796.00,-236.40,220.30,6.98,2017,3
500210,INGERRAND,1711.10,1889.70,-230.00,268.40,8.50,2017,4
500210,INGERRAND,1362.80,1543.90,-139.60,264.80,8.39,2018,1
500210,INGERRAND,1629.50,1751.50,-212.20,207.10,6.56,2018,2
500210,INGERRAND,1773.50,1845.00,-182.00,224.60,7.11,2018,3
500210,INGERRAND,2074.60,2146.10,-232.10,209.30,6.63,2018,4
500210,INGERRAND,1913.10,1987.40,-233.40,168.30,5.33,2019,1
500210,INGERRAND,1911.60,1983.30,-196.60,190.60,6.04,2019,2
500210,INGERRAND,1713.90,1782.90,-211.60,227.20,7.20,2019,3
500210,INGERRAND,2084.80,2149.20,-246.30,235.90,7.46,2019,4
500210,INGERRAND,1345.90,1502.10,-163.80,192.20,6.08,2020,1
500210,INGERRAND,918.50,952.30,-120.00,81.20,2.57,2020,2
500210,INGERRAND,1481.90,1513.00,-122.20,183.00,5.80,2020,3
500210,INGERRAND,1903.70,1936.70,-183.50,199.10,6.31,2020,4
