security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532605,JBMA,489.07,489.80,-462.62,9.19,,2007,3
532605,JBMA,464.87,465.27,-434.33,29.18,2.86,2007,4
532605,JBMA,503.87,511.31,-453.86,19.50,1.91,2008,1
532605,JBMA,450.86,450.96,-423.30,9.99,0.98,2008,2
532605,JBMA,569.52,570.38,-526.59,100.98,9.90,2008,3
532605,JBMA,529.21,48.62,-480.60,1.23,0.12,2008,4
532605,JBMA,458.63,458.63,-408.55,25.80,2.53,2009,2
532605,JBMA,689.37,67.94,-621.44,22.86,2.24,2009,3
532605,JBMA,570.35,57.71,-512.64,23.92,2.35,2009,4
532605,JBMA,776.07,73.10,-702.97,32.62,3.20,2010,2
532605,JBMA,900.60,98.91,-801.69,43.98,4.31,2010,3
532605,JBMA,819.05,68.06,-750.99,21.08,2.07,2010,4
532605,JBMA,886.98,886.98,-36.78,17.31,1.70,2011,2
532605,JBMA,1009.42,53.73,-955.69,6.11,0.60,2011,3
532605,JBMA,872.32,872.32,-785.15,4.30,0.42,2011,4
532605,JBMA,1188.11,1059.11,-105.51,43.88,3.85,2012,1
532605,JBMA,913.80,789.34,-91.93,16.02,1.57,2012,2
532605,JBMA,1249.45,99.77,-100.58,18.31,1.80,2012,3
532605,JBMA,1050.06,950.08,-91.66,25.83,2.53,2012,4
532605,JBMA,1308.41,1163.65,-116.47,77.37,7.13,2013,1
532605,JBMA,1115.69,1011.27,-116.79,24.41,2.39,2013,2
532605,JBMA,1104.32,1007.86,-128.98,33.99,3.33,2013,3
532605,JBMA,2054.42,1943.02,-104.31,94.30,8.90,2013,4
532605,JBMA,1383.64,1266.63,-129.50,90.42,8.84,2014,1
532605,JBMA,1694.89,1593.49,-118.56,136.05,13.34,2014,2
532605,JBMA,1420.77,1289.68,-148.02,72.96,1.79,2014,3
532605,JBMA,1465.34,1347.00,-136.95,79.91,1.81,2014,4
532605,JBMA,1420.08,1308.09,-161.68,47.11,1.11,2015,1
532605,JBMA,1519.40,1424.30,-140.90,57.50,1.36,2015,2
532605,JBMA,1475.10,1388.60,-144.10,87.90,2.10,2015,3
532605,JBMA,1238.40,1163.70,-139.40,33.20,0.76,2015,4
532605,JBMA,1436.50,1357.60,-175.80,67.80,1.61,2016,1
532605,JBMA,1755.80,104.60,-157.90,136.10,,2016,2
532605,JBMA,1623.00,113.20,-187.20,95.60,,2016,3
532605,JBMA,1721.00,140.20,-148.90,88.50,,2016,4
532605,JBMA,1879.90,1900.10,-170.40,81.80,1.95,2017,1
532605,JBMA,1737.50,1779.30,-153.30,52.20,1.28,2017,2
532605,JBMA,2116.00,2149.50,-172.40,110.60,2.72,2017,3
532605,JBMA,1905.90,1932.00,-184.50,82.60,2.02,2017,4
532605,JBMA,2130.20,2136.80,-209.30,75.50,1.85,2018,1
532605,JBMA,2154.20,2204.20,-206.30,102.30,2.51,2018,2
532605,JBMA,2529.30,2577.00,-217.10,125.80,3.08,2018,3
532605,JBMA,2386.50,2452.20,-214.00,120.00,2.94,2018,4
532605,JBMA,2868.20,2930.20,-245.50,140.90,3.45,2019,1
532605,JBMA,2341.00,2375.90,-200.60,101.30,2.48,2019,2
532605,JBMA,2073.10,2110.60,-183.90,77.80,1.91,2019,3
532605,JBMA,2417.10,2447.60,-2258.20,123.20,3.02,2019,4
532605,JBMA,4752.10,4789.00,-391.30,164.50,3.48,2020,1
532605,JBMA,1290.80,1305.30,-138.50,-232.00,-4.91,2020,2
532605,JBMA,5173.54,5205.50,-408.78,221.15,4.68,2020,3
532605,JBMA,5804.80,5843.60,-571.20,212.29,4.49,2020,4
