security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533896,FERVENTSYN,5.42,5.42,-0.25,3.34,0.13,2011,4
533896,FERVENTSYN,6.24,0.65,-0.63,-1.16,,2012,1
533896,FERVENTSYN,6.06,6.06,-0.63,3.48,0.14,2012,2
533896,FERVENTSYN,5.98,5.98,-0.63,3.84,0.15,2012,3
533896,FERVENTSYN,6.06,6.06,-0.74,3.83,0.15,2012,4
533896,FERVENTSYN,6.18,6.18,-0.66,-5.45,,2013,1
533896,FERVENTSYN,6.03,6.03,-0.64,2.95,0.12,2013,2
533896,FERVENTSYN,6.11,6.11,-0.65,3.11,0.12,2013,3
533896,FERVENTSYN,6.36,6.36,-0.70,3.43,0.14,2013,4
533896,FERVENTSYN,7.79,7.79,-0.74,3.82,0.15,2014,1
533896,FERVENTSYN,7.83,7.83,-0.76,4.34,0.14,2014,2
533896,FERVENTSYN,8.91,7.11,-0.80,4.81,0.16,2014,3
533896,FERVENTSYN,9.04,9.04,-0.93,4.81,0.16,2014,4
533896,FERVENTSYN,9.27,8.41,-0.86,5.93,0.20,2015,1
533896,FERVENTSYN,9.36,9.36,-1.09,4.57,0.15,2015,2
533896,FERVENTSYN,9.09,9.09,-0.56,4.62,0.15,2015,3
533896,FERVENTSYN,8.89,8.89,-0.92,4.50,0.15,2015,4
533896,FERVENTSYN,9.67,8.02,-0.91,5.30,0.18,2016,1
533896,FERVENTSYN,9.17,7.39,-0.82,5.00,0.17,2016,2
533896,FERVENTSYN,107.05,10.98,-2.02,7.76,,2016,3
533896,FERVENTSYN,189.68,9.73,-4.96,6.08,,2016,4
533896,FERVENTSYN,90.88,93.88,-1.63,5.27,0.63,2017,1
533896,FERVENTSYN,19.50,19.50,-1.03,4.22,0.14,2017,2
533896,FERVENTSYN,8.02,8.05,-0.37,5.00,0.17,2017,3
533896,FERVENTSYN,9.59,10.13,-1.44,-3.77,-0.13,2017,4
533896,FERVENTSYN,17.96,17.96,-0.80,2.85,0.10,2018,1
533896,FERVENTSYN,4.70,4.70,-0.68,2.38,0.08,2018,2
533896,FERVENTSYN,4.50,4.54,-0.55,2.27,0.08,2018,3
533896,FERVENTSYN,120.81,124.37,-0.81,8.18,0.27,2018,4
533896,FERVENTSYN,36.65,37.18,-0.65,-0.49,-0.02,2019,1
533896,FERVENTSYN,3.49,3.49,-0.77,1.23,0.04,2019,2
533896,FERVENTSYN,3.44,3.51,-0.53,1.84,0.06,2019,3
533896,FERVENTSYN,59.16,59.34,-0.78,-0.85,-0.03,2019,4
533896,FERVENTSYN,7.46,7.46,-0.43,0.15,,2020,1
533896,FERVENTSYN,5.52,5.52,-0.66,0.35,0.01,2020,2
533896,FERVENTSYN,12.41,12.45,-0.69,0.28,0.01,2020,3
533896,FERVENTSYN,2.28,2.28,-0.24,0.75,0.03,2020,4
