security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532660,VIVIMEDLAB,324.51,324.70,-267.70,32.16,4.43,2007,3
532660,VIVIMEDLAB,421.10,421.36,-351.83,40.84,4.34,2007,4
532660,VIVIMEDLAB,332.91,333.19,-288.75,22.90,2.44,2008,2
532660,VIVIMEDLAB,435.89,436.76,-324.72,77.48,8.24,2008,3
532660,VIVIMEDLAB,349.49,347.97,-243.05,64.77,6.89,2008,4
532660,VIVIMEDLAB,484.94,478.96,-395.16,46.77,4.98,2009,2
532660,VIVIMEDLAB,504.66,504.32,-413.38,47.99,4.82,2009,3
532660,VIVIMEDLAB,535.08,528.13,-442.92,43.08,4.32,2009,4
532660,VIVIMEDLAB,601.30,594.48,-508.88,27.59,2.77,2010,1
532660,VIVIMEDLAB,542.70,542.61,-431.98,63.09,6.33,2010,2
532660,VIVIMEDLAB,609.05,608.90,-482.64,76.60,7.69,2010,3
532660,VIVIMEDLAB,858.13,858.07,-701.74,90.78,8.93,2010,4
532660,VIVIMEDLAB,1091.09,1088.52,-978.61,47.16,4.64,2011,1
532660,VIVIMEDLAB,1039.50,1039.30,-845.80,108.03,10.63,2011,2
532660,VIVIMEDLAB,952.53,951.08,-765.48,93.89,7.54,2011,3
532660,VIVIMEDLAB,928.50,927.56,-758.30,94.58,6.79,2011,4
532660,VIVIMEDLAB,912.67,911.06,-23.48,107.66,7.73,2012,1
532660,VIVIMEDLAB,915.50,911.61,-34.18,84.47,6.06,2012,2
532660,VIVIMEDLAB,1111.40,1095.84,-41.42,91.74,6.58,2012,3
532660,VIVIMEDLAB,1148.15,1141.31,-177.93,102.54,7.36,2012,4
532660,VIVIMEDLAB,1090.00,1082.50,-48.29,88.61,5.52,2013,1
532660,VIVIMEDLAB,986.55,985.06,-51.10,83.08,5.17,2013,2
532660,VIVIMEDLAB,1023.78,1022.77,-62.07,69.19,4.27,2013,3
532660,VIVIMEDLAB,1039.81,1034.00,-63.62,69.26,4.27,2013,4
532660,VIVIMEDLAB,1285.30,1278.10,-21.54,44.76,2.76,2014,1
532660,VIVIMEDLAB,1027.09,1027.28,-54.96,48.31,2.98,2014,2
532660,VIVIMEDLAB,961.35,957.32,-83.00,43.73,2.70,2014,3
532660,VIVIMEDLAB,1058.58,5.82,-62.40,41.33,2.55,2014,4
532660,VIVIMEDLAB,1268.80,4.67,-78.47,55.98,3.45,2015,1
532660,VIVIMEDLAB,798.40,797.13,-52.98,21.68,1.34,2015,2
532660,VIVIMEDLAB,802.66,800.91,-60.49,22.70,1.40,2015,3
532660,VIVIMEDLAB,800.64,0.10,-61.97,27.14,1.67,2015,4
532660,VIVIMEDLAB,802.08,6.72,-64.51,9.76,0.60,2016,1
532660,VIVIMEDLAB,723.70,723.63,-156.46,21.86,,2016,2
532660,VIVIMEDLAB,677.16,136.84,-142.13,16.85,,2016,3
532660,VIVIMEDLAB,1400.36,656.66,-743.70,401.96,4.96,2016,4
532660,VIVIMEDLAB,2260.84,2277.27,-288.91,942.14,11.63,2017,1
532660,VIVIMEDLAB,663.56,667.07,-160.07,16.32,0.20,2017,2
532660,VIVIMEDLAB,611.47,611.49,-136.07,16.95,0.21,2017,3
532660,VIVIMEDLAB,658.93,660.16,-133.41,17.17,0.21,2017,4
532660,VIVIMEDLAB,679.91,694.44,-203.11,45.33,,2018,1
532660,VIVIMEDLAB,619.85,625.49,-160.79,12.76,0.15,2018,2
532660,VIVIMEDLAB,635.05,636.68,-168.56,12.37,,2018,3
532660,VIVIMEDLAB,517.18,518.86,-120.73,10.65,0.13,2018,4
532660,VIVIMEDLAB,746.00,822.41,-213.70,25.15,0.30,2019,1
532660,VIVIMEDLAB,591.11,617.37,-95.21,7.48,0.09,2019,2
532660,VIVIMEDLAB,996.24,1006.31,-247.46,-36.39,-0.44,2019,3
532660,VIVIMEDLAB,627.69,640.79,-135.48,-45.34,-0.55,2019,4
532660,VIVIMEDLAB,551.01,566.94,-143.32,-117.45,-1.42,2020,1
532660,VIVIMEDLAB,535.33,548.90,-95.79,11.70,0.14,2020,2
532660,VIVIMEDLAB,593.96,607.59,-121.51,5.53,0.07,2020,3
532660,VIVIMEDLAB,624.39,640.12,-638.08,2.04,0.02,2020,4
