security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540653,SINTEXPLAST,36.00,41.40,-1.30,4.30,0.01,2017,3
540653,SINTEXPLAST,37.30,42.80,-4.80,0.90,0.00,2017,4
540653,SINTEXPLAST,36.10,48.70,-0.80,6.20,0.01,2018,1
540653,SINTEXPLAST,,26.20,-0.50,7.80,0.01,2018,2
540653,SINTEXPLAST,,59.90,-0.70,30.80,0.05,2018,3
540653,SINTEXPLAST,,17.40,-0.60,8.50,0.01,2018,4
540653,SINTEXPLAST,163.80,146.30,9.70,-70.40,-0.11,2019,1
540653,SINTEXPLAST,1.60,12.50,-0.60,-3152.10,-5.00,2019,2
540653,SINTEXPLAST,,10.80,-7.50,-33.90,-0.05,2019,3
540653,SINTEXPLAST,,10.90,-1.60,-27.90,-0.04,2019,4
540653,SINTEXPLAST,42.80,53.30,-1.80,12.60,0.02,2020,1
540653,SINTEXPLAST,,,-1.90,-39.60,-0.06,2020,2
540653,SINTEXPLAST,,,-2.80,-30.20,-0.05,2020,3
540653,SINTEXPLAST,,,-2.40,-40.10,-0.06,2020,4
