security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532835,ICRA,160.45,179.63,-48.10,70.22,7.02,2007,3
532835,ICRA,150.01,169.13,-49.99,66.68,6.67,2007,4
532835,ICRA,174.25,198.41,-52.64,82.43,8.24,2008,1
532835,ICRA,164.17,197.00,-58.45,76.08,7.61,2008,2
532835,ICRA,223.53,232.84,-64.85,87.21,8.72,2008,3
532835,ICRA,210.68,110.56,-11.80,77.38,7.74,2008,4
532835,ICRA,288.90,178.32,-9.96,120.85,12.08,2009,1
532835,ICRA,209.13,89.74,-19.90,132.04,13.20,2009,2
532835,ICRA,247.32,119.24,-12.83,111.06,11.11,2009,3
532835,ICRA,269.98,136.67,-14.67,115.84,11.58,2009,4
532835,ICRA,335.22,177.67,-30.51,141.10,14.11,2010,1
532835,ICRA,270.78,122.48,-29.37,108.34,10.83,2010,2
532835,ICRA,335.26,178.92,-16.89,136.06,13.61,2010,3
532835,ICRA,301.53,96.39,-52.46,92.18,9.22,2010,4
532835,ICRA,385.48,165.22,-14.49,112.56,11.26,2011,1
532835,ICRA,237.92,42.39,-15.48,39.89,3.99,2011,2
532835,ICRA,353.04,136.91,-17.03,87.99,8.80,2011,3
532835,ICRA,369.56,166.09,-19.34,155.09,15.51,2011,4
532835,ICRA,433.09,214.52,-149.78,226.04,22.60,2012,1
532835,ICRA,276.93,276.93,-18.71,81.47,8.15,2012,2
532835,ICRA,361.48,134.01,-165.37,142.19,14.22,2012,3
532835,ICRA,384.54,149.29,-25.75,105.23,10.52,2012,4
532835,ICRA,462.99,462.99,-32.48,274.95,27.50,2013,1
532835,ICRA,321.15,321.15,-26.46,151.98,15.20,2013,2
532835,ICRA,386.30,386.30,-27.74,123.69,12.37,2013,3
532835,ICRA,425.32,425.32,-26.30,121.66,12.17,2013,4
532835,ICRA,496.22,496.22,-29.10,189.99,19.00,2014,1
532835,ICRA,367.14,367.14,-28.86,193.99,19.40,2014,2
532835,ICRA,439.34,439.34,-81.27,109.93,11.23,2014,3
532835,ICRA,462.03,462.03,-84.53,127.30,13.00,2014,4
532835,ICRA,535.36,525.20,-72.26,72.97,7.44,2015,1
532835,ICRA,430.85,428.30,-85.69,105.92,10.78,2015,2
532835,ICRA,488.04,484.37,-76.26,191.15,19.45,2015,3
532835,ICRA,500.96,496.08,-78.87,155.28,15.80,2015,4
532835,ICRA,533.82,530.19,-105.57,162.30,16.51,2016,1
532835,ICRA,469.78,465.80,-85.68,229.46,23.33,2016,2
532835,ICRA,525.14,521.26,-78.79,191.48,19.44,2016,3
532835,ICRA,533.33,529.44,-99.13,211.85,21.51,2016,4
532835,ICRA,580.75,641.21,-114.66,199.99,20.29,2017,1
532835,ICRA,511.27,624.01,-61.09,237.91,24.32,2017,2
532835,ICRA,555.13,705.55,-80.08,267.10,26.84,2017,3
532835,ICRA,570.02,657.93,-73.83,224.10,23.04,2017,4
532835,ICRA,584.84,741.20,-75.04,274.11,27.77,2018,1
532835,ICRA,565.30,653.54,-56.62,227.65,23.08,2018,2
532835,ICRA,564.79,720.43,-76.03,283.63,28.76,2018,3
532835,ICRA,592.05,692.55,-82.28,245.57,25.37,2018,4
532835,ICRA,579.24,680.15,-122.14,202.89,21.15,2019,1
532835,ICRA,513.77,615.09,-88.86,149.11,15.50,2019,2
532835,ICRA,509.41,614.39,-124.20,130.77,13.60,2019,3
532835,ICRA,527.00,626.44,-100.12,159.07,16.53,2019,4
532835,ICRA,527.64,627.64,-128.41,210.85,21.92,2020,1
532835,ICRA,424.98,521.05,-99.81,99.83,10.38,2020,2
532835,ICRA,433.62,523.43,-67.55,112.91,11.74,2020,3
532835,ICRA,469.44,567.17,-60.62,154.17,16.02,2020,4
