security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534675,PROZONINTU,12.74,12.74,-30.07,3.58,0.02,2012,3
534675,PROZONINTU,12.80,12.80,-23.34,8.61,0.06,2012,4
534675,PROZONINTU,18.65,18.65,-20.52,2.47,0.02,2013,1
534675,PROZONINTU,16.68,16.68,-17.99,2.22,0.01,2013,2
534675,PROZONINTU,13.70,13.70,-12.46,7.28,0.05,2013,3
534675,PROZONINTU,33.72,33.72,-11.60,14.75,0.10,2013,4
534675,PROZONINTU,24.52,24.52,-7.36,23.83,0.16,2014,1
534675,PROZONINTU,24.43,24.43,-10.27,12.43,0.08,2014,2
534675,PROZONINTU,23.15,23.15,-9.54,14.82,0.10,2014,3
534675,PROZONINTU,17.80,-7.63,-10.69,2.65,0.02,2014,4
534675,PROZONINTU,15.36,-18.76,-17.31,-4.45,-0.03,2015,1
534675,PROZONINTU,22.38,-0.43,-10.90,12.51,0.08,2015,2
534675,PROZONINTU,14.50,-9.26,-8.98,8.86,0.06,2015,3
534675,PROZONINTU,18.34,-3.66,-7.10,11.39,0.07,2015,4
534675,PROZONINTU,19.98,-6.46,-12.12,12.06,0.08,2016,1
534675,PROZONINTU,17.88,-6.09,-8.53,10.07,0.07,2016,2
534675,PROZONINTU,18.00,-6.91,-9.86,6.10,0.04,2016,3
534675,PROZONINTU,18.00,18.00,-10.94,7.43,0.05,2016,4
534675,PROZONINTU,17.87,37.03,-9.78,15.25,0.10,2017,1
534675,PROZONINTU,18.01,38.06,-12.20,3.08,0.02,2017,2
534675,PROZONINTU,17.07,36.30,-9.72,8.13,0.05,2017,3
534675,PROZONINTU,16.47,32.07,-12.34,3.80,0.02,2017,4
534675,PROZONINTU,16.27,52.26,-11.63,7.67,0.05,2018,1
534675,PROZONINTU,16.64,37.32,-14.34,7.12,0.05,2018,2
534675,PROZONINTU,16.76,33.61,-21.35,-1.17,-0.01,2018,3
534675,PROZONINTU,26.10,37.36,-11.49,3.16,0.02,2018,4
534675,PROZONINTU,23.47,51.62,-8.06,15.11,0.10,2019,1
534675,PROZONINTU,23.71,46.99,-12.07,13.41,0.09,2019,2
534675,PROZONINTU,23.73,47.73,-11.12,12.94,0.08,2019,3
534675,PROZONINTU,23.78,48.22,-13.31,11.45,0.08,2019,4
534675,PROZONINTU,23.93,47.87,-13.23,13.86,0.09,2020,1
534675,PROZONINTU,13.46,31.16,-5.01,9.41,0.06,2020,2
534675,PROZONINTU,12.08,49.25,-8.74,-4.61,-0.03,2020,3
534675,PROZONINTU,21.28,36.22,-8.99,8.59,0.06,2020,4
