security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505893,HINDHARD,83.56,83.71,-81.50,2.07,,2007,3
505893,HINDHARD,89.56,89.73,-88.05,0.32,0.21,2007,4
505893,HINDHARD,77.81,79.89,-77.81,5.82,3.88,2008,1
505893,HINDHARD,93.33,93.48,3.28,4.53,3.02,2008,2
505893,HINDHARD,90.77,90.91,-83.26,2.29,1.53,2008,3
505893,HINDHARD,69.70,68.38,-72.72,-4.33,-2.89,2008,4
505893,HINDHARD,44.07,44.62,-48.97,-0.65,-0.43,2009,1
505893,HINDHARD,77.11,75.82,-79.78,-0.91,-0.61,2009,2
505893,HINDHARD,71.44,69.97,-71.54,-0.64,-0.43,2009,3
505893,HINDHARD,84.64,-0.25,-84.90,-1.74,-1.16,2009,4
505893,HINDHARD,100.60,99.17,-100.76,5.33,3.55,2010,1
505893,HINDHARD,111.97,110.21,-0.22,0.76,0.50,2010,2
505893,HINDHARD,117.75,115.98,-115.47,1.27,0.85,2010,3
505893,HINDHARD,112.94,111.44,-107.12,2.76,1.84,2010,4
505893,HINDHARD,122.66,120.67,-122.04,0.67,0.45,2011,1
505893,HINDHARD,114.57,112.81,-112.55,0.44,0.30,2011,2
505893,HINDHARD,133.86,131.96,-126.27,5.85,3.90,2011,3
505893,HINDHARD,126.36,124.26,-119.76,4.02,2.68,2011,4
505893,HINDHARD,158.42,156.13,-149.61,4.42,2.95,2012,1
505893,HINDHARD,136.23,134.46,-129.58,5.53,3.69,2012,2
505893,HINDHARD,135.32,132.38,-25.65,1.87,1.25,2012,3
505893,HINDHARD,125.78,122.49,-18.80,2.55,1.70,2012,4
505893,HINDHARD,153.05,150.01,-25.59,-1.16,-0.78,2013,1
505893,HINDHARD,128.02,123.94,-24.51,5.78,3.86,2013,2
505893,HINDHARD,125.06,123.10,-25.02,2.72,1.81,2013,3
505893,HINDHARD,108.43,105.81,-20.55,0.66,0.44,2013,4
505893,HINDHARD,123.52,122.13,-23.17,-0.71,-0.47,2014,1
505893,HINDHARD,132.92,129.93,-23.14,0.78,0.52,2014,2
505893,HINDHARD,129.45,124.22,-25.17,0.69,0.46,2014,3
505893,HINDHARD,117.12,113.69,-21.62,0.23,0.15,2014,4
505893,HINDHARD,143.12,141.46,-21.73,-17.42,-11.63,2015,1
505893,HINDHARD,134.59,133.17,-23.36,-0.11,-0.07,2015,2
505893,HINDHARD,142.70,141.34,-22.78,-2.44,-1.63,2015,3
505893,HINDHARD,132.12,2.91,-23.85,2.61,1.74,2015,4
505893,HINDHARD,142.10,3.14,-28.58,5.52,3.68,2016,1
505893,HINDHARD,112.01,1.32,-21.79,0.49,0.32,2016,2
505893,HINDHARD,83.49,2.87,-18.57,0.35,0.23,2016,3
505893,HINDHARD,84.03,1.68,-21.65,-4.93,-3.29,2016,4
505893,HINDHARD,88.95,90.51,-22.26,-5.60,-3.74,2017,1
505893,HINDHARD,79.79,83.19,-17.91,1.66,1.11,2017,2
505893,HINDHARD,79.42,80.47,-19.12,-3.42,-2.28,2017,3
505893,HINDHARD,104.38,107.89,-21.06,3.45,2.31,2017,4
505893,HINDHARD,119.76,122.31,-22.26,7.46,4.98,2018,1
505893,HINDHARD,103.20,103.72,-22.89,-0.57,-0.38,2018,2
505893,HINDHARD,112.16,114.25,-22.36,-0.13,-0.09,2018,3
505893,HINDHARD,118.29,116.13,-23.48,2.42,1.62,2018,4
505893,HINDHARD,132.31,132.37,-25.49,2.19,2.92,2019,1
505893,HINDHARD,104.61,105.21,-105.68,-0.35,-0.24,2019,2
505893,HINDHARD,85.69,86.76,-90.68,-3.10,-2.07,2019,3
505893,HINDHARD,108.19,108.26,-103.94,3.12,2.08,2019,4
505893,HINDHARD,92.50,93.61,-20.50,0.65,0.44,2020,1
505893,HINDHARD,54.68,56.08,-9.75,-4.01,-2.68,2020,2
505893,HINDHARD,113.16,113.39,-21.95,7.71,5.15,2020,3
505893,HINDHARD,123.86,125.03,-21.82,9.78,6.52,2020,4
