security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500338,PRSMJOHNSN,1930.90,1955.30,-1277.70,518.40,1.74,2007,3
500338,PRSMJOHNSN,2281.10,2321.80,-1459.70,644.50,2.16,2007,4
500338,PRSMJOHNSN,2286.60,2337.10,-1480.40,643.60,2.16,2008,1
500338,PRSMJOHNSN,1627.10,1673.50,-1438.20,150.10,0.50,2008,3
500338,PRSMJOHNSN,2153.30,5.40,-1668.20,310.30,1.04,2008,4
500338,PRSMJOHNSN,2720.60,7.50,-1603.20,742.50,2.49,2009,2
500338,PRSMJOHNSN,2296.50,12.50,-1767.80,349.70,1.17,2009,3
500338,PRSMJOHNSN,2306.50,6.80,-1672.90,419.70,1.41,2009,4
500338,PRSMJOHNSN,7268.20,30.00,-6369.90,559.00,1.14,2010,2
500338,PRSMJOHNSN,7569.90,43.80,-7367.80,46.00,0.09,2010,3
500338,PRSMJOHNSN,8432.60,10.00,-8106.00,-3.80,-0.01,2010,4
500338,PRSMJOHNSN,9891.20,9780.60,-9663.60,-99.70,-0.20,2011,2
500338,PRSMJOHNSN,10171.70,196.80,-10878.20,-790.90,-1.61,2011,3
500338,PRSMJOHNSN,11375.10,176.00,-10648.20,225.20,0.46,2011,4
500338,PRSMJOHNSN,13641.90,0.20,-512.90,365.40,0.74,2012,1
500338,PRSMJOHNSN,11371.60,11348.70,-636.90,109.90,0.22,2012,2
500338,PRSMJOHNSN,10690.40,68.20,-1569.50,-308.80,-0.63,2012,3
500338,PRSMJOHNSN,11793.00,44.80,-1902.60,-538.60,-1.10,2012,4
500338,PRSMJOHNSN,13829.70,0.40,-1977.40,142.80,0.29,2013,1
500338,PRSMJOHNSN,11339.70,28.60,-1904.80,-478.70,-0.97,2013,2
500338,PRSMJOHNSN,11594.40,80.30,-1807.80,175.60,0.36,2013,3
500338,PRSMJOHNSN,11474.90,11426.20,-1963.60,-623.40,-1.27,2013,4
500338,PRSMJOHNSN,15239.60,0.40,-2074.40,110.00,0.22,2014,1
500338,PRSMJOHNSN,13887.60,48.50,-1955.90,132.40,0.27,2014,2
500338,PRSMJOHNSN,13377.70,57.50,-795.80,-197.60,-0.39,2014,3
500338,PRSMJOHNSN,13378.20,94.70,-2165.30,-406.70,-0.81,2014,4
500338,PRSMJOHNSN,15295.30,0.40,-2273.60,618.90,1.23,2015,1
500338,PRSMJOHNSN,13687.50,28.10,-1990.50,-80.40,-0.16,2015,2
500338,PRSMJOHNSN,13983.40,56.30,-2153.60,-332.60,-0.66,2015,3
500338,PRSMJOHNSN,13278.00,13234.10,-1993.80,-122.20,-0.24,2015,4
500338,PRSMJOHNSN,14554.70,14388.70,-2118.00,618.80,1.23,2016,1
500338,PRSMJOHNSN,14096.10,14063.30,-1566.10,156.50,0.31,2016,2
500338,PRSMJOHNSN,12674.90,12599.40,-1605.60,-212.70,-0.42,2016,3
500338,PRSMJOHNSN,12396.40,12343.60,-1492.20,-470.20,-0.93,2016,4
500338,PRSMJOHNSN,15478.70,15755.30,-1191.50,701.50,1.39,2017,1
500338,PRSMJOHNSN,14358.50,14663.40,-822.40,166.90,0.33,2017,2
500338,PRSMJOHNSN,11652.10,11833.70,-981.00,-238.70,-0.47,2017,3
500338,PRSMJOHNSN,13048.20,13179.20,-963.50,148.50,0.29,2017,4
500338,PRSMJOHNSN,16080.60,16185.30,-866.30,627.40,1.25,2018,1
500338,PRSMJOHNSN,14976.90,15008.70,-878.10,702.00,1.39,2018,2
500338,PRSMJOHNSN,13352.70,13473.30,-893.90,70.40,0.14,2018,3
500338,PRSMJOHNSN,14344.30,14421.70,-1016.30,190.20,0.38,2018,4
500338,PRSMJOHNSN,16827.90,16859.30,-895.00,497.20,0.99,2019,1
500338,PRSMJOHNSN,15076.60,15173.20,-14151.60,655.60,1.30,2019,2
500338,PRSMJOHNSN,13141.90,13168.70,-13308.40,-87.80,-0.17,2019,3
500338,PRSMJOHNSN,13788.30,13851.90,-13733.30,75.90,0.15,2019,4
500338,PRSMJOHNSN,13716.10,13793.70,-805.90,-79.20,-0.16,2020,1
500338,PRSMJOHNSN,7645.40,7737.30,-8262.30,-525.00,-1.04,2020,2
500338,PRSMJOHNSN,12056.50,12136.80,-11509.40,446.00,0.89,2020,3
500338,PRSMJOHNSN,13753.20,13835.80,-12891.30,637.30,1.27,2020,4
