security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513723,HIMGRANI,33.98,36.32,-6.55,-5.12,-1.70,2007,3
513723,HIMGRANI,19.90,22.18,-5.27,-9.76,-3.25,2007,4
513723,HIMGRANI,23.76,26.03,-2.49,-14.67,-4.88,2008,1
513723,HIMGRANI,7.58,9.90,-0.21,-3.66,-1.20,2008,2
513723,HIMGRANI,3.35,5.41,-0.08,-3.14,-1.06,2008,3
513723,HIMGRANI,,-3.42,-0.22,-28.29,-1.65,2008,4
513723,HIMGRANI,1.36,-4.60,-0.18,-23.36,-1.53,2009,1
513723,HIMGRANI,,-2.29,-2.29,-3.47,-1.15,2009,2
513723,HIMGRANI,,-2.49,-0.23,-3.51,-1.17,2009,3
513723,HIMGRANI,,-2.45,-0.18,-1.83,-0.60,2009,4
513723,HIMGRANI,0.41,-3.48,-3.89,-3.48,-1.16,2010,1
513723,HIMGRANI,,-2.30,-2.30,-1.91,-0.64,2010,2
513723,HIMGRANI,,-2.28,-0.97,-1.97,-0.65,2010,3
513723,HIMGRANI,,-2.45,-1.04,-2.32,-0.77,2010,4
513723,HIMGRANI,0.36,-3.89,-2.48,-2.65,-0.89,2011,1
513723,HIMGRANI,1.05,1.05,-1.09,-0.86,-0.29,2011,2
513723,HIMGRANI,1.49,1.49,-1.02,0.19,0.07,2011,3
513723,HIMGRANI,1.05,-0.53,-0.66,-0.29,-0.10,2011,4
513723,HIMGRANI,1.37,0.32,-0.19,-0.87,-0.29,2012,1
513723,HIMGRANI,1.05,-1.28,-1.15,-0.25,-0.08,2012,2
513723,HIMGRANI,1.05,1.05,-0.95,-0.01,0.00,2012,3
513723,HIMGRANI,1.05,1.05,-0.92,-0.06,-0.02,2012,4
513723,HIMGRANI,1.30,0.25,-1.73,3.75,1.25,2013,1
513723,HIMGRANI,1.05,1.05,-1.04,0.40,0.13,2013,2
513723,HIMGRANI,1.05,1.05,-0.98,0.32,0.11,2013,3
513723,HIMGRANI,1.05,1.05,-1.41,-1.36,,2013,4
513723,HIMGRANI,1.34,0.15,-0.77,-0.65,-0.22,2014,1
513723,HIMGRANI,1.36,1.36,-1.43,1.75,0.58,2014,2
513723,HIMGRANI,1.29,1.29,-0.88,-4.80,-1.60,2014,3
513723,HIMGRANI,1.36,1.36,-0.83,0.56,0.18,2014,4
513723,HIMGRANI,0.20,0.20,-0.53,0.15,0.05,2015,1
513723,HIMGRANI,,-2.36,-0.51,0.46,0.15,2015,2
513723,HIMGRANI,,-1.56,-0.62,0.38,0.13,2015,3
513723,HIMGRANI,,-2.02,-1.03,0.08,0.03,2015,4
513723,HIMGRANI,0.08,-1.44,-0.33,-1.26,0.14,2016,1
513723,HIMGRANI,,-1.76,-0.76,-0.05,,2016,2
513723,HIMGRANI,,-2.23,-1.09,-0.45,,2016,3
513723,HIMGRANI,,-11.31,-0.25,-9.53,-4.12,2016,4
513723,HIMGRANI,0.08,1.85,-0.68,-0.23,-0.10,2017,1
513723,HIMGRANI,,1.77,-0.56,0.05,0.02,2017,2
513723,HIMGRANI,,1.92,-0.16,0.73,0.31,2017,3
513723,HIMGRANI,,1.85,-4.42,-3.69,-1.59,2017,4
513723,HIMGRANI,,1.84,-1.18,-0.78,-0.34,2018,1
513723,HIMGRANI,,1.87,-0.36,0.22,0.10,2018,2
513723,HIMGRANI,,1.92,-0.46,0.12,0.05,2018,3
513723,HIMGRANI,,1.99,-0.52,0.10,0.04,2018,4
513723,HIMGRANI,,1.93,-0.64,-0.43,-0.19,2019,1
513723,HIMGRANI,,1.99,-0.22,0.42,0.18,2019,2
513723,HIMGRANI,1.46,2.08,-0.32,0.33,0.15,2019,3
513723,HIMGRANI,1.46,2.05,-0.54,0.00,,2019,4
513723,HIMGRANI,1.46,-0.05,-0.35,-39.92,-12.36,2020,1
513723,HIMGRANI,1.38,1.43,-0.15,0.12,0.03,2020,2
513723,HIMGRANI,1.48,1.53,-0.28,0.12,0.02,2020,3
513723,HIMGRANI,1.53,1.58,-0.26,-0.08,-0.02,2020,4
