security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530079,FAZE3Q,277.07,278.86,-237.58,21.00,0.34,2007,3
530079,FAZE3Q,435.83,435.68,-387.85,40.95,3.36,2007,4
530079,FAZE3Q,328.93,329.04,-314.92,15.83,1.30,2008,1
530079,FAZE3Q,358.52,358.92,-310.47,22.03,1.81,2008,2
530079,FAZE3Q,341.02,341.02,-307.42,12.15,1.00,2008,3
530079,FAZE3Q,343.39,342.29,-398.28,-83.26,-6.83,2008,4
530079,FAZE3Q,465.29,-106.33,-0.34,-139.57,-11.45,2009,1
530079,FAZE3Q,301.06,301.06,-271.67,-2.97,-0.24,2009,2
530079,FAZE3Q,362.29,361.81,-323.13,9.07,0.74,2009,3
530079,FAZE3Q,342.17,342.05,-304.39,7.96,0.65,2009,4
530079,FAZE3Q,353.01,352.96,-335.08,29.80,2.44,2010,1
530079,FAZE3Q,330.69,330.64,-303.49,2.21,0.18,2010,2
530079,FAZE3Q,348.86,348.81,-319.49,4.39,0.36,2010,3
530079,FAZE3Q,410.60,410.30,-383.07,18.08,1.48,2010,4
530079,FAZE3Q,346.46,346.31,-298.59,3.49,0.29,2011,1
530079,FAZE3Q,555.06,50.05,-505.01,27.46,2.25,2011,2
530079,FAZE3Q,461.85,41.28,-420.57,18.82,1.54,2011,3
530079,FAZE3Q,489.71,47.19,-442.52,20.31,1.67,2011,4
530079,FAZE3Q,452.50,-43.91,-196.28,-241.47,,2012,1
530079,FAZE3Q,490.21,452.28,-171.91,-30.79,-2.53,2012,2
530079,FAZE3Q,507.98,488.67,-226.64,-7.72,-0.63,2012,3
530079,FAZE3Q,472.31,433.49,-271.73,-38.23,-3.21,2012,4
530079,FAZE3Q,417.56,393.16,-57.59,-138.35,-11.35,2013,1
530079,FAZE3Q,525.32,499.55,-210.96,-50.17,-4.12,2013,2
530079,FAZE3Q,536.48,499.83,-142.58,-17.29,-1.42,2013,3
530079,FAZE3Q,695.22,659.51,-183.34,33.55,2.75,2013,4
530079,FAZE3Q,549.88,502.65,-242.94,18.56,1.52,2014,1
530079,FAZE3Q,535.83,498.44,-48.44,10.12,0.83,2014,2
530079,FAZE3Q,632.30,591.04,-230.88,-6.17,-0.51,2014,3
530079,FAZE3Q,441.96,462.04,-165.56,-24.53,-2.01,2014,4
530079,FAZE3Q,566.12,484.01,-189.18,-22.44,-1.84,2015,1
530079,FAZE3Q,564.27,555.28,-189.68,-2.91,-0.24,2015,2
530079,FAZE3Q,610.80,552.72,-211.10,-7.72,-0.63,2015,3
530079,FAZE3Q,610.11,555.87,-166.07,6.89,0.57,2015,4
530079,FAZE3Q,630.10,539.30,-164.90,18.90,1.55,2016,1
530079,FAZE3Q,584.00,489.70,-171.00,-55.40,-4.54,2016,2
530079,FAZE3Q,560.20,445.90,-155.30,43.40,3.54,2016,3
530079,FAZE3Q,645.90,567.50,-123.40,359.10,17.70,2016,4
530079,FAZE3Q,647.60,655.10,-167.70,46.00,2.82,2017,1
530079,FAZE3Q,629.20,632.70,-182.30,16.50,0.70,2017,2
530079,FAZE3Q,573.90,578.80,-162.10,23.60,1.25,2017,3
530079,FAZE3Q,604.50,607.80,-159.90,26.10,1.09,2017,4
530079,FAZE3Q,619.00,685.40,-156.10,94.90,3.99,2018,1
530079,FAZE3Q,605.40,609.40,-185.00,29.50,1.22,2018,2
530079,FAZE3Q,730.20,734.60,-239.80,46.20,1.89,2018,3
530079,FAZE3Q,689.50,693.30,-187.80,44.90,1.83,2018,4
530079,FAZE3Q,634.70,640.20,-160.90,42.30,1.74,2019,1
530079,FAZE3Q,744.70,756.40,-168.00,47.00,1.93,2019,2
530079,FAZE3Q,699.30,736.70,-171.00,48.10,1.98,2019,3
530079,FAZE3Q,843.40,845.70,-257.80,64.10,2.63,2019,4
530079,FAZE3Q,734.50,739.10,-188.30,33.60,1.38,2020,1
530079,FAZE3Q,400.90,401.90,-85.50,21.30,0.88,2020,2
530079,FAZE3Q,801.20,803.90,-202.70,61.00,2.51,2020,3
530079,FAZE3Q,963.70,970.50,-210.60,81.90,3.37,2020,4
