security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532313,MAHLIFE,342.90,549.60,-34.20,198.70,4.97,2007,3
532313,MAHLIFE,433.90,485.60,-33.30,111.70,2.80,2007,4
532313,MAHLIFE,596.00,690.30,-53.90,221.50,6.21,2008,1
532313,MAHLIFE,482.10,539.60,-48.50,97.50,2.39,2008,2
532313,MAHLIFE,303.20,417.20,-18.80,112.00,2.75,2008,3
532313,MAHLIFE,556.50,77.30,-43.60,113.10,2.78,2008,4
532313,MAHLIFE,312.20,78.90,-33.30,141.00,3.42,2009,1
532313,MAHLIFE,472.60,97.90,-30.70,104.20,2.55,2009,2
532313,MAHLIFE,635.20,142.20,-30.80,173.40,4.25,2009,3
532313,MAHLIFE,1089.10,299.80,-37.90,279.30,6.85,2009,4
532313,MAHLIFE,1009.60,289.40,-19.10,236.90,5.50,2010,1
532313,MAHLIFE,679.30,156.90,-23.20,144.80,3.54,2010,2
532313,MAHLIFE,889.80,227.80,-25.70,246.60,6.05,2010,3
532313,MAHLIFE,1558.20,421.90,-26.60,334.20,8.18,2010,4
532313,MAHLIFE,1638.30,395.80,-49.90,304.90,7.17,2011,1
532313,MAHLIFE,814.50,165.70,-11.50,170.90,4.18,2011,2
532313,MAHLIFE,937.70,251.60,-24.40,314.40,7.70,2011,3
532313,MAHLIFE,1537.70,1537.70,-23.30,395.10,9.68,2011,4
532313,MAHLIFE,1399.60,311.40,-38.70,321.20,7.87,2012,1
532313,MAHLIFE,1041.30,314.30,-20.90,293.10,7.18,2012,2
532313,MAHLIFE,838.30,838.30,-29.30,314.10,7.69,2012,3
532313,MAHLIFE,614.10,614.10,-29.30,135.60,3.32,2012,4
532313,MAHLIFE,1021.50,166.70,-68.90,232.10,5.68,2013,1
532313,MAHLIFE,670.20,670.20,-18.60,157.60,3.86,2013,2
532313,MAHLIFE,963.40,963.40,4.40,261.60,6.41,2013,3
532313,MAHLIFE,575.30,575.30,-20.80,166.60,4.08,2013,4
532313,MAHLIFE,861.80,861.80,-80.10,191.50,4.68,2014,1
532313,MAHLIFE,3031.30,3031.30,-92.30,1598.30,39.12,2014,2
532313,MAHLIFE,1057.10,130.90,-68.40,398.60,9.68,2014,3
532313,MAHLIFE,836.80,836.80,-66.30,108.50,2.62,2014,4
532313,MAHLIFE,1314.90,1314.90,-97.10,227.60,5.53,2015,1
532313,MAHLIFE,1046.20,1046.20,-40.60,178.10,4.33,2015,2
532313,MAHLIFE,1219.90,1219.90,-57.40,334.50,8.16,2015,3
532313,MAHLIFE,1668.10,1668.10,-60.50,306.00,7.46,2015,4
532313,MAHLIFE,1095.50,1095.50,-39.60,226.30,5.52,2016,1
532313,MAHLIFE,888.60,888.60,-34.90,153.00,3.73,2016,2
532313,MAHLIFE,950.30,950.30,-74.30,127.40,3.10,2016,3
532313,MAHLIFE,1972.10,1972.10,-48.30,158.10,3.86,2016,4
532313,MAHLIFE,2994.50,3151.50,-10.90,50.90,1.24,2017,1
532313,MAHLIFE,1092.50,1237.50,-49.20,106.60,2.25,2017,2
532313,MAHLIFE,757.60,1105.10,-86.60,127.90,2.49,2017,3
532313,MAHLIFE,1447.00,1587.30,-60.60,131.90,2.57,2017,4
532313,MAHLIFE,1452.90,1642.30,-131.80,164.80,3.23,2018,1
532313,MAHLIFE,1329.90,1454.20,-98.50,152.20,2.96,2018,2
532313,MAHLIFE,715.80,1049.40,-78.50,220.90,4.30,2018,3
532313,MAHLIFE,1213.90,1344.10,-108.00,154.10,3.01,2018,4
532313,MAHLIFE,1600.70,1700.70,-106.20,58.70,1.14,2019,1
532313,MAHLIFE,835.70,990.90,-112.50,96.80,1.89,2019,2
532313,MAHLIFE,2714.90,2929.70,-171.10,298.20,5.81,2019,3
532313,MAHLIFE,338.10,503.80,-140.20,-122.30,-2.38,2019,4
532313,MAHLIFE,510.10,782.50,-338.30,-2532.80,-49.32,2020,1
532313,MAHLIFE,38.00,111.80,-49.40,-120.80,-2.35,2020,2
532313,MAHLIFE,88.20,401.40,-88.50,67.50,1.31,2020,3
532313,MAHLIFE,355.10,421.50,-119.30,-184.80,-3.60,2020,4
