security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500294,NCC,6771.50,6775.30,-685.00,336.50,1.61,2007,3
500294,NCC,7795.10,7805.90,-806.60,396.40,1.74,2007,4
500294,NCC,12540.70,12577.90,-1209.40,526.30,2.39,2008,1
500294,NCC,9709.39,9717.92,-990.93,370.81,1.62,2008,2
500294,NCC,10558.20,10568.15,-1049.71,423.02,1.85,2008,3
500294,NCC,10265.99,45.36,-1055.50,362.67,1.58,2008,4
500294,NCC,10980.50,10958.52,-883.24,382.09,1.67,2009,1
500294,NCC,10010.33,10003.93,-1170.71,382.16,1.67,2009,2
500294,NCC,10670.33,10665.57,-1066.89,439.24,1.85,2009,3
500294,NCC,11870.43,11865.41,-1184.05,478.57,1.86,2009,4
500294,NCC,15227.13,15218.11,-1427.02,1026.18,4.00,2010,1
500294,NCC,10864.97,10850.61,-1057.60,413.88,1.61,2010,2
500294,NCC,12013.17,11985.50,-1218.94,459.81,1.79,2010,3
500294,NCC,13354.95,13341.35,-1209.00,404.27,1.58,2010,4
500294,NCC,14504.23,14496.40,-1361.79,356.54,1.39,2011,1
500294,NCC,11415.37,11408.51,-1229.72,232.78,0.91,2011,2
500294,NCC,10902.71,10902.12,-875.93,113.97,0.44,2011,3
500294,NCC,12639.95,12635.61,-1202.42,-94.84,-0.37,2011,4
500294,NCC,17546.67,17538.28,-1468.42,107.91,0.42,2012,1
500294,NCC,14720.53,941.88,-614.09,166.14,0.65,2012,2
500294,NCC,13276.06,13260.62,-1232.26,80.48,0.31,2012,3
500294,NCC,11840.42,11830.44,-1186.39,108.21,0.42,2012,4
500294,NCC,17412.17,16782.71,-1792.78,271.83,1.06,2013,1
500294,NCC,13792.21,13792.21,-1558.40,105.30,0.41,2013,2
500294,NCC,13361.75,13291.69,-1568.18,51.74,0.20,2013,3
500294,NCC,14886.75,14885.93,-1850.38,-72.73,-0.28,2013,4
500294,NCC,19132.31,824.35,-2041.47,320.83,1.25,2014,1
500294,NCC,14895.77,14895.77,-1416.84,-30.32,-0.12,2014,2
500294,NCC,22457.61,0.23,-662.53,221.21,0.86,2014,3
500294,NCC,23514.75,23512.98,-683.91,420.23,0.86,2014,4
500294,NCC,22101.30,22052.15,-2222.94,506.80,0.91,2015,1
500294,NCC,17225.18,16979.17,-1874.84,412.08,0.74,2015,2
500294,NCC,20964.40,20665.20,-1825.00,549.50,0.99,2015,3
500294,NCC,20540.40,12.50,-2241.20,566.40,1.02,2015,4
500294,NCC,24521.60,59.80,-774.30,700.50,1.26,2016,1
500294,NCC,19011.40,111.50,-769.50,523.40,0.94,2016,2
500294,NCC,19478.60,3.30,-846.30,511.80,0.92,2016,3
500294,NCC,19036.50,1.70,-829.10,582.70,1.05,2016,4
500294,NCC,21394.20,21865.00,-870.60,637.10,1.15,2017,1
500294,NCC,20137.30,20346.00,-815.40,634.30,1.14,2017,2
500294,NCC,13001.20,13423.60,-409.00,203.00,0.37,2017,3
500294,NCC,18506.90,18787.70,-534.40,1003.60,1.81,2017,4
500294,NCC,23947.90,24194.30,-612.70,1027.10,1.76,2018,1
500294,NCC,23596.00,23891.40,-648.30,1036.70,1.73,2018,2
500294,NCC,31048.10,31378.80,-692.00,1256.50,2.09,2018,3
500294,NCC,32264.80,32460.90,-651.80,1602.30,2.67,2018,4
500294,NCC,33888.70,34249.00,-877.40,1743.60,2.90,2019,1
500294,NCC,21876.80,22127.00,-699.10,813.20,1.35,2019,2
500294,NCC,17320.00,18023.20,-511.00,800.40,1.34,2019,3
500294,NCC,21171.60,21490.30,-753.60,1103.10,1.83,2019,4
500294,NCC,21819.60,22060.20,-621.90,1103.70,1.82,2020,1
500294,NCC,11787.70,12114.10,-321.00,169.30,0.28,2020,2
500294,NCC,15408.00,15781.40,-422.10,584.10,0.96,2020,3
500294,NCC,19183.80,19428.50,-2300.40,703.00,1.15,2020,4
