security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524590,HEMORGANIC,8.13,8.13,-0.14,0.56,0.16,2007,3
524590,HEMORGANIC,3.76,3.76,-0.09,1.21,0.35,2007,4
524590,HEMORGANIC,1.02,1.02,-0.10,-0.23,,2008,1
524590,HEMORGANIC,2.60,2.60,-0.17,0.17,0.06,2008,2
524590,HEMORGANIC,-0.04,,-0.17,-0.40,,2008,3
524590,HEMORGANIC,-0.04,,-0.16,-0.40,,2008,4
524590,HEMORGANIC,-0.04,,-0.20,-0.53,,2009,1
524590,HEMORGANIC,0.84,0.84,-0.02,-0.03,,2009,2
524590,HEMORGANIC,0.15,0.15,-0.23,-0.47,,2009,3
524590,HEMORGANIC,0.57,0.57,-0.13,0.08,,2009,4
524590,HEMORGANIC,1.06,1.06,-0.16,0.13,,2010,1
524590,HEMORGANIC,1.13,1.13,-0.14,-0.03,,2010,2
524590,HEMORGANIC,0.48,0.48,-0.16,-0.31,,2010,3
524590,HEMORGANIC,1.07,1.07,-0.18,0.21,,2010,4
524590,HEMORGANIC,3.38,0.23,-3.15,0.47,,2011,1
524590,HEMORGANIC,2.05,2.05,-0.11,0.43,,2011,2
524590,HEMORGANIC,2.07,2.07,-0.08,0.27,,2011,3
524590,HEMORGANIC,1.37,1.37,-0.20,0.23,,2011,4
524590,HEMORGANIC,1.52,1.52,-0.04,0.37,,2012,2
524590,HEMORGANIC,1.90,0.43,-0.04,0.43,,2012,3
524590,HEMORGANIC,1.05,-0.34,-0.04,-0.33,,2012,4
524590,HEMORGANIC,1.26,1.26,-0.72,-7.56,,2013,1
524590,HEMORGANIC,0.78,0.78,-0.11,-0.49,,2013,2
524590,HEMORGANIC,2.26,2.26,-0.17,1.76,0.51,2013,3
524590,HEMORGANIC,1.90,1.90,-0.17,-0.50,,2013,4
524590,HEMORGANIC,2.16,2.16,-0.07,-1.34,,2014,1
524590,HEMORGANIC,0.21,0.21,-0.04,-0.62,,2014,2
524590,HEMORGANIC,0.29,-0.50,-0.04,-0.50,-0.50,2014,3
524590,HEMORGANIC,0.23,0.23,-0.04,-0.51,-0.15,2014,4
524590,HEMORGANIC,0.85,0.85,-0.41,0.58,0.17,2015,1
524590,HEMORGANIC,0.29,0.29,-0.04,-0.37,,2015,2
524590,HEMORGANIC,0.39,0.39,-0.04,-0.10,,2015,3
524590,HEMORGANIC,0.27,0.27,-0.05,-0.18,,2015,4
524590,HEMORGANIC,0.15,0.15,-0.34,-7.58,-0.22,2016,1
524590,HEMORGANIC,0.05,0.05,-0.07,6.79,0.20,2016,2
524590,HEMORGANIC,0.35,0.35,-0.07,-0.22,,2016,4
524590,HEMORGANIC,5.19,5.19,-0.10,5.33,0.15,2017,1
524590,HEMORGANIC,0.87,0.87,-0.37,-0.34,-0.01,2017,2
524590,HEMORGANIC,,,-0.31,-0.36,-0.10,2017,3
524590,HEMORGANIC,,,-0.06,-0.10,-0.03,2017,4
524590,HEMORGANIC,,,-0.65,-0.68,-0.20,2018,1
524590,HEMORGANIC,,,-0.37,-0.94,-0.27,2018,2
524590,HEMORGANIC,,,-0.07,-0.14,-0.04,2018,3
524590,HEMORGANIC,0.26,0.26,-0.03,-0.11,-0.03,2018,4
524590,HEMORGANIC,0.29,0.29,-0.06,-0.02,0.01,2019,1
524590,HEMORGANIC,0.40,0.40,-0.58,-0.61,-0.18,2019,2
524590,HEMORGANIC,0.28,0.28,-0.03,-0.03,-0.01,2019,3
524590,HEMORGANIC,0.79,0.79,-0.12,0.16,0.05,2019,4
524590,HEMORGANIC,1.30,1.30,-0.08,0.26,0.07,2020,1
524590,HEMORGANIC,,,-0.06,-0.12,-0.03,2020,2
524590,HEMORGANIC,0.08,0.08,-0.03,-0.06,-0.02,2020,3
524590,HEMORGANIC,,,-0.02,-0.14,-0.04,2020,4
