security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507970,PARMCOS-B,50.61,50.66,-46.48,1.34,0.28,2007,3
507970,PARMCOS-B,53.21,53.31,-49.13,1.47,0.30,2007,4
507970,PARMCOS-B,51.01,52.99,-49.59,0.94,0.19,2008,1
507970,PARMCOS-B,49.12,49.16,-44.98,1.50,0.31,2008,2
507970,PARMCOS-B,55.82,55.93,-51.29,1.59,0.33,2008,3
507970,PARMCOS-B,57.86,4.08,-53.78,1.37,0.28,2008,4
507970,PARMCOS-B,52.99,4.65,-48.33,1.62,0.33,2009,1
507970,PARMCOS-B,56.03,4.05,-51.98,1.71,0.35,2009,2
507970,PARMCOS-B,58.49,5.18,-53.31,2.35,0.48,2009,3
507970,PARMCOS-B,69.81,4.76,-65.04,1.86,0.38,2009,4
507970,PARMCOS-B,96.96,6.05,-90.91,3.84,0.79,2010,1
507970,PARMCOS-B,111.55,5.42,-106.14,2.60,0.53,2010,2
507970,PARMCOS-B,118.07,12.09,-105.97,3.96,0.82,2010,3
507970,PARMCOS-B,112.13,-0.77,-112.89,3.56,0.73,2010,4
507970,PARMCOS-B,88.57,9.71,-78.86,6.25,1.29,2011,1
507970,PARMCOS-B,91.12,91.12,-82.37,2.57,0.53,2011,2
507970,PARMCOS-B,122.24,7.24,-115.00,2.64,0.54,2011,3
507970,PARMCOS-B,123.93,9.92,-114.01,4.39,0.90,2011,4
507970,PARMCOS-B,108.54,108.54,-99.28,4.99,1.03,2012,1
507970,PARMCOS-B,101.78,101.78,-92.89,2.65,0.55,2012,2
507970,PARMCOS-B,108.35,108.35,-99.84,1.46,0.30,2012,3
507970,PARMCOS-B,108.44,108.44,-10.77,4.18,0.86,2012,4
507970,PARMCOS-B,146.99,146.99,-134.48,5.86,1.21,2013,1
507970,PARMCOS-B,117.61,10.00,-107.61,3.12,0.64,2013,2
507970,PARMCOS-B,121.88,121.88,-113.27,2.54,0.52,2013,3
507970,PARMCOS-B,104.85,104.85,-96.34,2.88,0.59,2013,4
507970,PARMCOS-B,129.55,129.55,-117.17,6.47,1.33,2014,1
507970,PARMCOS-B,119.95,119.95,-110.48,3.13,0.64,2014,2
507970,PARMCOS-B,124.97,9.53,-115.44,3.50,0.72,2014,3
507970,PARMCOS-B,106.61,106.61,-97.12,3.06,0.63,2014,4
507970,PARMCOS-B,132.07,132.07,-119.31,8.87,1.83,2015,1
507970,PARMCOS-B,121.27,121.27,-14.61,2.27,0.47,2015,2
507970,PARMCOS-B,124.01,124.01,-13.61,4.59,0.95,2015,3
507970,PARMCOS-B,116.76,116.76,-15.80,2.85,0.59,2015,4
507970,PARMCOS-B,128.78,128.78,-14.09,-2.23,-0.36,2016,1
507970,PARMCOS-B,104.46,104.46,-15.18,0.61,0.12,2016,2
507970,PARMCOS-B,106.75,106.75,-16.85,2.35,0.49,2016,3
507970,PARMCOS-B,72.06,72.06,-16.22,1.54,0.44,2016,4
507970,PARMCOS-B,53.32,53.73,-16.98,0.53,0.11,2017,2
507970,PARMCOS-B,64.90,64.97,-16.18,0.67,0.14,2017,3
507970,PARMCOS-B,49.26,49.29,-14.82,0.46,0.09,2017,4
507970,PARMCOS-B,42.32,45.36,-12.52,-1.30,-0.27,2018,1
507970,PARMCOS-B,47.78,47.93,-12.84,0.14,0.03,2018,2
507970,PARMCOS-B,45.29,45.41,-13.77,-6.14,-1.26,2018,3
507970,PARMCOS-B,53.36,53.63,-16.79,0.15,0.03,2018,4
507970,PARMCOS-B,72.20,72.12,-25.14,-1.73,-0.36,2019,1
507970,PARMCOS-B,94.13,94.12,-20.13,3.15,0.65,2019,2
507970,PARMCOS-B,53.33,53.50,-22.05,1.57,0.32,2019,3
507970,PARMCOS-B,56.52,56.74,-19.19,1.77,0.36,2019,4
507970,PARMCOS-B,37.81,37.82,-30.04,-4.24,-0.87,2020,1
507970,PARMCOS-B,12.03,12.50,-6.62,-7.16,-1.96,2020,2
507970,PARMCOS-B,42.29,42.19,-14.92,-5.17,-2.54,2020,3
507970,PARMCOS-B,62.36,62.38,-22.81,8.37,1.65,2020,4
