security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531578,KMFBLDR,,0.31,-0.18,0.12,-0.01,2007,3
531578,KMFBLDR,,0.44,-0.22,0.21,0.04,2007,4
531578,KMFBLDR,,0.37,-0.20,0.12,0.02,2008,1
531578,KMFBLDR,,0.15,-0.39,-0.24,,2008,2
531578,KMFBLDR,,-0.44,-0.44,-0.09,,2008,3
531578,KMFBLDR,,-0.09,-0.09,0.37,0.06,2008,4
531578,KMFBLDR,,-0.30,-0.30,0.34,,2009,1
531578,KMFBLDR,26.37,2.06,-24.31,1.36,,2009,2
531578,KMFBLDR,12.42,1.62,-10.80,1.21,,2009,3
531578,KMFBLDR,9.27,1.18,-8.08,0.89,,2009,4
531578,KMFBLDR,16.23,16.23,-16.32,0.02,,2010,1
531578,KMFBLDR,25.80,1.65,-24.15,1.27,,2010,2
531578,KMFBLDR,36.07,3.32,-32.74,2.21,,2010,3
531578,KMFBLDR,39.87,3.08,-36.80,2.30,0.37,2010,4
531578,KMFBLDR,55.96,2.32,-53.64,1.61,,2011,1
531578,KMFBLDR,51.25,3.63,-47.62,2.88,,2011,2
531578,KMFBLDR,63.33,62.93,-60.10,2.31,0.38,2011,3
531578,KMFBLDR,46.99,46.77,-43.69,2.91,0.48,2011,4
531578,KMFBLDR,46.47,2.99,-9.44,1.45,0.24,2012,1
531578,KMFBLDR,52.02,51.80,-3.16,2.81,0.46,2012,2
531578,KMFBLDR,31.01,30.31,-29.17,1.06,0.02,2012,3
531578,KMFBLDR,16.14,15.81,-12.83,2.20,0.36,2012,4
531578,KMFBLDR,6.15,6.15,-2.17,0.79,0.13,2013,1
531578,KMFBLDR,17.35,17.35,-2.64,1.11,0.09,2013,2
531578,KMFBLDR,17.64,17.64,-2.98,0.95,0.08,2013,3
531578,KMFBLDR,17.44,17.44,-2.24,1.75,0.14,2013,4
531578,KMFBLDR,12.30,12.30,-2.14,0.29,0.02,2014,1
531578,KMFBLDR,9.08,9.08,-1.95,0.61,0.09,2014,2
531578,KMFBLDR,5.41,0.74,-0.66,0.69,0.09,2014,3
531578,KMFBLDR,9.75,9.75,-2.07,0.76,0.06,2014,4
531578,KMFBLDR,9.06,9.06,-2.59,0.01,0.00,2015,1
531578,KMFBLDR,9.46,9.46,-1.99,0.50,0.04,2015,2
531578,KMFBLDR,8.23,8.23,-2.02,1.42,0.12,2015,3
531578,KMFBLDR,15.81,15.81,-1.80,0.47,0.02,2015,4
531578,KMFBLDR,21.93,21.93,-4.95,0.89,0.07,2016,1
531578,KMFBLDR,7.44,7.44,-2.85,0.41,0.01,2016,2
531578,KMFBLDR,3.10,3.10,-1.85,-0.36,-0.01,2016,3
531578,KMFBLDR,3.99,3.99,-1.98,0.05,0.00,2016,4
531578,KMFBLDR,6.87,9.68,-3.16,2.24,0.04,2017,1
531578,KMFBLDR,2.68,2.69,-0.50,0.11,0.00,2017,2
531578,KMFBLDR,2.23,2.23,-1.56,0.28,0.02,2017,3
531578,KMFBLDR,2.00,2.00,-1.08,0.11,0.00,2017,4
531578,KMFBLDR,9.17,9.70,-2.37,0.99,0.08,2018,1
531578,KMFBLDR,6.63,6.63,-2.65,0.41,0.03,2018,2
531578,KMFBLDR,7.60,7.65,-6.96,0.49,0.04,2018,4
531578,KMFBLDR,10.70,11.15,-2.35,1.37,0.11,2019,1
531578,KMFBLDR,,0.01,-2.85,0.01,0.01,2019,2
531578,KMFBLDR,5.60,5.86,-4.77,0.48,0.00,2019,3
531578,KMFBLDR,5.46,5.46,-2.31,0.27,0.00,2019,4
531578,KMFBLDR,6.50,6.95,-0.71,0.69,0.00,2020,1
531578,KMFBLDR,5.60,5.60,-1.08,0.33,0.03,2020,2
531578,KMFBLDR,,,-0.98,0.00,,2020,3
531578,KMFBLDR,22.23,22.35,-2.06,1.73,0.03,2020,4
