security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533098,NHPC,12474.40,11953.90,-4512.70,6166.40,0.54,2009,3
533098,NHPC,12769.70,12134.70,-6028.80,5816.10,0.50,2009,4
533098,NHPC,10550.70,10197.10,-4651.20,5374.20,0.44,2010,2
533098,NHPC,12812.60,12403.60,-4896.50,6901.80,0.56,2010,3
533098,NHPC,7508.60,7090.20,-3366.80,3006.70,0.24,2010,4
533098,NHPC,15605.40,1291.30,-7400.70,7910.50,0.64,2011,2
533098,NHPC,19815.30,1508.80,-7888.30,9664.70,0.79,2011,3
533098,NHPC,8819.80,199.60,-7268.00,2121.80,0.17,2011,4
533098,NHPC,14436.60,13855.70,-305.80,8020.70,0.65,2012,1
533098,NHPC,14218.30,13991.20,-3248.20,6698.10,0.54,2012,2
533098,NHPC,17724.40,17007.30,-3487.30,7833.80,0.64,2012,3
533098,NHPC,10103.70,9115.70,-2047.60,3117.70,0.25,2012,4
533098,NHPC,10993.80,10377.10,-2611.90,5832.60,0.47,2013,1
533098,NHPC,16193.70,16005.10,-3168.20,7199.30,0.59,2013,2
533098,NHPC,16500.20,16152.10,-4171.10,7075.80,0.58,2013,3
533098,NHPC,11446.30,11233.80,-2525.00,2593.50,0.21,2013,4
533098,NHPC,11227.90,9960.10,-11324.10,-7074.00,-0.59,2014,1
533098,NHPC,20548.50,20338.80,-4511.00,6160.30,0.56,2014,2
533098,NHPC,20987.90,20860.10,-2434.90,6841.00,0.62,2014,3
533098,NHPC,11770.40,11669.10,-2021.30,1798.30,0.16,2014,4
533098,NHPC,14715.70,14498.40,-2252.40,6445.10,0.58,2015,1
533098,NHPC,20073.90,19860.50,-2367.60,7671.70,0.69,2015,2
533098,NHPC,23459.90,23342.40,-2207.10,11808.70,1.07,2015,3
533098,NHPC,14642.90,14409.00,-2277.00,3880.20,0.35,2015,4
533098,NHPC,16163.90,15855.80,-6153.80,1040.80,0.09,2016,1
533098,NHPC,21967.90,21660.40,-2615.40,8578.20,0.68,2016,2
533098,NHPC,24033.60,23516.70,-2486.60,15546.60,1.31,2016,3
533098,NHPC,13085.80,12983.50,-2824.70,2146.90,0.19,2016,4
533098,NHPC,13624.40,16049.90,-3916.20,1684.20,0.16,2017,1
533098,NHPC,23275.10,24327.70,-2621.10,8626.60,0.84,2017,2
533098,NHPC,19716.90,24910.70,-4968.30,10186.40,0.99,2017,3
533098,NHPC,14979.30,20667.60,-3381.20,6879.30,0.67,2017,4
533098,NHPC,11369.00,14344.30,-2497.90,1894.20,0.18,2018,1
533098,NHPC,21289.90,22419.10,-2396.10,7375.70,0.58,2018,2
533098,NHPC,24950.20,29665.80,-3610.90,12185.10,1.13,2018,3
533098,NHPC,15713.70,16912.20,-2979.60,1821.80,0.18,2018,4
533098,NHPC,19503.40,21862.50,-3617.00,4922.90,0.49,2019,1
533098,NHPC,24212.90,25084.50,-2733.30,8811.40,0.88,2019,2
533098,NHPC,26054.30,31045.80,-3200.40,13394.60,1.33,2019,3
533098,NHPC,17950.70,18599.90,-2671.30,4036.60,0.40,2019,4
533098,NHPC,19136.20,22985.70,-6544.50,3829.10,0.38,2020,1
533098,NHPC,25188.70,26048.20,-2739.10,7225.40,0.72,2020,2
533098,NHPC,25540.30,29801.50,-3188.30,12985.00,1.29,2020,3
533098,NHPC,20922.00,22944.90,-4166.30,8081.20,0.80,2020,4
