security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526642,MIRZAINT,829.69,830.67,-769.50,12.68,0.14,2007,3
526642,MIRZAINT,845.58,845.95,-781.41,15.37,0.66,2007,4
526642,MIRZAINT,722.99,726.83,-712.63,-12.82,,2008,1
526642,MIRZAINT,935.40,935.53,-1062.02,-108.21,-1.17,2008,2
526642,MIRZAINT,1043.94,1043.94,-935.57,41.51,0.45,2008,3
526642,MIRZAINT,925.74,924.59,-816.54,41.24,0.45,2008,4
526642,MIRZAINT,693.51,693.51,-548.98,79.04,0.85,2009,1
526642,MIRZAINT,814.02,813.76,-745.29,21.09,0.23,2009,2
526642,MIRZAINT,1078.79,1078.30,-963.66,48.17,0.52,2009,3
526642,MIRZAINT,910.53,910.23,-787.68,56.54,0.61,2009,4
526642,MIRZAINT,996.98,986.64,-888.45,62.03,0.60,2010,1
526642,MIRZAINT,950.94,950.54,-850.17,79.11,0.45,2010,2
526642,MIRZAINT,1390.29,1389.86,-1172.84,113.84,1.23,2010,3
526642,MIRZAINT,1252.85,1250.87,-1050.95,105.50,1.14,2010,4
526642,MIRZAINT,1180.12,1167.66,-983.79,93.37,1.01,2011,1
526642,MIRZAINT,1220.44,1220.20,-1058.92,68.66,0.74,2011,2
526642,MIRZAINT,1554.65,1554.10,-1313.34,112.66,1.22,2011,3
526642,MIRZAINT,1473.95,1473.57,-1278.15,130.93,0.86,2011,4
526642,MIRZAINT,1285.64,1283.65,-297.89,40.85,0.44,2012,1
526642,MIRZAINT,1419.62,1419.40,-280.52,46.66,0.50,2012,2
526642,MIRZAINT,1667.35,1666.85,-327.13,133.99,1.45,2012,3
526642,MIRZAINT,1675.22,1673.61,-85.06,142.05,1.45,2012,4
526642,MIRZAINT,1579.11,1578.17,-322.96,111.73,1.21,2013,1
526642,MIRZAINT,1572.75,1572.73,-334.91,78.38,0.85,2013,2
526642,MIRZAINT,2014.28,2014.24,-364.28,166.39,1.79,2013,3
526642,MIRZAINT,1699.77,4.89,-386.25,80.21,0.87,2014,1
526642,MIRZAINT,2117.38,2.81,-427.45,97.52,1.05,2014,2
526642,MIRZAINT,2597.53,2596.81,-108.57,135.44,1.46,2014,3
526642,MIRZAINT,2295.61,2295.39,-444.68,155.29,1.68,2014,4
526642,MIRZAINT,2179.42,2.78,-488.74,123.37,1.33,2015,1
526642,MIRZAINT,2496.12,2495.76,-432.06,180.16,1.94,2015,2
526642,MIRZAINT,2554.65,0.33,-459.24,160.19,1.73,2015,3
526642,MIRZAINT,2161.78,1.70,-475.05,150.85,1.63,2015,4
526642,MIRZAINT,2059.10,11.80,-555.37,289.71,2.68,2016,1
526642,MIRZAINT,2522.64,0.65,-464.40,200.27,1.66,2016,2
526642,MIRZAINT,2503.17,0.61,-504.85,163.53,1.36,2016,3
526642,MIRZAINT,2280.46,0.20,-488.60,171.65,1.43,2016,4
526642,MIRZAINT,2051.93,2059.27,-547.90,176.52,1.47,2017,1
526642,MIRZAINT,2520.82,2521.38,-561.81,204.08,1.67,2017,2
526642,MIRZAINT,2404.04,2404.10,-575.36,193.48,1.58,2017,3
526642,MIRZAINT,2539.51,2539.86,-524.50,209.09,1.72,2017,4
526642,MIRZAINT,2256.52,2259.70,-609.76,177.47,1.48,2018,1
526642,MIRZAINT,2618.44,2619.04,-550.33,180.75,1.50,2018,2
526642,MIRZAINT,2957.77,2958.61,-648.60,161.08,1.34,2018,3
526642,MIRZAINT,3071.16,3073.81,-690.94,74.64,0.62,2018,4
526642,MIRZAINT,2869.59,2886.43,-644.39,71.45,0.59,2019,1
526642,MIRZAINT,3077.99,3078.59,-642.98,95.53,0.79,2019,2
526642,MIRZAINT,3060.42,3062.45,-606.46,95.62,0.79,2019,3
526642,MIRZAINT,3974.36,3980.23,-829.79,215.34,1.79,2019,4
526642,MIRZAINT,2489.01,2497.25,-2427.10,70.18,0.58,2020,1
526642,MIRZAINT,826.74,828.11,-245.03,-233.68,-1.94,2020,2
526642,MIRZAINT,2717.00,2722.07,-599.19,63.75,0.53,2020,3
526642,MIRZAINT,3800.72,3802.99,-850.94,154.75,1.29,2020,4
