security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523537,APMIN,447.00,447.70,-434.90,0.90,0.21,2007,3
523537,APMIN,452.80,455.20,-440.90,0.90,0.21,2007,4
523537,APMIN,381.60,384.00,-374.10,2.50,0.58,2008,1
523537,APMIN,475.30,476.50,-465.60,0.80,0.19,2008,2
523537,APMIN,483.20,482.90,-469.50,-0.90,-0.21,2008,3
523537,APMIN,432.80,4.80,-428.00,2.20,0.51,2008,4
523537,APMIN,437.70,21.50,-416.20,8.50,1.97,2009,1
523537,APMIN,439.50,26.50,-413.00,10.80,2.50,2009,2
523537,APMIN,470.80,29.40,-441.40,12.90,2.99,2009,3
523537,APMIN,539.50,539.50,-500.10,21.40,4.95,2009,4
523537,APMIN,510.90,34.80,-476.10,20.90,4.82,2010,1
523537,APMIN,541.70,53.70,-488.00,31.60,7.31,2010,2
523537,APMIN,555.40,53.80,-501.60,28.10,6.50,2010,3
523537,APMIN,636.70,636.70,-560.60,41.00,9.49,2010,4
523537,APMIN,680.40,64.90,-615.50,37.50,1.74,2011,1
523537,APMIN,615.40,73.10,-542.30,42.10,1.95,2011,2
523537,APMIN,833.80,70.60,-763.20,40.80,1.89,2011,3
523537,APMIN,572.60,45.80,-526.80,27.90,1.29,2011,4
523537,APMIN,552.70,541.70,-47.20,15.20,0.70,2012,1
523537,APMIN,604.20,594.60,-37.60,32.30,1.50,2012,2
523537,APMIN,892.10,881.40,-45.90,61.80,2.86,2012,3
523537,APMIN,755.60,740.90,-44.60,71.90,3.33,2012,4
523537,APMIN,659.40,643.70,-51.80,54.60,2.52,2013,1
523537,APMIN,798.90,788.10,-41.30,58.60,2.71,2013,2
523537,APMIN,854.90,842.60,-56.40,80.00,3.70,2013,3
523537,APMIN,740.70,728.10,-55.70,50.90,2.37,2013,4
523537,APMIN,650.20,632.60,-55.50,24.70,1.14,2014,1
523537,APMIN,792.20,782.20,-48.00,48.70,2.25,2014,2
523537,APMIN,872.50,861.90,-63.70,47.50,2.20,2014,3
523537,APMIN,761.80,749.00,-55.90,52.20,2.42,2014,4
523537,APMIN,707.10,691.30,-61.30,40.10,1.86,2015,1
523537,APMIN,658.20,649.40,-50.70,43.30,2.00,2015,2
523537,APMIN,736.80,728.70,-53.10,55.10,2.55,2015,3
523537,APMIN,738.50,728.60,-50.10,54.80,2.54,2015,4
523537,APMIN,531.90,519.20,-61.70,47.80,2.21,2016,1
523537,APMIN,653.00,646.90,-52.20,40.00,1.85,2016,2
523537,APMIN,676.50,661.60,-56.20,47.30,2.19,2016,3
523537,APMIN,527.10,517.80,-55.20,17.80,0.82,2016,4
523537,APMIN,647.50,658.80,-152.10,19.90,0.92,2017,1
523537,APMIN,793.30,821.10,-156.20,50.20,2.32,2017,2
523537,APMIN,639.30,649.70,-167.80,15.40,0.72,2017,3
523537,APMIN,708.40,715.30,-163.50,28.30,1.31,2017,4
523537,APMIN,616.80,660.30,-171.30,31.50,1.46,2018,1
523537,APMIN,707.10,716.60,-150.90,8.70,0.40,2018,2
523537,APMIN,778.00,782.90,-166.10,18.50,0.86,2018,3
523537,APMIN,653.50,658.50,-139.30,29.20,1.35,2018,4
523537,APMIN,566.20,589.60,-155.40,25.30,1.17,2019,1
523537,APMIN,702.50,706.30,-155.60,27.00,1.25,2019,2
523537,APMIN,737.90,742.70,-158.20,16.00,0.74,2019,3
523537,APMIN,704.40,708.30,-158.00,21.80,1.01,2019,4
523537,APMIN,538.10,541.90,-132.20,6.90,0.32,2020,1
523537,APMIN,256.50,258.00,-70.00,-26.30,-1.22,2020,2
523537,APMIN,670.80,673.40,-134.20,15.10,0.70,2020,3
523537,APMIN,740.20,742.10,-133.20,31.60,1.46,2020,4
