security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540774,IFGLEXPOR,1094.10,1098.10,-238.60,66.50,1.86,2017,3
540774,IFGLEXPOR,1091.60,1093.80,-286.20,1.70,0.05,2017,4
540774,IFGLEXPOR,1226.70,1235.70,-1110.40,96.50,2.68,2018,1
540774,IFGLEXPOR,1215.60,1219.40,-273.00,74.10,2.06,2018,2
540774,IFGLEXPOR,1078.20,1087.00,-300.80,73.40,2.04,2018,3
540774,IFGLEXPOR,1202.50,1214.50,-327.10,36.80,1.02,2018,4
540774,IFGLEXPOR,1295.00,1308.00,-288.20,75.40,2.09,2019,1
540774,IFGLEXPOR,1403.00,1416.10,-340.00,85.90,2.38,2019,2
540774,IFGLEXPOR,1157.40,1189.90,-290.10,76.00,2.11,2019,3
540774,IFGLEXPOR,1207.80,1225.60,-289.00,72.80,2.02,2019,4
540774,IFGLEXPOR,1160.10,1177.50,-332.40,62.60,1.74,2020,1
540774,IFGLEXPOR,1283.90,1298.80,-311.80,119.40,3.31,2020,2
540774,IFGLEXPOR,1667.10,1675.80,-395.30,191.50,5.31,2020,3
540774,IFGLEXPOR,1792.00,1816.30,-428.60,246.60,6.84,2020,4
