security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500672,NOVARTIND,1478.80,1639.70,-104.20,303.90,9.51,2007,3
500672,NOVARTIND,1361.80,1525.90,-1168.80,224.70,7.03,2007,4
500672,NOVARTIND,1305.60,1448.90,-98.60,215.30,6.74,2008,1
500672,NOVARTIND,1536.80,1671.40,-1203.20,296.40,9.27,2008,2
500672,NOVARTIND,1600.40,1730.70,-1223.80,291.90,9.13,2008,3
500672,NOVARTIND,1599.00,29.70,-1336.00,241.70,7.56,2008,4
500672,NOVARTIND,1378.70,34.90,-1155.50,207.10,6.48,2009,1
500672,NOVARTIND,1612.40,80.60,-1217.50,317.60,9.94,2009,2
500672,NOVARTIND,1690.30,74.90,-1292.00,332.60,10.41,2009,3
500672,NOVARTIND,1713.50,1604.60,-1451.90,231.50,7.24,2009,4
500672,NOVARTIND,1566.10,76.90,-1258.00,278.20,8.70,2010,1
500672,NOVARTIND,1771.70,88.90,-1417.00,315.30,9.87,2010,2
500672,NOVARTIND,1960.40,111.30,-1519.60,405.60,12.69,2010,3
500672,NOVARTIND,1919.90,79.50,-1498.10,405.00,12.67,2010,4
500672,NOVARTIND,1808.40,94.30,-1465.70,340.80,10.70,2011,1
500672,NOVARTIND,1977.80,97.30,-1585.10,375.70,11.76,2011,2
500672,NOVARTIND,2150.70,83.10,-141.70,431.80,13.51,2011,3
500672,NOVARTIND,2189.90,94.00,-1815.00,383.50,11.99,2011,4
500672,NOVARTIND,2044.80,2044.80,-739.90,329.10,10.30,2012,1
500672,NOVARTIND,2195.40,2195.20,-391.20,269.80,8.44,2012,2
500672,NOVARTIND,2374.30,381.50,-608.70,393.40,12.31,2012,3
500672,NOVARTIND,2335.40,2335.40,-741.60,290.00,9.07,2012,4
500672,NOVARTIND,2128.50,2082.10,-742.70,244.10,7.64,2013,1
500672,NOVARTIND,2231.00,2190.30,-740.00,138.70,4.34,2013,2
500672,NOVARTIND,2139.20,2091.80,-792.10,455.50,14.25,2013,3
500672,NOVARTIND,2246.40,2185.40,-779.40,152.30,4.77,2013,4
500672,NOVARTIND,2005.70,75.40,-650.50,238.80,7.47,2014,1
500672,NOVARTIND,2087.50,2020.60,-751.40,143.10,4.48,2014,2
500672,NOVARTIND,2347.90,2278.30,-888.30,140.40,4.39,2014,3
500672,NOVARTIND,2222.00,91.80,-882.90,-11.80,-0.37,2014,4
500672,NOVARTIND,2076.40,2023.80,-720.40,519.40,16.30,2015,1
500672,NOVARTIND,2240.50,2159.90,-764.40,134.50,4.23,2015,2
500672,NOVARTIND,2244.30,2154.40,-696.10,1038.20,5.98,2015,3
500672,NOVARTIND,1925.70,91.90,-611.70,598.10,3.93,2015,4
500672,NOVARTIND,1672.70,136.60,-525.60,215.30,6.73,2016,1
500672,NOVARTIND,1713.10,126.90,-477.60,190.70,5.97,2016,2
500672,NOVARTIND,1750.60,125.00,-428.80,222.10,7.03,2016,3
500672,NOVARTIND,1643.70,100.20,-494.50,130.30,4.77,2016,4
500672,NOVARTIND,1454.90,1603.00,-352.20,29.10,1.03,2017,1
500672,NOVARTIND,1148.20,1375.00,-404.40,70.30,2.50,2017,2
500672,NOVARTIND,1676.50,1927.50,-448.00,261.20,9.28,2017,3
500672,NOVARTIND,1561.00,1705.50,-416.00,187.40,6.66,2017,4
500672,NOVARTIND,1253.20,2349.20,-532.50,264.70,9.60,2018,1
500672,NOVARTIND,1381.00,1603.80,-432.90,100.00,4.05,2018,2
500672,NOVARTIND,1065.80,1376.60,-432.80,93.70,3.80,2018,3
500672,NOVARTIND,1356.20,1470.90,-377.40,128.70,5.21,2018,4
500672,NOVARTIND,1103.80,1238.10,-383.30,195.30,7.91,2019,1
500672,NOVARTIND,1093.10,1202.00,-328.20,7.90,0.32,2019,2
500672,NOVARTIND,1177.80,1277.90,-339.80,-52.20,-2.11,2019,3
500672,NOVARTIND,1174.60,1247.60,-307.30,77.30,3.13,2019,4
500672,NOVARTIND,937.00,1016.40,-325.00,67.80,2.75,2020,1
500672,NOVARTIND,924.60,994.20,-230.00,43.90,1.78,2020,2
500672,NOVARTIND,958.30,1014.30,-236.90,75.20,3.05,2020,3
500672,NOVARTIND,937.70,1020.30,-251.90,-7.10,-0.29,2020,4
