security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521034,SOMATEX,477.50,502.10,-464.00,8.50,0.28,2007,3
521034,SOMATEX,528.00,550.60,-498.80,21.20,0.69,2007,4
521034,SOMATEX,509.60,550.30,-652.40,-215.70,-4.18,2008,1
521034,SOMATEX,464.70,539.70,-530.50,-23.50,-0.71,2008,2
521034,SOMATEX,412.30,489.20,-498.60,-45.30,-1.37,2008,3
521034,SOMATEX,330.20,322.70,-393.00,-48.70,-1.47,2008,4
521034,SOMATEX,384.60,378.60,-441.80,-166.20,-5.03,2009,1
521034,SOMATEX,404.10,399.00,-428.40,-80.60,-2.54,2009,2
521034,SOMATEX,497.40,491.20,-517.60,-47.30,-1.43,2009,3
521034,SOMATEX,542.60,533.80,-562.40,-78.40,-2.37,2009,4
521034,SOMATEX,657.60,651.60,-685.00,19.40,0.59,2010,1
521034,SOMATEX,562.90,558.50,-569.60,-17.10,-0.52,2010,2
521034,SOMATEX,753.10,747.20,-754.00,-64.90,-1.96,2010,3
521034,SOMATEX,703.10,694.70,-695.10,-35.30,-1.07,2010,4
521034,SOMATEX,766.50,760.90,-698.10,69.80,2.11,2011,1
521034,SOMATEX,724.00,718.80,-716.20,-36.60,-1.11,2011,2
521034,SOMATEX,731.70,720.80,-727.20,-0.70,-0.02,2011,3
521034,SOMATEX,449.50,446.40,-443.80,56.90,1.72,2011,4
521034,SOMATEX,768.40,761.90,-47.20,-94.20,-2.85,2012,1
521034,SOMATEX,801.80,800.30,-25.60,70.60,2.14,2012,2
521034,SOMATEX,800.70,795.00,-30.60,-38.90,-1.18,2012,3
521034,SOMATEX,774.60,773.60,-57.90,-1.40,-0.04,2012,4
521034,SOMATEX,862.20,858.20,-39.90,-46.90,-1.42,2013,1
521034,SOMATEX,729.90,727.20,-40.10,49.70,0.52,2013,2
521034,SOMATEX,721.20,717.80,-40.80,2.20,0.07,2013,3
521034,SOMATEX,585.90,585.60,-28.50,-145.50,-4.40,2013,4
521034,SOMATEX,698.90,698.70,-47.50,-39.80,-1.20,2014,1
521034,SOMATEX,712.40,712.40,-33.90,-152.10,-4.61,2014,2
521034,SOMATEX,690.60,687.80,-44.10,-142.60,-4.31,2014,3
521034,SOMATEX,436.70,433.80,-18.20,-71.60,-2.17,2014,4
521034,SOMATEX,425.30,421.40,-27.50,30.50,0.92,2015,1
521034,SOMATEX,450.80,449.10,-23.90,-52.50,-1.59,2015,2
521034,SOMATEX,439.70,438.30,-48.80,-42.90,-1.30,2015,3
521034,SOMATEX,368.80,367.40,-27.30,-62.10,-1.85,2015,4
521034,SOMATEX,449.40,447.60,-29.50,15.20,0.46,2016,1
521034,SOMATEX,384.50,-8.70,-59.20,9.30,-1.53,2016,2
521034,SOMATEX,403.00,0.70,-20.20,-48.00,-0.59,2016,3
521034,SOMATEX,226.60,3.40,-20.80,-23.60,-0.72,2016,4
521034,SOMATEX,263.90,264.50,-21.80,-49.10,-1.48,2017,1
521034,SOMATEX,239.00,284.80,-136.70,44.50,1.35,2017,2
521034,SOMATEX,229.90,232.60,-98.90,-13.00,-0.40,2017,3
521034,SOMATEX,195.20,204.00,-96.40,-16.60,-0.50,2017,4
521034,SOMATEX,158.50,162.10,-90.50,-97.10,-2.93,2018,1
521034,SOMATEX,123.60,124.50,-66.90,-26.30,-0.80,2018,2
521034,SOMATEX,101.60,121.30,-66.90,18.60,0.57,2018,3
521034,SOMATEX,88.90,91.40,-70.90,-108.90,-3.30,2018,4
521034,SOMATEX,69.80,75.10,-53.90,-55.10,-1.70,2019,1
521034,SOMATEX,76.50,80.50,-30.00,-33.80,-1.02,2019,2
521034,SOMATEX,72.10,74.00,-31.90,-10.10,-0.31,2019,3
521034,SOMATEX,52.30,54.60,-27.30,-33.90,-1.03,2019,4
521034,SOMATEX,57.80,62.00,-51.30,19.00,0.51,2020,1
521034,SOMATEX,1.50,3.30,-6.30,-43.70,-1.32,2020,2
521034,SOMATEX,24.20,26.40,-10.40,-73.80,-2.24,2020,3
521034,SOMATEX,45.70,51.70,-39.20,-60.40,-1.83,2020,4
