security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532987,RBL*,503.68,504.84,-481.18,8.01,1.11,2008,2
532987,RBL*,504.30,509.75,-480.70,9.40,1.30,2008,3
532987,RBL*,428.37,427.19,-438.02,-18.15,-2.52,2008,4
532987,RBL*,477.13,0.98,-201.60,29.67,4.11,2009,1
532987,RBL*,530.95,1.55,-240.74,26.64,3.41,2009,2
532987,RBL*,581.73,1.46,-274.80,24.44,3.09,2009,3
532987,RBL*,600.43,0.95,-286.18,31.15,3.93,2009,4
532987,RBL*,649.89,647.85,-621.29,18.65,2.36,2010,1
532987,RBL*,673.07,1.90,-339.49,25.58,3.23,2010,2
532987,RBL*,748.70,1.47,-389.30,38.14,4.82,2010,3
532987,RBL*,799.05,3.48,-403.73,46.81,5.91,2010,4
532987,RBL*,837.60,4.28,-442.75,42.30,5.34,2011,1
532987,RBL*,856.04,4.22,-462.37,33.03,4.17,2011,2
532987,RBL*,884.52,882.90,-470.37,51.04,6.45,2011,3
532987,RBL*,838.67,1.74,-802.64,25.64,3.24,2011,4
532987,RBL*,1012.49,1010.62,-126.89,52.09,6.58,2012,1
532987,RBL*,995.26,1.37,-242.34,36.60,4.62,2012,2
532987,RBL*,825.93,1.99,-215.30,4.83,0.61,2012,3
532987,RBL*,935.34,0.70,-119.19,10.12,1.28,2012,4
532987,RBL*,1007.87,1006.32,-275.05,39.44,4.98,2013,1
532987,RBL*,935.23,933.32,-249.75,24.43,3.09,2013,2
532987,RBL*,890.93,889.54,-239.92,28.01,3.54,2013,3
532987,RBL*,929.05,1.01,-240.64,24.54,3.10,2013,4
532987,RBL*,1085.92,1.68,-244.17,95.16,12.02,2014,1
532987,RBL*,1016.40,1.20,-252.45,35.79,4.52,2014,2
532987,RBL*,999.79,1.55,-266.85,17.39,2.20,2014,3
532987,RBL*,1011.46,1.62,-263.46,43.72,5.52,2014,4
532987,RBL*,1136.45,0.87,-280.28,64.22,8.11,2015,1
532987,RBL*,1036.20,0.94,-284.79,48.22,6.09,2015,2
532987,RBL*,1093.37,1.16,-277.06,38.94,4.92,2015,3
532987,RBL*,1116.78,0.92,-292.87,79.05,9.99,2015,4
532987,RBL*,1237.86,2.13,-309.78,91.35,11.54,2016,1
532987,RBL*,1214.58,1.55,-306.72,104.94,13.26,2016,2
532987,RBL*,1130.68,3.28,-300.86,98.25,12.41,2016,3
532987,RBL*,1195.03,0.94,-286.97,99.84,12.61,2016,4
532987,RBL*,1334.51,1353.61,-339.04,44.13,5.58,2017,1
532987,RBL*,1138.73,1143.43,-211.13,73.21,9.25,2017,2
532987,RBL*,1120.77,1123.27,-156.10,93.35,11.79,2017,3
532987,RBL*,1282.70,1285.40,-276.90,131.86,16.66,2017,4
532987,RBL*,1414.49,1454.10,-363.24,59.06,7.46,2018,1
532987,RBL*,1222.93,1231.70,-283.94,65.78,8.31,2018,2
532987,RBL*,1199.76,1212.70,-284.46,53.06,6.70,2018,3
532987,RBL*,1324.70,1344.99,-269.41,105.59,13.34,2018,4
532987,RBL*,1391.55,1420.37,-342.41,140.87,17.80,2019,1
532987,RBL*,1162.54,1189.17,-268.11,73.31,9.26,2019,2
532987,RBL*,1094.23,1120.50,-233.81,74.56,9.42,2019,3
532987,RBL*,1265.80,1306.14,-316.99,102.35,12.93,2019,4
532987,RBL*,1187.23,1198.50,-272.95,93.23,11.78,2020,1
532987,RBL*,368.15,411.77,-109.46,-68.93,-8.71,2020,2
532987,RBL*,1053.42,1076.83,-228.23,115.34,14.57,2020,3
532987,RBL*,1324.37,1335.85,-280.79,128.91,16.40,2020,4
