security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514010,HIMFIBP,79.21,79.28,-70.20,4.28,1.42,2007,3
514010,HIMFIBP,124.62,124.68,-119.36,0.93,0.31,2007,4
514010,HIMFIBP,107.39,107.44,-100.51,2.17,0.72,2008,1
514010,HIMFIBP,129.31,129.38,-121.55,4.05,1.35,2008,2
514010,HIMFIBP,202.78,202.86,-190.28,7.75,2.58,2008,3
514010,HIMFIBP,118.38,8.07,-110.31,1.34,0.45,2008,4
514010,HIMFIBP,324.88,324.82,-311.12,1.55,0.51,2009,1
514010,HIMFIBP,190.52,190.40,-181.31,1.68,0.56,2009,2
514010,HIMFIBP,290.41,271.24,-275.52,-1.59,-0.53,2009,3
514010,HIMFIBP,234.19,234.17,-218.67,7.14,2.38,2009,4
514010,HIMFIBP,314.81,307.95,-296.63,6.92,1.97,2010,2
514010,HIMFIBP,247.28,243.26,-230.31,3.75,1.07,2010,3
514010,HIMFIBP,191.50,182.65,-175.64,3.94,1.12,2010,4
514010,HIMFIBP,284.02,277.43,-262.72,6.47,1.40,2011,3
514010,HIMFIBP,279.64,270.66,-260.01,5.92,1.28,2011,4
514010,HIMFIBP,211.59,210.79,-2.99,-5.12,-1.11,2012,1
514010,HIMFIBP,298.84,298.78,-15.27,3.83,0.44,2012,2
514010,HIMFIBP,241.03,240.00,-6.04,3.98,0.46,2012,3
514010,HIMFIBP,283.60,282.24,-41.19,4.22,0.49,2012,4
514010,HIMFIBP,390.55,388.53,-13.61,-5.43,-0.62,2013,1
514010,HIMFIBP,312.51,13.33,-16.92,2.13,0.25,2013,2
514010,HIMFIBP,382.07,381.17,-16.05,1.83,0.21,2013,3
514010,HIMFIBP,203.83,0.49,-10.97,-3.31,-0.38,2013,4
514010,HIMFIBP,473.74,0.03,-13.38,-2.38,-0.28,2014,1
514010,HIMFIBP,205.92,205.92,-18.01,0.08,0.01,2014,2
514010,HIMFIBP,64.78,64.63,-6.06,-0.43,-0.05,2014,3
514010,HIMFIBP,358.28,0.72,-17.87,0.86,0.10,2014,4
514010,HIMFIBP,218.17,-0.23,-6.79,-12.93,-0.15,2015,1
514010,HIMFIBP,121.73,0.16,-10.93,0.38,,2015,2
514010,HIMFIBP,124.24,0.71,-16.97,0.36,,2015,3
514010,HIMFIBP,111.18,110.64,-19.72,0.60,,2015,4
514010,HIMFIBP,119.31,-0.43,-4.15,0.36,0.02,2016,1
514010,HIMFIBP,90.57,0.23,-14.41,0.31,,2016,2
514010,HIMFIBP,110.29,0.22,-14.52,-10.50,-0.12,2016,3
514010,HIMFIBP,123.87,0.12,-12.89,-7.76,-0.09,2016,4
514010,HIMFIBP,234.98,234.98,-12.42,2.63,0.03,2017,1
514010,HIMFIBP,141.64,143.14,-17.28,0.44,0.01,2017,2
514010,HIMFIBP,202.73,204.58,-35.35,-3.59,-0.04,2017,3
514010,HIMFIBP,156.77,158.52,-11.60,4.24,0.05,2017,4
514010,HIMFIBP,56.47,58.54,-16.80,-7.89,-0.09,2018,1
514010,HIMFIBP,82.23,83.89,-13.52,-1.65,-0.02,2018,2
514010,HIMFIBP,81.22,84.52,-15.64,2.56,0.03,2018,3
514010,HIMFIBP,77.92,81.64,-16.68,-0.43,-0.01,2018,4
514010,HIMFIBP,236.28,241.38,-11.45,3.64,,2019,1
514010,HIMFIBP,124.99,128.57,-14.59,-3.49,-0.04,2019,2
514010,HIMFIBP,88.83,92.95,-12.81,-3.77,-0.04,2019,3
514010,HIMFIBP,135.35,139.98,-14.74,-8.71,-0.10,2019,4
514010,HIMFIBP,77.43,84.11,-21.12,-7.04,-0.08,2020,1
514010,HIMFIBP,21.72,22.40,-5.22,-12.28,-0.14,2020,2
514010,HIMFIBP,25.96,27.77,-8.21,-21.53,-0.25,2020,3
514010,HIMFIBP,38.23,40.58,-10.36,-0.53,-0.01,2020,4
