security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505324,MANUGRAPH,1102.90,1218.80,-911.60,196.60,6.46,2007,3
505324,MANUGRAPH,932.40,1041.50,-857.70,123.00,4.04,2007,4
505324,MANUGRAPH,1235.10,1290.50,-1004.90,172.80,5.68,2008,1
505324,MANUGRAPH,1353.80,1379.20,-1131.10,167.20,5.50,2008,2
505324,MANUGRAPH,969.60,975.60,-763.30,137.40,4.52,2008,3
505324,MANUGRAPH,1055.10,10.80,-989.60,43.80,1.44,2008,4
505324,MANUGRAPH,631.40,17.50,-606.90,10.50,0.35,2009,1
505324,MANUGRAPH,563.30,6.20,-507.90,45.40,1.49,2009,2
505324,MANUGRAPH,406.80,13.20,-386.90,17.40,0.57,2009,3
505324,MANUGRAPH,430.40,7.50,-368.30,40.00,1.32,2009,4
505324,MANUGRAPH,655.40,8.20,-613.50,28.00,0.92,2010,1
505324,MANUGRAPH,416.30,12.00,-382.00,29.10,0.96,2010,2
505324,MANUGRAPH,666.60,11.60,-588.40,50.90,1.67,2010,3
505324,MANUGRAPH,1348.00,8.50,-1123.40,150.70,4.95,2010,4
505324,MANUGRAPH,576.40,12.20,-583.30,3.10,0.10,2011,1
505324,MANUGRAPH,586.80,27.80,-582.60,8.60,0.28,2011,2
505324,MANUGRAPH,1269.00,58.40,-992.60,194.90,6.41,2011,3
505324,MANUGRAPH,946.60,51.60,-837.50,87.90,2.89,2011,4
505324,MANUGRAPH,1012.80,-22.10,-112.50,-529.40,-17.41,2012,1
505324,MANUGRAPH,626.30,26.50,-124.60,30.60,1.01,2012,2
505324,MANUGRAPH,986.90,968.80,-143.70,62.20,2.04,2012,3
505324,MANUGRAPH,993.60,972.20,-130.30,38.80,1.28,2012,4
505324,MANUGRAPH,524.80,506.30,-98.10,-7.70,-0.25,2013,1
505324,MANUGRAPH,501.70,25.50,-96.50,-14.50,-0.48,2013,2
505324,MANUGRAPH,950.50,912.20,-122.70,-6.70,-0.22,2013,3
505324,MANUGRAPH,802.00,779.00,-98.70,32.60,1.07,2013,4
505324,MANUGRAPH,305.20,47.50,-154.00,-89.00,-2.93,2014,1
505324,MANUGRAPH,580.60,560.40,-113.10,-40.80,-1.34,2014,2
505324,MANUGRAPH,626.60,592.40,-74.70,19.80,0.65,2014,3
505324,MANUGRAPH,503.60,15.90,-88.20,-47.40,-1.56,2014,4
505324,MANUGRAPH,444.40,42.90,-71.70,-39.00,-1.28,2015,1
505324,MANUGRAPH,333.70,12.30,-84.10,-86.00,-2.83,2015,2
505324,MANUGRAPH,875.50,15.90,-103.60,93.10,2.98,2015,3
505324,MANUGRAPH,748.30,16.00,-104.10,24.20,0.80,2015,4
505324,MANUGRAPH,755.60,79.00,-154.80,28.50,0.80,2016,1
505324,MANUGRAPH,562.30,-47.30,-105.80,-24.30,,2016,2
505324,MANUGRAPH,785.60,756.50,-107.20,37.00,,2016,3
505324,MANUGRAPH,639.10,618.70,-112.10,2.30,,2016,4
505324,MANUGRAPH,707.80,728.20,-109.00,-455.40,-14.97,2017,1
505324,MANUGRAPH,418.70,433.50,-83.20,-113.30,-3.73,2017,2
505324,MANUGRAPH,244.30,258.40,-66.00,-16.10,-0.53,2017,3
505324,MANUGRAPH,451.40,461.00,-77.90,13.00,0.43,2017,4
505324,MANUGRAPH,806.80,826.50,-129.20,-87.10,-2.86,2018,1
505324,MANUGRAPH,710.90,721.90,-112.80,29.60,0.97,2018,2
505324,MANUGRAPH,543.80,554.30,-120.10,-39.50,-1.29,2018,3
505324,MANUGRAPH,812.80,823.40,-138.30,-12.70,-0.42,2018,4
505324,MANUGRAPH,442.90,464.60,-104.20,-128.60,-4.23,2019,1
505324,MANUGRAPH,393.40,400.60,-64.90,-118.50,-3.89,2019,2
505324,MANUGRAPH,176.00,183.00,-50.50,-91.30,-3.00,2019,3
505324,MANUGRAPH,290.30,300.30,-49.90,-63.30,-2.08,2019,4
505324,MANUGRAPH,350.50,359.80,-60.60,-80.20,-2.64,2020,1
505324,MANUGRAPH,37.50,45.10,-13.10,-39.70,-1.30,2020,2
505324,MANUGRAPH,37.60,47.90,-17.60,-169.30,-2.13,2020,3
505324,MANUGRAPH,61.80,61.80,-26.90,-56.60,-1.52,2020,4
