security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533212,GKB,71.69,4.23,-67.47,3.08,0.74,2010,2
533212,GKB,76.03,3.55,-72.48,4.63,1.14,2010,3
533212,GKB,57.29,52.40,-3.50,-3.11,-0.75,2010,4
533212,GKB,61.85,60.30,-59.02,3.24,0.78,2011,1
533212,GKB,65.68,65.47,-4.02,3.69,0.89,2011,2
533212,GKB,51.22,6.55,-44.67,2.19,0.53,2011,3
533212,GKB,92.73,92.73,-89.43,3.08,0.74,2011,4
533212,GKB,100.36,99.90,-26.43,8.13,1.96,2012,1
533212,GKB,82.49,81.87,-22.12,3.34,0.80,2012,2
533212,GKB,68.99,68.76,-30.85,-3.92,-0.94,2012,3
533212,GKB,73.73,4.79,-28.09,-4.02,-0.97,2012,4
533212,GKB,96.88,96.88,-25.69,-7.28,-1.75,2013,1
533212,GKB,55.29,55.29,-13.16,6.45,1.55,2013,2
533212,GKB,79.14,79.14,-16.87,6.65,1.60,2013,3
533212,GKB,89.91,89.91,-18.17,-1.96,-0.47,2013,4
533212,GKB,89.42,89.42,-20.00,-2.83,-0.68,2014,1
533212,GKB,53.61,53.61,-18.51,-4.39,-1.06,2014,2
533212,GKB,58.13,57.95,-15.94,-14.75,-3.55,2014,3
533212,GKB,103.66,103.08,-23.75,-7.29,-1.75,2014,4
533212,GKB,83.07,83.07,-19.35,3.82,0.92,2015,1
533212,GKB,69.55,69.55,-20.26,-9.64,-2.32,2015,2
533212,GKB,83.16,83.16,-22.08,160.54,38.65,2015,3
533212,GKB,77.62,77.62,-12.69,-6.72,-1.62,2015,4
533212,GKB,81.36,81.36,-26.01,-7.57,-1.82,2016,1
533212,GKB,109.22,109.15,-17.16,6.22,1.50,2016,2
533212,GKB,100.16,100.16,-19.46,25.42,6.12,2016,3
533212,GKB,80.22,80.22,-18.11,-14.33,-3.45,2016,4
533212,GKB,93.56,102.19,-14.25,-10.99,-2.65,2017,1
533212,GKB,108.82,109.33,-31.28,-6.33,-1.52,2017,2
533212,GKB,89.96,90.23,-24.62,2.01,0.38,2017,3
533212,GKB,84.85,87.05,-28.98,-15.84,-3.90,2017,4
533212,GKB,90.70,98.26,-36.62,-5.59,-1.27,2018,1
533212,GKB,93.80,94.58,-23.43,-5.51,-1.51,2018,2
533212,GKB,74.28,78.65,-29.51,-6.06,-1.36,2018,3
533212,GKB,62.84,62.88,-26.56,-24.68,-5.32,2018,4
533212,GKB,73.77,94.81,-18.68,8.45,1.82,2019,1
533212,GKB,58.30,59.98,-19.60,-15.88,-3.42,2019,2
533212,GKB,55.59,56.18,-15.85,-18.47,-3.98,2019,3
533212,GKB,72.55,83.14,-15.68,5.08,1.10,2019,4
533212,GKB,68.39,70.16,-20.26,-12.45,-2.47,2020,1
533212,GKB,20.78,21.17,-9.93,-21.64,-4.29,2020,2
533212,GKB,52.74,55.71,-16.31,-9.57,-1.90,2020,3
533212,GKB,64.55,78.51,-18.58,6.53,1.30,2020,4
