security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533208,EMAMIPAP,1045.60,71.40,-974.00,23.90,0.40,2010,1
533208,EMAMIPAP,1030.00,87.80,-942.20,32.30,0.53,2010,2
533208,EMAMIPAP,1079.90,114.80,-965.10,51.30,0.85,2010,3
533208,EMAMIPAP,1022.60,89.60,-933.00,28.20,0.47,2010,4
533208,EMAMIPAP,1221.20,135.10,-1086.10,82.10,1.36,2011,2
533208,EMAMIPAP,1274.60,96.20,-1178.40,39.50,0.65,2011,3
533208,EMAMIPAP,1231.40,98.20,-1133.20,30.50,0.50,2011,4
533208,EMAMIPAP,1169.70,1169.70,-76.80,-68.90,-1.14,2012,1
533208,EMAMIPAP,1133.60,89.40,-81.20,6.90,0.11,2012,2
533208,EMAMIPAP,1218.40,1218.40,-66.10,27.90,0.46,2012,3
533208,EMAMIPAP,1288.50,1288.50,-64.90,25.10,0.41,2012,4
533208,EMAMIPAP,1417.20,104.90,-60.60,55.60,0.92,2013,1
533208,EMAMIPAP,1206.40,1206.40,-69.80,64.90,1.07,2013,2
533208,EMAMIPAP,1384.00,1384.00,-141.50,63.50,0.86,2013,3
533208,EMAMIPAP,1463.90,1463.90,-131.80,67.00,0.97,2013,4
533208,EMAMIPAP,1411.40,36.20,-158.00,-9.30,-0.30,2014,1
533208,EMAMIPAP,1304.80,1304.80,-72.20,56.90,0.78,2014,2
533208,EMAMIPAP,1321.70,54.40,-78.60,38.10,0.44,2014,3
533208,EMAMIPAP,1308.80,1308.80,-110.60,33.40,0.31,2014,4
533208,EMAMIPAP,1274.90,1274.90,-80.30,-6.80,-0.37,2015,1
533208,EMAMIPAP,1270.30,1270.30,-102.10,36.00,0.35,2015,2
533208,EMAMIPAP,1358.30,1358.30,-84.30,4.10,-0.18,2015,3
533208,EMAMIPAP,1328.50,1328.50,-85.40,5.00,-0.16,2015,4
533208,EMAMIPAP,1430.80,1430.80,-95.10,234.00,3.63,2016,1
533208,EMAMIPAP,2528.80,2528.80,-167.90,79.80,1.07,2016,2
533208,EMAMIPAP,3047.30,3047.30,-149.20,136.10,2.00,2016,3
533208,EMAMIPAP,2799.00,2799.00,-149.10,29.60,0.24,2016,4
533208,EMAMIPAP,3008.40,3151.60,-253.50,14.00,,2017,1
533208,EMAMIPAP,2783.00,2811.90,-189.10,25.80,0.18,2017,2
533208,EMAMIPAP,3144.60,3186.20,-247.40,5.10,,2017,3
533208,EMAMIPAP,3645.40,3835.60,-268.50,125.20,1.83,2017,4
533208,EMAMIPAP,3975.20,3990.30,-234.60,7.70,0.13,2018,1
533208,EMAMIPAP,3823.70,3871.30,-159.40,206.40,3.41,2018,2
533208,EMAMIPAP,4075.20,4113.20,-327.40,168.00,2.78,2018,3
533208,EMAMIPAP,3726.40,3771.00,-223.50,57.30,0.95,2018,4
533208,EMAMIPAP,3591.00,3632.30,-271.90,8.00,0.13,2019,1
533208,EMAMIPAP,3540.60,3573.60,-218.40,10.10,0.17,2019,2
533208,EMAMIPAP,3732.50,3795.80,-3753.70,10.90,0.18,2019,3
533208,EMAMIPAP,4000.80,4069.10,-3755.80,185.00,3.06,2019,4
533208,EMAMIPAP,3745.80,3752.90,-255.20,-310.50,-5.13,2020,1
533208,EMAMIPAP,2060.00,2060.70,-198.30,-72.80,-1.20,2020,2
533208,EMAMIPAP,2852.40,2862.80,-254.60,81.30,1.34,2020,3
533208,EMAMIPAP,3136.50,3155.40,-279.10,29.30,0.48,2020,4
