security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522165,INDSILHYD,153.39,155.45,-106.78,40.94,4.33,2007,3
522165,INDSILHYD,206.24,207.07,-149.65,50.03,5.29,2007,4
522165,INDSILHYD,203.59,205.17,-157.49,41.02,4.34,2008,1
522165,INDSILHYD,317.00,318.40,-240.20,70.30,7.44,2008,2
522165,INDSILHYD,187.35,190.02,-143.37,39.35,4.16,2008,3
522165,INDSILHYD,112.59,9.52,-103.06,5.53,0.59,2008,4
522165,INDSILHYD,140.79,140.79,-6.81,2.33,0.25,2009,1
522165,INDSILHYD,192.43,38.92,-153.51,36.58,3.87,2009,3
522165,INDSILHYD,244.43,47.23,-197.21,45.23,4.79,2009,4
522165,INDSILHYD,228.14,38.92,-189.23,37.42,3.93,2010,1
522165,INDSILHYD,247.90,247.90,-8.01,47.60,5.00,2010,2
522165,INDSILHYD,227.45,28.35,-199.10,30.37,3.19,2010,3
522165,INDSILHYD,227.75,47.29,-180.46,50.93,3.21,2010,4
522165,INDSILHYD,218.81,18.11,-200.70,24.21,1.52,2011,1
522165,INDSILHYD,214.73,36.49,-178.24,45.56,2.87,2011,2
522165,INDSILHYD,101.85,18.21,-83.64,22.18,1.40,2011,3
522165,INDSILHYD,37.99,8.19,-29.80,10.19,0.64,2011,4
522165,INDSILHYD,181.81,10.51,-159.07,17.46,1.10,2012,1
522165,INDSILHYD,246.55,40.22,-206.34,52.55,3.31,2012,2
522165,INDSILHYD,291.48,278.36,-13.85,1.50,0.09,2012,3
522165,INDSILHYD,257.26,238.02,-13.28,11.20,0.70,2012,4
522165,INDSILHYD,115.58,86.01,-12.29,5.14,0.32,2013,1
522165,INDSILHYD,315.31,311.82,-16.96,-16.09,-1.01,2013,2
522165,INDSILHYD,278.11,252.62,-17.11,51.92,3.27,2013,3
522165,INDSILHYD,245.33,231.43,-17.23,10.58,0.67,2013,4
522165,INDSILHYD,263.92,246.15,-16.35,38.45,2.42,2014,1
522165,INDSILHYD,441.52,433.50,-10.37,7.64,0.48,2014,2
522165,INDSILHYD,280.60,260.03,-16.55,41.71,2.63,2014,3
522165,INDSILHYD,276.82,257.23,-17.39,47.77,3.01,2014,4
522165,INDSILHYD,297.25,288.13,-18.90,12.75,0.80,2015,1
522165,INDSILHYD,332.27,305.91,-23.66,19.24,1.21,2015,2
522165,INDSILHYD,268.17,255.98,-19.37,14.22,0.89,2015,3
522165,INDSILHYD,284.87,261.92,-17.11,42.18,2.66,2015,4
522165,INDSILHYD,145.44,134.77,-20.99,-16.46,-1.04,2016,1
522165,INDSILHYD,213.56,213.56,-18.87,2.54,0.16,2016,2
522165,INDSILHYD,185.76,185.76,-172.42,3.85,0.24,2016,3
522165,INDSILHYD,336.06,16.03,-94.44,4.34,,2016,4
522165,INDSILHYD,420.65,463.69,-138.32,12.97,0.82,2017,1
522165,INDSILHYD,463.92,465.01,-149.36,12.77,0.80,2017,2
522165,INDSILHYD,447.60,454.08,-105.29,37.76,2.38,2017,3
522165,INDSILHYD,465.99,467.51,-144.70,47.15,2.97,2017,4
522165,INDSILHYD,526.95,565.17,-136.73,127.91,8.05,2018,1
522165,INDSILHYD,639.64,659.58,-192.74,15.90,0.59,2018,2
522165,INDSILHYD,527.19,558.49,-118.62,-36.07,-0.13,2018,3
522165,INDSILHYD,521.41,533.91,-89.73,24.95,0.90,2018,4
522165,INDSILHYD,454.54,512.35,-124.20,-0.22,-0.01,2019,1
522165,INDSILHYD,401.78,442.85,-134.68,2.21,0.08,2019,2
522165,INDSILHYD,339.29,364.50,-108.94,-15.20,-0.55,2019,3
522165,INDSILHYD,281.42,304.60,-65.62,-56.88,-2.05,2019,4
522165,INDSILHYD,254.39,239.46,-107.08,-151.64,-5.46,2020,1
522165,INDSILHYD,74.64,77.67,-45.10,-36.85,-1.33,2020,2
522165,INDSILHYD,117.13,121.68,-31.49,-25.16,-0.91,2020,3
522165,INDSILHYD,144.56,150.25,-25.81,-29.80,-1.07,2020,4
