security code,security name,revenue,income,expenditure,profit,eps,year,quartile
515127,RAMASIGNS,,0.02,-0.11,-0.09,,2007,3
515127,RAMASIGNS,,0.01,-0.04,-0.03,-0.01,2007,4
515127,RAMASIGNS,,0.01,-0.07,-0.06,-0.02,2008,1
515127,RAMASIGNS,,0.01,-0.04,-0.04,-0.01,2008,2
515127,RAMASIGNS,,0.01,-0.08,-0.07,-0.02,2008,3
515127,RAMASIGNS,,-0.10,-0.10,-0.09,-0.03,2008,4
515127,RAMASIGNS,,-0.14,-0.14,-0.13,-0.04,2009,1
515127,RAMASIGNS,,-0.07,-0.07,-0.06,-0.02,2009,2
515127,RAMASIGNS,,-0.04,-0.04,-0.03,-0.01,2009,3
515127,RAMASIGNS,,-0.06,-0.06,-0.05,-0.02,2009,4
515127,RAMASIGNS,,-1.93,-1.93,14.45,4.51,2010,1
515127,RAMASIGNS,,-0.38,-0.38,-10.48,-3.28,2010,2
515127,RAMASIGNS,,-0.03,-0.03,-0.03,-0.01,2010,4
515127,RAMASIGNS,,-0.03,-0.03,-0.03,-0.01,2011,1
515127,RAMASIGNS,,-0.06,-0.06,-0.06,,2011,2
515127,RAMASIGNS,,-0.16,-0.16,-0.16,,2011,3
515127,RAMASIGNS,,-0.31,-0.31,-0.31,,2011,4
515127,RAMASIGNS,,0.00,-0.56,1.82,,2012,1
515127,RAMASIGNS,13.41,0.39,-13.02,0.39,,2012,2
515127,RAMASIGNS,12.58,0.03,-12.55,0.03,,2012,3
515127,RAMASIGNS,38.86,38.86,-38.52,0.34,,2012,4
515127,RAMASIGNS,14.14,14.14,-0.55,-0.49,,2013,1
515127,RAMASIGNS,60.53,0.45,-60.08,0.45,,2013,2
515127,RAMASIGNS,4.61,4.61,-4.93,-0.32,,2013,3
515127,RAMASIGNS,20.61,20.61,-20.64,-0.02,,2013,4
515127,RAMASIGNS,,-0.01,-0.01,-0.01,,2014,3
515127,RAMASIGNS,69.35,69.35,-59.33,0.60,,2014,4
515127,RAMASIGNS,68.16,68.16,-0.51,-0.18,-0.02,2015,1
515127,RAMASIGNS,70.14,70.14,-0.38,0.18,0.18,2015,2
515127,RAMASIGNS,23.19,23.01,-0.74,0.01,0.01,2015,3
515127,RAMASIGNS,30.72,30.72,-2.03,0.38,,2015,4
515127,RAMASIGNS,326.70,326.70,-9.38,4.09,0.43,2016,1
515127,RAMASIGNS,311.84,311.84,-10.30,3.06,0.32,2016,2
515127,RAMASIGNS,355.23,355.23,-19.34,3.86,0.41,2016,3
515127,RAMASIGNS,307.13,307.13,-17.66,2.99,0.31,2016,4
515127,RAMASIGNS,300.44,300.40,-20.06,3.42,0.36,2017,1
515127,RAMASIGNS,331.33,331.43,-17.86,3.56,0.37,2017,2
515127,RAMASIGNS,284.30,284.40,-15.30,2.99,0.31,2017,3
515127,RAMASIGNS,280.15,280.23,-15.30,3.23,0.34,2017,4
515127,RAMASIGNS,352.10,352.22,-17.16,5.80,0.48,2018,1
515127,RAMASIGNS,307.28,307.41,-16.09,6.06,0.50,2018,2
515127,RAMASIGNS,294.55,295.48,-16.36,4.83,0.40,2018,3
515127,RAMASIGNS,308.01,309.17,-14.95,4.12,0.34,2018,4
515127,RAMASIGNS,295.50,295.97,-15.93,3.49,0.27,2019,1
515127,RAMASIGNS,245.26,245.36,-11.38,3.04,0.21,2019,2
515127,RAMASIGNS,217.97,223.53,-13.34,2.49,0.17,2019,3
515127,RAMASIGNS,202.38,202.13,-9.96,0.49,0.03,2019,4
515127,RAMASIGNS,178.63,195.55,-21.69,-1.55,-0.05,2020,1
515127,RAMASIGNS,15.44,15.44,-4.86,-6.29,-0.22,2020,2
515127,RAMASIGNS,75.33,75.44,-2.92,-2.31,-0.08,2020,3
515127,RAMASIGNS,114.87,114.93,-5.74,3.55,0.12,2020,4
